0.000000000000000000e+00,2.172594547271728516e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
5.000000000000000000e+00,2.140347719192504883e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.000000000000000000e+01,2.180259227752685547e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.500000000000000000e+01,2.127970218658447266e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
2.000000000000000000e+01,2.136878967285156250e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
2.500000000000000000e+01,2.088004589080810547e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
3.000000000000000000e+01,2.096548557281494141e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
3.500000000000000000e+01,2.048721313476562500e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
4.000000000000000000e+01,2.069777488708496094e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
4.500000000000000000e+01,2.032941818237304688e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
5.000000000000000000e+01,2.063629150390625000e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
5.500000000000000000e+01,2.053556680679321289e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
6.000000000000000000e+01,1.984667301177978516e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
6.500000000000000000e+01,2.006098270416259766e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
7.000000000000000000e+01,2.020834922790527344e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
7.500000000000000000e+01,1.966978192329406738e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
8.000000000000000000e+01,1.955671906471252441e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
8.500000000000000000e+01,1.977483868598937988e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
9.000000000000000000e+01,1.971982955932617188e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
9.500000000000000000e+01,1.950913429260253906e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.000000000000000000e+02,1.945472955703735352e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.050000000000000000e+02,1.907538056373596191e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.100000000000000000e+02,1.899549841880798340e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.150000000000000000e+02,1.909915328025817871e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.200000000000000000e+02,1.903401851654052734e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.250000000000000000e+02,1.886891007423400879e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.300000000000000000e+02,1.916798830032348633e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
1.350000000000000000e+02,1.897620201110839844e+00,1.607585948526083497e+00,-1.503490971964167677e+01,1.759323421709748869e+00
