1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
1.988855981044686416e+00,-6.615309935715915080e-01,3.767999999999999350e+00
2.334601158396430787e+00,-1.672645735850249782e+00,1.863999999999999435e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.001259410974490116e+00,-6.634889111025243924e-01,3.943999999999999950e+00
2.400351672871220643e+00,-1.685784908899772727e+00,2.311999999999999389e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.013653418508645210e+00,-6.654519707131791861e-01,4.120000000000000107e+00
2.465742341398404758e+00,-1.699328782516895897e+00,2.759999999999999787e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.026037963318839008e+00,-6.674203821058728447e-01,4.296000000000000263e+00
2.530767919974920677e+00,-1.713285539702614324e+00,3.207999999999999741e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.068952972545563984e+00,-4.118820805493033088e-01,4.306122448979591510e+00
2.612829392801413686e+00,-1.255320199483856758e+00,2.877551020408162685e+00
2.870372404927913124e+00,-1.848608927887709363e+00,1.693877551020408490e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.075797091625499302e+00,-4.129735876235408609e-01,4.405247813411078184e+00
2.654241878604042704e+00,-1.264384370455618800e+00,3.180758017492710366e+00
2.971443300872079085e+00,-1.876203390720535102e+00,2.166180758017491659e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.082639713975158458e+00,-4.140670426778362834e-01,4.504373177842565745e+00
2.695547622938479826e+00,-1.273621385602760059e+00,3.483965014577258046e+00
3.072324656389540554e+00,-1.905334311158468408e+00,2.638483965014575272e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.089480832864136328e+00,-4.151624810696117329e-01,4.603498542274052419e+00
2.736740865222707875e+00,-1.283032473052001965e+00,3.787172011661807058e+00
3.175223622327758122e+00,-1.936552863799122726e+00,3.110787172011661994e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.103003127557712126e+00,-3.135868098771474322e-01,4.558299039780521866e+00
2.790062688465357432e+00,-9.329465681739113059e-01,3.540466392318244448e+00
3.158156406559491813e+00,-1.638821617383213969e+00,2.407407407407407884e+00
3.401448857550758653e+00,-2.028035290241153810e+00,1.620027434842250535e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.107314878570332173e+00,-3.142778299691941224e-01,4.621399176954732013e+00
2.818236154345876265e+00,-9.394131977372313091e-01,3.748971193415638226e+00
3.233054980578047299e+00,-1.661456473334244954e+00,2.777777777777778567e+00
3.549329200011026142e+00,-2.078348334240121886e+00,2.102880658436215633e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.111626244844855727e+00,-3.149696857993565802e-01,4.684499314128943936e+00
2.846368653522313164e+00,-9.459619152578748746e-01,3.957475994513032003e+00
3.308758507758219114e+00,-1.685041846971483182e+00,3.148148148148148806e+00
3.687271223983732860e+00,-2.127800246332323120e+00,2.585733882030178954e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.115937224703083430e+00,-3.156623862176267670e-01,4.747599451303155860e+00
2.874459516661948211e+00,-9.525935126330330460e-01,4.165980795610425780e+00
3.385279860783254602e+00,-1.709526541567284230e+00,3.518518518518519933e+00
3.814893701067140430e+00,-2.176871689014915123e+00,3.068587105624144051e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.120015769499421943e+00,-2.684523313053277516e-01,4.694966190833959274e+00
2.896319353202120528e+00,-7.420191138656839769e-01,3.948159278737790157e+00
3.392783934696891546e+00,-1.388537692895289277e+00,3.012021036814423347e+00
3.697593137222397353e+00,-1.944086674771924761e+00,2.138993238166789101e+00
3.899888508366250672e+00,-2.220039979095823401e+00,1.581517655897818564e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.122973792509022850e+00,-2.689276658467997794e-01,4.738542449286250680e+00
2.916554895709689177e+00,-7.467910550713767748e-01,4.098422238918105975e+00
3.450111853425747999e+00,-1.406767553310739993e+00,3.296018031555220773e+00
3.802220783692283224e+00,-1.982889943744545302e+00,2.547708489857249514e+00
4.065686067232560319e+00,-2.293365402481565951e+00,2.069872276483846640e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.125931679149041464e+00,-2.694034082369269889e-01,4.782118707738542085e+00
2.936773012180719178e+00,-7.516062866171472345e-01,4.248685199098421350e+00
3.507740150077099717e+00,-1.425423253756923359e+00,3.580015026296016867e+00
3.901483572907361363e+00,-2.021928945639842379e+00,2.956423741547707262e+00
4.240515110762014039e+00,-2.376077905616152286e+00,2.558226897069871608e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.128889428878308898e+00,-2.698795613344096567e-01,4.825694966190833490e+00
2.956973467336038830e+00,-7.564651092485000783e-01,4.398948159278736725e+00
3.565674587292200659e+00,-1.444481168448204178e+00,3.864012021036813405e+00
4.000680419799596876e+00,-2.063450620256912504e+00,3.365138993238165455e+00
4.418290396013928145e+00,-2.464353977629633263e+00,3.046581517655897020e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.129571141523057154e+00,-2.451064872700363106e-01,4.776968593536641272e+00
2.962108654623362369e+00,-6.291782596009369843e-01,4.209831588529812763e+00
3.562927657255379632e+00,-1.196369328604323767e+00,3.451524806554391755e+00
3.946495601737987080e+00,-1.777740648688549197e+00,2.654984069185251983e+00
4.174630773239866421e+00,-2.215354574846426505e+00,1.973145197997268951e+00
4.396667542021464925e+00,-2.457575030447939124e+00,1.558944014565316394e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.131723941823209234e+00,-2.454529844119041904e-01,4.808830223031406170e+00
2.977271954788499819e+00,-6.328142248574610829e-01,4.322712790168410812e+00
3.607495221516775263e+00,-1.210934708147702210e+00,3.672735548475193124e+00
4.026766031493688835e+00,-1.810203554858458297e+00,2.989986345015930524e+00
4.319133703805901447e+00,-2.284638943169361003e+00,2.405553026854801768e+00
4.611242757348515298e+00,-2.569032578014668555e+00,2.050523441055985607e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.133876682068305719e+00,-2.457997018636020881e-01,4.840691852526171957e+00
2.992426633109156686e+00,-6.364748105797168876e-01,4.435593991807009751e+00
3.652179088940500584e+00,-1.225707378351628130e+00,3.893946290395994492e+00
4.107992183824884513e+00,-1.844626149743520571e+00,3.324988620846608622e+00
4.464166672305720951e+00,-2.356843351137294817e+00,2.837960855712335029e+00
4.818793120704151889e+00,-2.683073714868680071e+00,2.542102867546654821e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.136029362049867153e+00,-2.461466407273441293e-01,4.872553482020937743e+00
3.007572593511929071e+00,-6.401601448906280023e-01,4.548475193445607800e+00
3.696967757647793285e+00,-1.240671464870187535e+00,4.115157032316795416e+00
4.190434323344368828e+00,-1.881010007541450868e+00,3.659990896677286720e+00
4.607881930678781046e+00,-2.431048549458016961e+00,3.270368684569867845e+00
5.011955462226113767e+00,-2.796857189213201700e+00,3.033682294037324034e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.135417195370568066e+00,-2.319004949870615562e-01,4.829925925925926400e+00
3.004754571664282725e+00,-5.599219367511403256e-01,4.386074074074073792e+00
3.683402193366047683e+00,-1.061075159526010836e+00,3.767999999999999794e+00
4.147116344607317373e+00,-1.622397863146149977e+00,3.075259259259259359e+00
4.446851754531413015e+00,-2.137495454242920978e+00,2.407407407407407440e+00
4.679609892727388143e+00,-2.513980013292683502e+00,1.863999999999999879e+00
4.889593325641269139e+00,-2.726138251564453885e+00,1.544592592592593405e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.137053179053193919e+00,-2.321640831793143622e-01,4.854222222222221994e+00
3.016506815837338262e+00,-5.627710574378443908e-01,4.473777777777777409e+00
3.718736740376020755e+00,-1.072810536239678925e+00,3.943999999999999950e+00
4.214479364179785748e+00,-1.651348432146184209e+00,3.350222222222221546e+00
4.566647187089086124e+00,-2.197597234203079175e+00,2.777777777777777679e+00
4.854271015047306292e+00,-2.610286912182730568e+00,2.312000000000000277e+00
5.110900623794625730e+00,-2.861447109399495758e+00,2.038222222222221269e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.138689132018575911e+00,-2.324278001078258771e-01,4.878518518518518476e+00
3.028254292927158531e+00,-5.656350881815910281e-01,4.561481481481481914e+00
3.754098031964790749e+00,-1.084649156023909544e+00,4.119999999999999218e+00
4.282378800842341349e+00,-1.681454258686536196e+00,3.625185185185184622e+00
4.685578029875775208e+00,-2.259060032264111229e+00,3.148148148148147918e+00
5.019179175594591591e+00,-2.706643586537238466e+00,2.759999999999999343e+00
5.326081418473173734e+00,-3.006713412196878821e+00,2.531851851851850910e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.140325054175253428e+00,-2.326916462563715371e-01,4.902814814814814959e+00
3.039996958998471221e+00,-5.685140890482794918e-01,4.649185185185185532e+00
3.789324193922340100e+00,-1.096538681057820375e+00,4.295999999999999375e+00
4.350828628419897370e+00,-1.712653588948178207e+00,3.900148148148148142e+00
4.803621819611387345e+00,-2.321886091348106973e+00,3.518518518518518601e+00
5.175756964228158452e+00,-2.804690588664715989e+00,3.208000000000000185e+00
5.538422614466497862e+00,-3.163546957799555415e+00,3.025481481481481438e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.139232046001035226e+00,-2.238993263379830401e-01,4.866069611235497305e+00
3.033622677059146344e+00,-5.156041001292275272e-01,4.509871768776714696e+00
3.769492285749565852e+00,-9.669054737909061892e-01,3.999796458375738606e+00
4.306968075094906645e+00,-1.499733796557833676e+00,3.404233665784654139e+00
4.681680971516911427e+00,-2.040619533337001634e+00,2.791573376755548175e+00
4.947506276704839223e+00,-2.495121181746623229e+00,2.230205577040507592e+00
5.139981868160398371e+00,-2.811022717041211649e+00,1.788520252391616605e+00
5.325309401806591403e+00,-3.007663891615984575e+00,1.534907388560964314e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.140516932168087472e+00,-2.241064927963419551e-01,4.885202523916140294e+00
3.042982636730502843e+00,-5.178905225026716463e-01,4.579890087522898945e+00
3.798028492585679317e+00,-9.764808758272799372e-01,4.142682678607775948e+00
4.363578465999847111e+00,-1.524997511398552774e+00,3.632200284958274850e+00
4.781315075462104325e+00,-2.092325629294021105e+00,3.107062894361898309e+00
5.088592935038285248e+00,-2.577778037078680029e+00,2.625890494606148540e+00
5.326759521257505625e+00,-2.936145566449464894e+00,2.247303073478528201e+00
5.569886919779968970e+00,-3.189484402954910980e+00,2.029920618766540841e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.141801800866310668e+00,-2.243137392695745136e-01,4.904335436596784170e+00
3.052339734908709801e+00,-5.201864549562505990e-01,4.649908406269082306e+00
3.826479879358287928e+00,-9.860912606186251761e-01,4.285568898839812846e+00
4.420430093195894194e+00,-1.550934439706367574e+00,3.860166904131895116e+00
4.880364847493146030e+00,-2.144990067719216853e+00,3.422552411968248443e+00
5.223770259615180045e+00,-2.661704593188636281e+00,3.021575412171789932e+00
5.511426630879154409e+00,-3.069939147642434918e+00,2.706085894565438910e+00
5.810220962570141978e+00,-3.385727210596490622e+00,2.524933848972115591e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.143086652051406027e+00,-2.245210659920679475e-01,4.923468349277427158e+00
3.061693949645502233e+00,-5.224919279641029313e-01,4.719926725015265667e+00
3.854841511596689863e+00,-9.957410120033556300e-01,4.428455119071850632e+00
4.477532082732556873e+00,-1.577506971378865419e+00,4.088133523305516270e+00
4.978103035566416423e+00,-2.198258235095147395e+00,3.738041929574598576e+00
5.357211300086134109e+00,-2.749648406432807501e+00,3.417260329737432212e+00
5.693238559021481571e+00,-3.211555263147433337e+00,3.164868715652351838e+00
6.052129582487048687e+00,-3.599671689815151510e+00,3.019947079177693006e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.141849262853652736e+00,-2.187823316339805313e-01,4.891820965155270429e+00
3.053916298660796169e+00,-4.861397052142686914e-01,4.599941682460999992e+00
3.832154426934125446e+00,-9.006583426105148060e-01,4.173348884677066550e+00
4.431865394877521069e+00,-1.406789444632100761e+00,3.661029304563347075e+00
4.875143977016977992e+00,-1.950525556320974907e+00,3.111969674879720316e+00
5.183503076414750055e+00,-2.443990627680566519e+00,2.575156728386061467e+00
5.389167799879472476e+00,-2.839879086333426894e+00,2.099577197842250165e+00
5.565151778740544231e+00,-3.131205054882004291e+00,1.734217816008164270e+00
5.745633840622499378e+00,-3.332290496280960301e+00,1.528065315643679867e+00
1.159999999999999920e+00,-7.620000000000000384e-02,5.000000000000000000e+00
2.142884907054837029e+00,-2.189493962812417704e-01,4.907275112990231669e+00
3.061538983121942614e+00,-4.880119299999782223e-01,4.657092870680857644e+00
3.855569347858379459e+00,-9.085773368272549444e-01,4.291441901151770821e+00
4.479675106477839286e+00,-1.428659689542474576e+00,3.852310832482868541e+00
4.959134488903818472e+00,-1.995256603911032212e+00,3.381688292754045921e+00
