3.496252418700201758e+00,-1.930082886909214679e+01
3.488916939087534974e+00,-1.923987549067508951e+01
3.473327831612204708e+00,-1.917523105210081269e+01
3.509348626012372740e+00,-1.914906811445309742e+01
3.428365281203663795e+00,-1.904471198806351850e+01
3.440401340200666791e+00,-1.900548686157272726e+01
3.419378318624894497e+00,-1.894694982184088872e+01
3.463379621929280727e+00,-1.892798798231867963e+01
3.452286597803411183e+00,-1.887769068578917597e+01
3.443136547921942459e+00,-1.883004976629559835e+01
3.447387736623632737e+00,-1.879039670651247818e+01
3.430167226230190991e+00,-1.874149925273517425e+01
3.461355810652000820e+00,-1.871536199030072822e+01
3.458795949310402129e+00,-1.867456509829598232e+01
3.412707434580013022e+00,-1.861789707340464517e+01
3.389718730241559008e+00,-1.857245555496481160e+01
3.403085329262664160e+00,-1.854087553307553549e+01
3.398891920666214261e+00,-1.850372363479322146e+01
3.414553147791749232e+00,-1.847294420480928068e+01
3.409383618131965221e+00,-1.843638635554563976e+01
3.411356883905619419e+00,-1.840218426073546709e+01
3.401476061126727402e+00,-1.836568039651460182e+01
3.422948385930377313e+00,-1.833604060458364771e+01
3.412597291579835712e+00,-1.830025329139036216e+01
3.406952109534929107e+00,-1.826588596771333073e+01
3.417240911921466839e+00,-1.823401271736336327e+01
3.344890451136916187e+00,-1.819319151469511198e+01
3.384366187139568716e+00,-1.816498667788641086e+01
3.386672755918377575e+00,-1.813289494538863167e+01
3.375744155230670618e+00,-1.810026953096206981e+01
3.378611562170208416e+00,-1.806841565389424176e+01
3.376791633398940728e+00,-1.803648176252509572e+01
3.386011976270613566e+00,-1.800433074375767717e+01
3.369947398707429986e+00,-1.797295752435637084e+01
3.369430750682592901e+00,-1.794113117241767341e+01
3.352701098912926891e+00,-1.791072155061986493e+01
3.357433175496207234e+00,-1.787847348713258455e+01
3.346672454922489770e+00,-1.784796772151154798e+01
3.354385039081419606e+00,-1.781482310745976960e+01
3.364076519119397979e+00,-1.778075262567246639e+01
3.352456046760236674e+00,-1.775032584931931368e+01
3.317787440034283719e+00,-1.772535488605676690e+01
3.325358127685076326e+00,-1.769112004212529499e+01
3.373396389614033097e+00,-1.764514075383641156e+01
3.357666099494315493e+00,-1.761539873328469952e+01
3.352308603934504916e+00,-1.758263890151686937e+01
3.351761605076855055e+00,-1.754799650644177333e+01
3.327155301457433545e+00,-1.752173244784461659e+01
3.361283187997332611e+00,-1.747298099078333777e+01
3.345843976742453041e+00,-1.744267333169582201e+01
3.332671761922041398e+00,-1.741147611166779186e+01
3.385147303968566668e+00,-1.734927671376554770e+01
3.347273965599195211e+00,-1.732852834771041728e+01
3.336689497664854454e+00,-1.729463320080471789e+01
3.379883638912061450e+00,-1.723060009049955710e+01
3.356780673804602433e+00,-1.720176370582873915e+01
3.310491490973517692e+00,-1.718741705477554760e+01
3.351310728293082519e+00,-1.711868524870266484e+01
3.341400549485160187e+00,-1.708041504031053393e+01
3.354462969257864025e+00,-1.702520092478894398e+01
3.315803754488943600e+00,-1.700595869535808191e+01
3.355337557815821992e+00,-1.692724219954316567e+01
3.366614029221727478e+00,-1.686695214336609183e+01
3.339225522695255854e+00,-1.683673136879627208e+01
3.343506160499972069e+00,-1.677856584334008971e+01
3.351695499946346857e+00,-1.671430539154895456e+01
3.367473810356385933e+00,-1.663970372615998272e+01
3.355828183686223376e+00,-1.658885677218025734e+01
3.361487411992632346e+00,-1.651800060864142949e+01
3.309932409460071501e+00,-1.650655770225045771e+01
3.396706353123626343e+00,-1.633769182970701550e+01
3.405694825673075243e+00,-1.624979179963422027e+01
3.406004829510032472e+00,-1.616766413345511921e+01
3.444108616009899038e+00,-1.603117584411366181e+01
3.448587489595058564e+00,-1.593120071291608753e+01
3.434907715763944491e+00,-1.585101335869675765e+01
3.503247223211555905e+00,-1.564228555066494408e+01
3.502028636829965347e+00,-1.552650887183148498e+01
3.495171868275676275e+00,-1.541187643684311581e+01
3.490156523528852972e+00,-1.528569018911685617e+01
3.497324378749065321e+00,-1.512726693187866189e+01
3.501417747360850541e+00,-1.496121878592104437e+01
3.501202171502773020e+00,-1.478912491354063619e+01
3.506760698386925057e+00,-1.458838816770509439e+01
3.458154782287969020e+00,-1.449205168019596535e+01
3.435047186159642330e+00,-1.432541965058695688e+01
3.443060357714909259e+00,-1.405997123266884863e+01
