2.908117724969383033e+00,-1.247304369467876128e+01
2.881292616418200669e+00,-1.241685586649873230e+01
2.761786698642988647e+00,-1.236292881542375000e+01
2.744599835952219458e+00,-1.231078197586169587e+01
2.640945511427105430e+00,-1.226408115495697082e+01
2.663530851352190698e+00,-1.221206443784599038e+01
2.579745419716319876e+00,-1.216942436577271991e+01
2.369135556241166896e+00,-1.214563017877413031e+01
2.341232465550363795e+00,-1.210473218257862094e+01
2.115191504306687786e+00,-1.209763040992550920e+01
2.159210926372078454e+00,-1.204955193526011392e+01
1.972138378428109906e+00,-1.204788215361242720e+01
1.982730340072632158e+00,-1.200818811788403551e+01
1.888051070318347291e+00,-1.199466795366736172e+01
1.836082378521323388e+00,-1.197317850796976302e+01
1.782903921626907584e+00,-1.195407420153296485e+01
1.744596286233973892e+00,-1.193217366146960323e+01
1.724000882867755324e+00,-1.190540081683106521e+01
1.661136906084274445e+00,-1.189505579845267036e+01
1.613804839136404601e+00,-1.188105886651583276e+01
1.622130840884083325e+00,-1.184509070281820620e+01
1.563084431703724908e+00,-1.183865143618478832e+01
1.545180168277202393e+00,-1.181492233126530600e+01
1.515047413239110741e+00,-1.179768625541672833e+01
1.462127191163544726e+00,-1.179359112673430943e+01
1.407716596195133674e+00,-1.179257601861657889e+01
1.437545247167362428e+00,-1.174400475665857080e+01
1.398813733690925210e+00,-1.173553066702269732e+01
1.346113898588643831e+00,-1.173766281153576330e+01
1.334099479480844952e+00,-1.171432306195500317e+01
1.351912779681969656e+00,-1.166940678434002976e+01
1.301920358328825911e+00,-1.167319757889672438e+01
1.235455492681710510e+00,-1.169227590000711103e+01
1.213440120628471952e+00,-1.167844881690548497e+01
1.224487944644717663e+00,-1.163669807461777417e+01
1.182242851802021155e+00,-1.164069234922205531e+01
1.175283645640863961e+00,-1.161363912131399800e+01
1.177715953979350694e+00,-1.157656621149982179e+01
1.133911584117341054e+00,-1.158507714977177194e+01
1.118979150959730440e+00,-1.156506980846995702e+01
1.103207134943688050e+00,-1.154571173143542673e+01
1.081148679439756233e+00,-1.153342880080871424e+01
1.055946692957876465e+00,-1.152532669160393297e+01
1.041478550150930049e+00,-1.150421781862400827e+01
1.030599557701054492e+00,-1.147775910634700125e+01
1.003934550786318880e+00,-1.147225853982181221e+01
9.866636124418504128e-01,-1.145386255047844770e+01
9.582940376445943098e-01,-1.145206206999989185e+01
9.389596891355689312e-01,-1.143686904974758534e+01
9.110375289577903324e-01,-1.143597007207173988e+01
8.942493663089468026e-01,-1.141646057145053206e+01
8.835291598504582122e-01,-1.138476924827943115e+01
8.523232038590820014e-01,-1.139134603125650358e+01
8.313988598522976670e-01,-1.137847127181762019e+01
8.062192470740829897e-01,-1.137473028073984160e+01
8.290903319620928080e-01,-1.125906555205267523e+01
7.937200589072017642e-01,-1.127517929680409559e+01
7.672067613873061465e-01,-1.127120682774535787e+01
7.598753833227795962e-01,-1.121332511809083599e+01
7.293688554970088056e-01,-1.121905098649324550e+01
