4.509875854065033884e+00,-2.181723975166886120e+01
4.541521077772074477e+00,-2.179760158863872377e+01
4.552414068749810916e+00,-2.177373928961512206e+01
4.546999367487782884e+00,-2.174756494993568268e+01
4.477858765862881008e+00,-2.171540502746248080e+01
4.470766088110572412e+00,-2.169122386184442064e+01
4.509648806909484442e+00,-2.167000368400657706e+01
4.451316662913125555e+00,-2.164383141933970123e+01
4.455329567968721705e+00,-2.162100290516842094e+01
4.458014910745690784e+00,-2.159802422961316992e+01
4.449504231415434496e+00,-2.157527065284984857e+01
4.404644057982634031e+00,-2.155479463504514470e+01
4.406063932203028166e+00,-2.153275069431343169e+01
4.403224555666882090e+00,-2.151098613681941885e+01
4.402139394283771878e+00,-2.148904406251491039e+01
4.386002922845674057e+00,-2.146916383721103116e+01
4.400478234426082658e+00,-2.144485374694394508e+01
4.391107406519165757e+00,-2.142417669494026811e+01
4.323602786612164905e+00,-2.141588683202057553e+01
4.325702382825889813e+00,-2.139434639665106630e+01
4.314106561844888610e+00,-2.137598591418240801e+01
4.322475249071110248e+00,-2.135237331072369926e+01
4.362916440939366147e+00,-2.131842119024387472e+01
4.305813216722246040e+00,-2.131403138583130996e+01
4.308882544718628083e+00,-2.129101580999441978e+01
4.301618172932930584e+00,-2.127138480049496039e+01
4.279584873626470554e+00,-2.125765690984271572e+01
4.284811898158126020e+00,-2.123305759261767989e+01
4.264888433697973547e+00,-2.121912310211752839e+01
4.289321883092851451e+00,-2.118458423259620815e+01
4.308618250711204745e+00,-2.115083466415508084e+01
4.233219866889493588e+00,-2.116593855234199495e+01
4.217940241974557303e+00,-2.115098910780080743e+01
4.216457201961372192e+00,-2.112820087894079890e+01
4.239427869033422169e+00,-2.108972133611862887e+01
4.238284197363929806e+00,-2.106486039724128290e+01
4.184671705233840022e+00,-2.107512648595976046e+01
4.175457660515841773e+00,-2.105634962208396743e+01
4.210924777134127162e+00,-2.100395996966900469e+01
4.193744738338645028e+00,-2.098946532512022145e+01
4.169026047626151588e+00,-2.098140017271455093e+01
4.171633787285273343e+00,-2.095075936737128686e+01
4.163625756183049198e+00,-2.092832850361450525e+01
4.133050238620575634e+00,-2.092644315809346267e+01
4.116990490476315934e+00,-2.091167583775813910e+01
4.141119295741951589e+00,-2.085601367600009937e+01
4.108082840241634059e+00,-2.085761791525374065e+01
4.142580699775136210e+00,-2.078563692946237396e+01
4.090373501357627006e+00,-2.080933687868487780e+01
4.098542799637002076e+00,-2.076323398084961980e+01
4.091107015602680086e+00,-2.073408408290785232e+01
4.076002998157228774e+00,-2.071380002280833921e+01
4.052026999829410059e+00,-2.070532968161250054e+01
4.029190778680336038e+00,-2.069574636382287025e+01
4.030445945663974072e+00,-2.064974645300498679e+01
4.035922787310997961e+00,-2.059374693398594403e+01
4.030890840989014734e+00,-2.055113821525332440e+01
3.997213915514313154e+00,-2.055624039131234682e+01
3.981234701411307420e+00,-2.053027472570768452e+01
3.981156136259560885e+00,-2.047155805918075444e+01
3.993261011531960669e+00,-2.038226308916020812e+01
3.970229987173125696e+00,-2.036121214624603581e+01
3.941245982720436913e+00,-2.035298422830566167e+01
3.934498089790699815e+00,-2.029002998699847637e+01
