8.136858964155857521e+00,-1.840740488698346411e+01
8.070979969288270439e+00,-1.819553992922919150e+01
8.063925531751150899e+00,-1.807209439987482469e+01
8.023110557997718217e+00,-1.791500607829189562e+01
7.970598518580272795e+00,-1.775423895472850333e+01
8.000338001533961574e+00,-1.769396638841469738e+01
8.000585998439314395e+00,-1.760422435921475781e+01
7.950606609116088741e+00,-1.746791698132091142e+01
7.928615815814957557e+00,-1.736658826921198795e+01
7.939037753264017283e+00,-1.730028614894198213e+01
7.949038020279652450e+00,-1.723578320342965853e+01
7.881844964925453390e+00,-1.710805386314366672e+01
7.914138061256781320e+00,-1.706825288221586945e+01
7.900836420110876723e+00,-1.699320499725592981e+01
7.880347426830375923e+00,-1.691590843109547393e+01
7.894910039195735862e+00,-1.686667175075118408e+01
7.910253717160247611e+00,-1.681882792499077439e+01
7.887883398277105940e+00,-1.674749602556083161e+01
7.880521656861448676e+00,-1.668827776087853110e+01
7.846107986294466485e+00,-1.661519068178417413e+01
7.874671118997147445e+00,-1.658025908365495837e+01
7.830094102587841220e+00,-1.650652684881869448e+01
7.842780151288114787e+00,-1.646487835108732867e+01
7.875277638999468977e+00,-1.643290004087714351e+01
7.828112152639963739e+00,-1.636478014879547160e+01
7.865511541904826487e+00,-1.633538395818951727e+01
7.885151846966004463e+00,-1.629792402168957466e+01
7.850165147057973414e+00,-1.624015045626649467e+01
7.871177009405267988e+00,-1.620404099613882920e+01
7.854902946597875690e+00,-1.615565778179316325e+01
7.853767799180857878e+00,-1.611311960154807821e+01
7.886374615983984704e+00,-1.608034390315700790e+01
7.833153253738212030e+00,-1.602521739927981415e+01
7.848268253297747243e+00,-1.598839784611491233e+01
7.877216361493662333e+00,-1.595408453517207370e+01
7.889237134207371938e+00,-1.591576925408119081e+01
7.879144356622353129e+00,-1.587374781651555899e+01
7.858109353885059711e+00,-1.583097341183844442e+01
7.891112378185384024e+00,-1.579547672910709721e+01
7.922922837414630770e+00,-1.575860950855301468e+01
7.915761666963266663e+00,-1.571781082947864228e+01
7.890853230561775788e+00,-1.567660952492700588e+01
7.921600021412260162e+00,-1.563798934357128623e+01
7.920696663604275933e+00,-1.559795935762113750e+01
7.940160288430933910e+00,-1.555760227378950766e+01
7.908925828743176289e+00,-1.551839792103643489e+01
7.974009000854723084e+00,-1.547451663872105065e+01
7.933194010138911345e+00,-1.543656164391548202e+01
7.946232491764821049e+00,-1.539454570196049232e+01
7.966871868941597157e+00,-1.535079124822141949e+01
7.953449293541843268e+00,-1.531100826045806329e+01
7.937737870432846066e+00,-1.527194642342375452e+01
7.996303817105918199e+00,-1.521877432393823781e+01
8.005495277498573259e+00,-1.517334425637161743e+01
8.020106618431766421e+00,-1.512577085324806703e+01
8.009669092877153673e+00,-1.508367089696229613e+01
8.033475840365840170e+00,-1.503169028925932693e+01
8.096305561585257493e+00,-1.496585453016931666e+01
8.051594780488340319e+00,-1.493244052203635164e+01
8.054282588735823367e+00,-1.488343629348820407e+01
8.067537490926325106e+00,-1.482947134899572106e+01
8.051431068160702864e+00,-1.478605001031072952e+01
8.136550403235805362e+00,-1.469843816080555321e+01
8.104192584055413207e+00,-1.465967147906290613e+01
8.143506771566062952e+00,-1.458651013059618151e+01
8.113967304933847657e+00,-1.454557261204630336e+01
8.173561552402576424e+00,-1.445651344350565282e+01
8.155101488489698625e+00,-1.440738143750482259e+01
8.218069846574149295e+00,-1.430880128999609546e+01
8.219386259804185357e+00,-1.424378439792531736e+01
8.240961884956718109e+00,-1.416345675867522402e+01
8.247676694944562570e+00,-1.409014297714612773e+01
8.328226900851484871e+00,-1.396053426083817506e+01
8.329687007041581381e+00,-1.388341716404793402e+01
8.354549848699306835e+00,-1.378498076941775352e+01
8.440813949929300009e+00,-1.363080221893158672e+01
8.489366778560933469e+00,-1.349991779255306668e+01
8.535104901888194817e+00,-1.336436451320089702e+01
8.582763386675376083e+00,-1.321945790513187902e+01
8.675539421857621392e+00,-1.302148801170448067e+01
8.796760512603464477e+00,-1.278110547301081290e+01
8.890033670060461191e+00,-1.255446199165367815e+01
9.072264842012454977e+00,-1.221195249616130241e+01
1.259430687897854106e+01,-7.892047680234931306e+00
1.270680051107847319e+01,-7.403084261085723483e+00
1.271477951116726501e+01,-7.017164607326629167e+00
1.268944305336918532e+01,-6.653567207287943930e+00
