-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.107530935121139759e+00,-1.866701774686112980e+00,1.740740740740740922e+00
-1.539737189024909636e+00,-2.489235971658776414e+00,1.259259259259259522e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.101359991745420874e+00,-1.863309322622773934e+00,1.870370370370370461e+00
-1.497111081227892493e+00,-2.469185235208958051e+00,1.629629629629629761e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.095150377213261361e+00,-1.859915433691678777e+00,2.000000000000000000e+00
-1.451910978996552082e+00,-2.448273348043587649e+00,2.000000000000000000e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.088902125919729347e+00,-1.856520007172908215e+00,2.129629629629629317e+00
-1.404169507791053650e+00,-2.426462129416785185e+00,2.370370370370369795e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.174113412050754590e+00,-1.733380709817108789e+00,1.843750000000000000e+00
-1.680960601784386110e+00,-2.106765401810825722e+00,1.500000000000000000e+00
-1.234657105380516651e+00,-2.513345290955589562e+00,1.156250000000000222e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.170265673328036549e+00,-1.731273001325351668e+00,1.921875000000000000e+00
-1.651622822359083642e+00,-2.093098086782358536e+00,1.750000000000000000e+00
-1.153162876978657714e+00,-2.477299009209994018e+00,1.578125000000000000e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.166406062699446800e+00,-1.729166011766025246e+00,2.000000000000000000e+00
-1.621488718509452642e+00,-2.079193728158923449e+00,2.000000000000000000e+00
-1.078074690362748278e+00,-2.445049336424600206e+00,2.000000000000000000e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.162534592472339146e+00,-1.727059713214528447e+00,2.078125000000000000e+00
-1.590567629270516647e+00,-2.065039661003357452e+00,2.250000000000000000e+00
-1.009330156695362968e+00,-2.416716490618947777e+00,2.421875000000000000e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.202137386621594306e+00,-1.675947329178249845e+00,1.895999999999999908e+00
-1.770236229091676883e+00,-1.866381598135565367e+00,1.648000000000000131e+00
-1.308722653154841042e+00,-2.218516173118032953e+00,1.351999999999999869e+00
-9.933217086765274706e-01,-2.479088645091771959e+00,1.103999999999999870e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.199547366537388360e+00,-1.674531063174590440e+00,1.947999999999999954e+00
-1.749366942894651444e+00,-1.856705835050416642e+00,1.824000000000000066e+00
-1.250197063535902764e+00,-2.192912828575905415e+00,1.676000000000000156e+00
-8.975069706718771245e-01,-2.441848174263387961e+00,1.552000000000000046e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.196952503715826843e+00,-1.673115333458368159e+00,2.000000000000000000e+00
-1.728195402856832708e+00,-1.846950612929239677e+00,2.000000000000000000e+00
-1.194384230071074970e+00,-2.169062340567275537e+00,2.000000000000000000e+00
-7.941050511260109301e-01,-2.404570261032375811e+00,2.000000000000000000e+00
-2.534495818557530811e+00,-1.783625656411233829e+00,2.000000000000000000e+00
-2.194352802302915961e+00,-1.671700131187511484e+00,2.052000000000000046e+00
