-5.284732821004234360e-02,-7.506790069169015034e+00
-7.774936396204523703e-03,-7.502306603101846605e+00
9.791285655029180468e-03,-7.430786423213280756e+00
4.900364022063941061e-02,-7.414270670558509302e+00
8.515095128460625773e-02,-7.391164613179608267e+00
1.339488744233234829e-01,-7.393985935547577881e+00
1.457022905434854909e-01,-7.324074508413354501e+00
1.648838336220060929e-01,-7.272651208946887991e+00
2.060244725428409529e-01,-7.261997147184464652e+00
2.217702887961938707e-01,-7.208915945827307326e+00
2.624010112541311779e-01,-7.197534218726596045e+00
3.023033805824349995e-01,-7.184104414710997588e+00
3.141376637400487004e-01,-7.130092007862028680e+00
3.188921626047617197e-01,-7.069242614625311560e+00
3.688837864930413213e-01,-7.070136342455036527e+00
3.776074483909072077e-01,-7.017869638100160401e+00
4.453371977216266098e-01,-7.037715157035864699e+00
4.713568373205206941e-01,-7.006511244783832026e+00
5.073591748688836001e-01,-6.986507116793934991e+00
4.999282177914711189e-01,-6.920890584612340746e+00
5.258430846003928627e-01,-6.891566225199656337e+00
5.733156953394807909e-01,-6.882845794949885132e+00
5.828330174401205044e-01,-6.837954990780790610e+00
6.355947517061030227e-01,-6.832014859263469297e+00
6.543316603044079249e-01,-6.795722782658348393e+00
6.799607082536170966e-01,-6.765407315366493535e+00
7.085698364200837540e-01,-6.737294794176184709e+00
7.401426967980281324e-01,-6.711026827284391594e+00
7.517607919878183109e-01,-6.670371821211014129e+00
8.250264023931083157e-01,-6.671257837713814531e+00
8.481868170024636777e-01,-6.637334049576335104e+00
8.647039452891750466e-01,-6.599341102569580286e+00
9.116701808374471083e-01,-6.579034530346755005e+00
9.285634262349365953e-01,-6.540865439691683214e+00
9.617274314577431982e-01,-6.511247646613216311e+00
9.829084264319148945e-01,-6.475008912935749983e+00
9.802753713178894435e-01,-6.427633139618651903e+00
1.002410784039878155e+00,-6.392092941487600655e+00
1.063558246551369990e+00,-6.372236814544713468e+00
1.102314974513613599e+00,-6.341485587665691703e+00
1.159241897638796814e+00,-6.316097598713203531e+00
1.179613376916228251e+00,-6.276397498879654258e+00
1.154285741390072673e+00,-6.222187463106370053e+00
1.218838413599028225e+00,-6.195604417374480199e+00
1.257339605567247887e+00,-6.159686488366992840e+00
1.270517609797601644e+00,-6.116422002721660256e+00
1.315588139552414937e+00,-6.079970368647990675e+00
1.338854882389478362e+00,-6.037661049845116423e+00
1.319679117714799510e+00,-5.987393897609903703e+00
1.393497458132085587e+00,-5.952260101248055157e+00
1.379058359781396348e+00,-5.902892388045796856e+00
1.439882131265856735e+00,-5.862357774500868146e+00
1.430933230361712383e+00,-5.813544390896266734e+00
1.496910570853929201e+00,-5.769900913111400520e+00
1.478042447850592023e+00,-5.720142532648798905e+00
1.512262132788730007e+00,-5.672233546035122309e+00
1.530178579258777649e+00,-5.622935595457434488e+00
1.520550186844076723e+00,-5.573560792913013096e+00
1.595473465429905424e+00,-5.520511919339435636e+00
1.607671416627226790e+00,-5.468448580939532455e+00
1.609860905487324523e+00,-5.416610550765623699e+00
1.614477241684689979e+00,-5.364193260396432628e+00
1.579502558538319779e+00,-5.316690661961562370e+00
1.613480580752748139e+00,-5.259534393830753274e+00
1.600988658323131197e+00,-5.208884731239623811e+00
1.582236596524648764e+00,-5.159653603127865473e+00
1.635923170346254008e+00,-5.094435208376243196e+00
1.600398389746227057e+00,-5.048433427609299251e+00
1.641194194175335408e+00,-4.982702305528741604e+00
1.593156028139627978e+00,-4.940682261527810759e+00
1.612670343398395989e+00,-4.878622278098739606e+00
1.652009678753858068e+00,-4.808012114858315478e+00
1.586466226353700826e+00,-4.773265472093930484e+00
1.577487183853407693e+00,-4.718575047907927811e+00
1.571996369368084956e+00,-4.661870682468633120e+00
