6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
5.996283609558267891e+00,-1.378711450748457246e+01,4.222222222222223209e+00
4.829423980619299783e+00,-1.386145778131725770e+01,2.777777777777779455e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.187606473476454205e+00,-1.385247536170722960e+01,4.375000000000000000e+00
5.355015942229819359e+00,-1.403056885111105245e+01,3.000000000000000000e+00
4.561359331846162490e+00,-1.410403246986446746e+01,1.625000000000000888e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.186780959967586924e+00,-1.385516155910944214e+01,4.453125000000000000e+00
5.349868615980517106e+00,-1.405056935857160560e+01,3.250000000000000444e+00
4.547399144593152087e+00,-1.416484721857504603e+01,2.046875000000001332e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.185956522512037203e+00,-1.385784793796782921e+01,4.531250000000000000e+00
5.344761066199067656e+00,-1.407058105600550491e+01,3.500000000000000444e+00
4.533780518094616241e+00,-1.422575748420427466e+01,2.468750000000000888e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.268719277271676660e+00,-1.388344911167232709e+01,4.532000000000000028e+00
5.681645113947967118e+00,-1.415323891087541242e+01,3.415999999999999481e+00
4.936569984118483134e+00,-1.428684110402769036e+01,2.083999999999999631e+00
4.417968276543626338e+00,-1.435328873472011679e+01,9.679999999999990834e-01
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.268183617931101459e+00,-1.388519669047172655e+01,4.583999999999999631e+00
5.678293889652446857e+00,-1.416644610578112484e+01,3.591999999999999638e+00
4.927265764165444040e+00,-1.432891182747759196e+01,2.407999999999999474e+00
4.399772956900830145e+00,-1.444334476397708400e+01,1.415999999999999481e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.267648409624440475e+00,-1.388694437304605422e+01,4.636000000000000121e+00
5.674960657080799997e+00,-1.417965811836429069e+01,3.767999999999999350e+00
4.918131604812749913e+00,-1.437102744813365796e+01,2.731999999999999318e+00
4.382312236525107707e+00,-1.453369569472475931e+01,1.863999999999999435e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.267113651787333595e+00,-1.388869215910610500e+01,4.687999999999999723e+00
5.671645429513279879e+00,-1.419287493206307182e+01,3.943999999999999950e+00
4.909165674373284993e+00,-1.441319876356958929e+01,3.055999999999999606e+00
4.365597113894631676e+00,-1.462433773554980299e+01,2.311999999999999389e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.016338941117671091e+00,-1.379330040353443465e+01,4.222222222222223209e+00
4.905864297632510862e+00,-1.388145349847417798e+01,2.777777777777779455e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.197500737175871244e+00,-1.385551812230211688e+01,4.375000000000000000e+00
5.403425572306434610e+00,-1.404307915549764374e+01,3.000000000000000000e+00
4.648678002525178599e+00,-1.412433744701393756e+01,1.625000000000000888e+00
6.528252647101136397e+00,-1.345721087401302007e+01,5.000000000000000000e+00
6.196676395580076324e+00,-1.385820050633347833e+01,4.453125000000000000e+00
