8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.556683727502107928e+00,-8.811967853484642177e+00,4.206997084548104837e+00
7.586617370331133259e+00,-8.826315091067602481e+00,2.574344023323614117e+00
6.922834720018190779e+00,-8.740006568897774386e+00,1.221574344023323988e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.555842683370842749e+00,-8.815188055833401037e+00,4.306122448979591510e+00
7.580723994961588552e+00,-8.843758273470413656e+00,2.877551020408162685e+00
6.906244373291769989e+00,-8.784512628462859851e+00,1.693877551020408490e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.554999977977018943e+00,-8.818406503765858773e+00,4.405247813411078184e+00
7.574712241389435441e+00,-8.861317846027342071e+00,3.180758017492710366e+00
6.889417174685895873e+00,-8.828523275063741238e+00,2.166180758017491659e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.554155598237112912e+00,-8.821623193794071227e+00,4.504373177842565745e+00
7.568583383983602531e+00,-8.878993451112908275e+00,3.483965014577258046e+00
6.872458485309666187e+00,-8.871741718718064718e+00,2.638483965014575272e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.679661655835635869e+00,-8.854544314027279484e+00,4.495198902606309943e+00
7.992749314273513761e+00,-9.021133580766562687e+00,3.331961591220851560e+00
7.213661703203623432e+00,-8.972993751318353972e+00,2.037037037037039422e+00
6.821243812322341782e+00,-8.938406353515004454e+00,1.137174211248288103e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.679118120195175479e+00,-8.856610749020591200e+00,4.558299039780521866e+00
7.988301841069646692e+00,-9.033872030962291078e+00,3.540466392318244448e+00
7.200846843852684032e+00,-9.005474756108554857e+00,2.407407407407407884e+00
6.797149631299625128e+00,-8.995046128300490551e+00,1.620027434842250535e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.678573838766748594e+00,-8.858676709240999259e+00,4.621399176954732013e+00
7.983809616180645108e+00,-9.046637411546960550e+00,3.748971193415638226e+00
7.187926886961996331e+00,-9.037613971575087390e+00,2.777777777777778567e+00
6.772774400140685103e+00,-9.050141127763058790e+00,2.102880658436215633e+00
8.929284545945584739e+00,-8.421379579323504672e+00,5.000000000000000000e+00
8.678028808067187683e+00,-8.860742193747293882e+00,4.684499314128943936e+00
7.979273197957393648e+00,-9.059429698216538540e+00,3.957475994513032003e+00
7.174899586321583200e+00,-9.069409695441121855e+00,3.148148148148148806e+00
