0.000000000000000000e+00,2.563167333602905273e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
5.000000000000000000e+00,2.555821657180786133e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.000000000000000000e+01,2.546483755111694336e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.500000000000000000e+01,2.528127431869506836e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
2.000000000000000000e+01,2.472437143325805664e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
2.500000000000000000e+01,2.472988367080688477e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
3.000000000000000000e+01,2.462556838989257812e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
3.500000000000000000e+01,2.438148498535156250e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
4.000000000000000000e+01,2.395267009735107422e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
4.500000000000000000e+01,2.421703338623046875e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
5.000000000000000000e+01,2.359021425247192383e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
5.500000000000000000e+01,2.341412305831909180e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
6.000000000000000000e+01,2.327740430831909180e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
6.500000000000000000e+01,2.342064619064331055e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
7.000000000000000000e+01,2.259750366210937500e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
7.500000000000000000e+01,2.298579692840576172e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
8.000000000000000000e+01,2.258757352828979492e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
8.500000000000000000e+01,2.235749244689941406e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
9.000000000000000000e+01,2.206437349319458008e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
9.500000000000000000e+01,2.225188732147216797e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.000000000000000000e+02,2.162941932678222656e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.050000000000000000e+02,2.193713665008544922e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.100000000000000000e+02,2.114839076995849609e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.150000000000000000e+02,2.116886615753173828e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.200000000000000000e+02,2.081035852432250977e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.250000000000000000e+02,2.102112293243408203e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.300000000000000000e+02,2.026243686676025391e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.350000000000000000e+02,2.027305126190185547e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.400000000000000000e+02,2.004098653793334961e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.450000000000000000e+02,2.014475584030151367e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
1.500000000000000000e+02,1.974056720733642578e+00,9.526939549838003840e-01,-1.318409435871382307e+01,2.134881150551463325e+00
