2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,1.325999999999999956e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.325999999999999956e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.325999999999999956e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.325999999999999956e-01
2.110649825876749763e-01,-4.016599006697170958e-04,3.522698720854447463e-01
2.110649825876749763e-01,-4.016599006697170958e-04,3.522698720854447463e-01
2.110649825876749763e-01,-4.016599006697170958e-04,3.522698720854447463e-01
2.110649825876749763e-01,-4.016599006697170958e-04,3.522698720854447463e-01
2.110649825876749763e-01,-4.016599006697170958e-04,3.522698720854447463e-01
2.276975915386457716e-01,-1.260933265338472654e-03,5.206035617872564192e-01
2.276975915386457716e-01,-1.260933265338472654e-03,5.206035617872564192e-01
2.276975915386457716e-01,-1.260933265338472654e-03,5.206035617872564192e-01
2.276975915386457716e-01,-1.260933265338472654e-03,5.206035617872564192e-01
2.577761686420994014e-01,-3.141934588553222524e-03,7.221714539952276413e-01
2.577761686420994014e-01,-3.141934588553222524e-03,7.221714539952276413e-01
2.577761686420994014e-01,-3.141934588553222524e-03,7.221714539952276413e-01
2.577761686420994014e-01,-3.141934588553222524e-03,7.221714539952276413e-01
2.577761686420994014e-01,-3.141934588553222524e-03,7.221714539952276413e-01
2.976876768483975866e-01,-6.848804208823479345e-03,9.143353657039322568e-01
2.976876768483975866e-01,-6.848804208823479345e-03,9.143353657039322568e-01
2.976876768483975866e-01,-6.848804208823479345e-03,9.143353657039322568e-01
2.976876768483975866e-01,-6.848804208823479345e-03,9.143353657039322568e-01
3.363813298859625878e-01,-1.076595855485972669e-02,1.061591154485368671e+00
3.363813298859625878e-01,-1.076595855485972669e-02,1.061591154485368671e+00
3.363813298859625878e-01,-1.076595855485972669e-02,1.061591154485368671e+00
3.363813298859625878e-01,-1.076595855485972669e-02,1.061591154485368671e+00
3.363813298859625878e-01,-1.076595855485972669e-02,1.061591154485368671e+00
3.808288337539706969e-01,-1.558449904121173360e-02,1.203324734625415449e+00
3.808288337539706969e-01,-1.558449904121173360e-02,1.203324734625415449e+00
3.808288337539706969e-01,-1.558449904121173360e-02,1.203324734625415449e+00
3.808288337539706969e-01,-1.558449904121173360e-02,1.203324734625415449e+00
3.808288337539706969e-01,-1.558449904121173360e-02,1.203324734625415449e+00
4.441258118641506214e-01,-2.297431565898895578e-02,1.373040844659753956e+00
4.441258118641506214e-01,-2.297431565898895578e-02,1.373040844659753956e+00
4.441258118641506214e-01,-2.297431565898895578e-02,1.373040844659753956e+00
4.441258118641506214e-01,-2.297431565898895578e-02,1.373040844659753956e+00
5.155982090271348239e-01,-3.218133808028686427e-02,1.534838992305878280e+00
5.155982090271348239e-01,-3.218133808028686427e-02,1.534838992305878280e+00
5.155982090271348239e-01,-3.218133808028686427e-02,1.534838992305878280e+00
5.155982090271348239e-01,-3.218133808028686427e-02,1.534838992305878280e+00
5.155982090271348239e-01,-3.218133808028686427e-02,1.534838992305878280e+00
5.944083523996452900e-01,-4.328879679608424458e-02,1.669781089691536380e+00
5.944083523996452900e-01,-4.328879679608424458e-02,1.669781089691536380e+00
5.944083523996452900e-01,-4.328879679608424458e-02,1.669781089691536380e+00
5.944083523996452900e-01,-4.328879679608424458e-02,1.669781089691536380e+00
5.944083523996452900e-01,-4.328879679608424458e-02,1.669781089691536380e+00
6.625929549654222539e-01,-5.120039994347874018e-02,1.791920686014424779e+00
6.625929549654222539e-01,-5.120039994347874018e-02,1.791920686014424779e+00
6.625929549654222539e-01,-5.120039994347874018e-02,1.791920686014424779e+00
6.625929549654222539e-01,-5.120039994347874018e-02,1.791920686014424779e+00
6.625929549654222539e-01,-5.120039994347874018e-02,1.791920686014424779e+00
7.549009338816723425e-01,-5.841740027406545910e-02,1.939904249252353274e+00
7.549009338816723425e-01,-5.841740027406545910e-02,1.939904249252353274e+00
7.549009338816723425e-01,-5.841740027406545910e-02,1.939904249252353274e+00
7.549009338816723425e-01,-5.841740027406545910e-02,1.939904249252353274e+00
8.542488144299864583e-01,-6.833242645901933809e-02,2.080509246866226292e+00
8.542488144299864583e-01,-6.833242645901933809e-02,2.080509246866226292e+00
8.542488144299864583e-01,-6.833242645901933809e-02,2.080509246866226292e+00
8.542488144299864583e-01,-6.833242645901933809e-02,2.080509246866226292e+00
8.542488144299864583e-01,-6.833242645901933809e-02,2.080509246866226292e+00
9.604261162531262386e-01,-7.931813406602483685e-02,2.214958808378028721e+00
9.604261162531262386e-01,-7.931813406602483685e-02,2.214958808378028721e+00
9.604261162531262386e-01,-7.931813406602483685e-02,2.214958808378028721e+00
9.604261162531262386e-01,-7.931813406602483685e-02,2.214958808378028721e+00
9.604261162531262386e-01,-7.931813406602483685e-02,2.214958808378028721e+00
1.073092084836797078e+00,-9.152189044307032506e-02,2.342760042597996861e+00
1.073092084836797078e+00,-9.152189044307032506e-02,2.342760042597996861e+00
1.073092084836797078e+00,-9.152189044307032506e-02,2.342760042597996861e+00
1.073092084836797078e+00,-9.152189044307032506e-02,2.342760042597996861e+00
1.167663062220820613e+00,-1.025498284964058010e-01,2.441528553834941828e+00
1.167663062220820613e+00,-1.025498284964058010e-01,2.441528553834941828e+00
1.167663062220820613e+00,-1.025498284964058010e-01,2.441528553834941828e+00
1.167663062220820613e+00,-1.025498284964058010e-01,2.441528553834941828e+00
1.167663062220820613e+00,-1.025498284964058010e-01,2.441528553834941828e+00
1.266179047631824206e+00,-1.133139037548166889e-01,2.536806576626742249e+00
1.266179047631824206e+00,-1.133139037548166889e-01,2.536806576626742249e+00
1.266179047631824206e+00,-1.133139037548166889e-01,2.536806576626742249e+00
1.266179047631824206e+00,-1.133139037548166889e-01,2.536806576626742249e+00
1.368431946043932257e+00,-1.242871253991062186e-01,2.626664929175081209e+00
1.368431946043932257e+00,-1.242871253991062186e-01,2.626664929175081209e+00
1.368431946043932257e+00,-1.242871253991062186e-01,2.626664929175081209e+00
1.368431946043932257e+00,-1.242871253991062186e-01,2.626664929175081209e+00
1.368431946043932257e+00,-1.242871253991062186e-01,2.626664929175081209e+00
1.500984892049856523e+00,-1.403853024845580222e-01,2.734957090612168962e+00
1.555425743797789639e+00,-1.476069475034478273e-01,2.777166548618141828e+00
1.555425743797789639e+00,-1.476069475034478273e-01,2.777166548618141828e+00
1.555425743797789639e+00,-1.476069475034478273e-01,2.777166548618141828e+00
1.555425743797789639e+00,-1.476069475034478273e-01,2.777166548618141828e+00
1.555425743797789639e+00,-1.476069475034478273e-01,2.777166548618141828e+00
1.666781369567744697e+00,-1.622783002980806022e-01,2.858491999430738950e+00
1.666781369567744697e+00,-1.622783002980806022e-01,2.858491999430738950e+00
1.666781369567744697e+00,-1.622783002980806022e-01,2.858491999430738950e+00
1.666781369567744697e+00,-1.622783002980806022e-01,2.858491999430738950e+00
1.810280941648352071e+00,-1.823985361030958929e-01,2.956166808704295601e+00
1.810280941648352071e+00,-1.823985361030958929e-01,2.956166808704295601e+00
1.810280941648352071e+00,-1.823985361030958929e-01,2.956166808704295601e+00
1.810280941648352071e+00,-1.823985361030958929e-01,2.956166808704295601e+00
1.810280941648352071e+00,-1.823985361030958929e-01,2.956166808704295601e+00
1.928461653198123571e+00,-1.991513273387284233e-01,3.030284535094160070e+00
1.928461653198123571e+00,-1.991513273387284233e-01,3.030284535094160070e+00
1.928461653198123571e+00,-1.991513273387284233e-01,3.030284535094160070e+00
1.928461653198123571e+00,-1.991513273387284233e-01,3.030284535094160070e+00
2.080131650189267045e+00,-2.212824835295946757e-01,3.118353881709701181e+00
2.110979799863060613e+00,-2.258389240267536791e-01,3.135745730451097835e+00
2.110979799863060613e+00,-2.258389240267536791e-01,3.135745730451097835e+00
2.110979799863060613e+00,-2.258389240267536791e-01,3.135745730451097835e+00
2.110979799863060613e+00,-2.258389240267536791e-01,3.135745730451097835e+00
2.110979799863060613e+00,-2.258389240267536791e-01,3.135745730451097835e+00
2.235904731343887342e+00,-2.450239249803494446e-01,3.201344860978402096e+00
2.235904731343887342e+00,-2.450239249803494446e-01,3.201344860978402096e+00
2.235904731343887342e+00,-2.450239249803494446e-01,3.201344860978402096e+00
2.235904731343887342e+00,-2.450239249803494446e-01,3.201344860978402096e+00
2.395304520728847919e+00,-2.713974787844900538e-01,3.278641781779352726e+00
2.395304520728847919e+00,-2.713974787844900538e-01,3.278641781779352726e+00
2.395304520728847919e+00,-2.713974787844900538e-01,3.278641781779352726e+00
2.395304520728847919e+00,-2.713974787844900538e-01,3.278641781779352726e+00
2.395304520728847919e+00,-2.713974787844900538e-01,3.278641781779352726e+00
2.525166458163839334e+00,-2.951937040799372247e-01,3.338150843473895346e+00
2.525166458163839334e+00,-2.951937040799372247e-01,3.338150843473895346e+00
2.525166458163839334e+00,-2.951937040799372247e-01,3.338150843473895346e+00
2.525166458163839334e+00,-2.951937040799372247e-01,3.338150843473895346e+00
2.656987780938498744e+00,-3.215225917977897474e-01,3.397253104371424470e+00
2.656987780938498744e+00,-3.215225917977897474e-01,3.397253104371424470e+00
2.656987780938498744e+00,-3.215225917977897474e-01,3.397253104371424470e+00
2.656987780938498744e+00,-3.215225917977897474e-01,3.397253104371424470e+00
2.656987780938498744e+00,-3.215225917977897474e-01,3.397253104371424470e+00
2.858524453516007924e+00,-3.639886658401263464e-01,3.482967888410902990e+00
2.858524453516007924e+00,-3.639886658401263464e-01,3.482967888410902990e+00
2.858524453516007924e+00,-3.639886658401263464e-01,3.482967888410902990e+00
2.858524453516007924e+00,-3.639886658401263464e-01,3.482967888410902990e+00
2.858524453516007924e+00,-3.639886658401263464e-01,3.482967888410902990e+00
2.995367136334544877e+00,-3.940390846116197943e-01,3.536815353159596498e+00
2.995367136334544877e+00,-3.940390846116197943e-01,3.536815353159596498e+00
