-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.185396164212720205e+00,-4.568729858989822645e+00,1.370370370370370239e+00
-3.362679546516951667e+00,-4.035447361421151236e+00,1.129629629629629761e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.191079548712617342e+00,-4.577176851555651460e+00,1.499999999999999778e+00
-3.361943772558412036e+00,-4.034557902857378586e+00,1.499999999999999778e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.196689440464966836e+00,-4.585570854822642595e+00,1.629629629629629539e+00
-3.348635409388869721e+00,-4.018226826871051927e+00,1.870370370370370239e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.202228781826210735e+00,-4.593909731732221502e+00,1.759259259259259078e+00
-3.325446683258734382e+00,-3.992694181320016078e+00,2.240740740740740478e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.993627876782761099e+00,-4.702872494046315133e+00,1.421874999999999778e+00
-2.847512437613949121e+00,-4.412298819254133697e+00,1.250000000000000000e+00
-3.451543946854629397e+00,-3.789583146527832014e+00,1.078125000000000000e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.996728836593188783e+00,-4.707488025763087336e+00,1.499999999999999778e+00
-2.855685090819847893e+00,-4.423264461632529176e+00,1.500000000000000000e+00
-3.393841130917310878e+00,-3.743244866169797458e+00,1.500000000000000000e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.999818908002447326e+00,-4.712105648547050052e+00,1.578124999999999778e+00
-2.861264722715810560e+00,-4.430325425995819799e+00,1.750000000000000000e+00
-3.335838552642983235e+00,-3.705591616188016246e+00,1.921874999999999778e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.002898598737643088e+00,-4.716725012651084015e+00,1.656249999999999778e+00
-2.864147426954705367e+00,-4.433740540542689956e+00,2.000000000000000000e+00
-3.275013251789681057e+00,-3.674202213372270265e+00,2.343750000000000000e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.911441910071701944e+00,-4.760414872792347651e+00,1.447999999999999732e+00
-2.527351186544076089e+00,-4.654876908794372881e+00,1.323999999999999844e+00
-3.132728193082478629e+00,-4.136028051657436144e+00,1.175999999999999934e+00
-3.359735172066643294e+00,-3.604147340956754153e+00,1.052000000000000046e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.913413062929085084e+00,-4.763350832633065579e+00,1.499999999999999778e+00
-2.537122138479702471e+00,-4.667857815631219154e+00,1.499999999999999778e+00
-3.118395357407574675e+00,-4.124854136020858597e+00,1.500000000000000000e+00
-3.255547051464874997e+00,-3.558112079476997813e+00,1.500000000000000000e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.915382236998543597e+00,-4.766291521140910703e+00,1.551999999999999824e+00
-2.546400538960805982e+00,-4.679692476747934649e+00,1.675999999999999934e+00
-3.104859450506533669e+00,-4.115791757721576793e+00,1.823999999999999844e+00
-3.168624917284281306e+00,-3.533028035468826822e+00,1.947999999999999954e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.917349564688807462e+00,-4.769236849959899160e+00,1.603999999999999870e+00
-2.555190142920612306e+00,-4.690407804485415610e+00,1.851999999999999869e+00
-3.091341555290660459e+00,-4.108077330713956421e+00,2.147999999999999687e+00
-3.109017246014218028e+00,-3.523460793611537412e+00,2.396000000000000352e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.871064103976914250e+00,-4.788785309943552448e+00,1.462962962962962576e+00
-2.340463369486016632e+00,-4.800128180385492271e+00,1.370370370370370239e+00
-2.876701095351601456e+00,-4.445455428455526992e+00,1.250000000000000000e+00
-3.189675273755148588e+00,-3.892646190723144883e+00,1.129629629629629539e+00
-3.209908131292413813e+00,-3.492239633920626751e+00,1.037037037037037202e+00
-3.124405758039529246e+00,-3.396944487283254155e+00,1.000000000000000222e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.872434264185820707e+00,-4.790826910922727500e+00,1.499999999999999778e+00
-2.349426409081293521e+00,-4.811971020407673549e+00,1.499999999999999778e+00
-2.883333876396176887e+00,-4.450514025428085496e+00,1.500000000000000000e+00
-3.142809096862776208e+00,-3.872833515273358174e+00,1.499999999999999778e+00
-3.116324018206864999e+00,-3.474611561588471176e+00,1.500000000000000000e+00
-3.093808391218300535e+00,-3.393779860772760504e+00,1.500000000000000000e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.873804108541846869e+00,-4.792871818151443364e+00,1.537037037037036979e+00
-2.358352405822465858e+00,-4.823422208482432083e+00,1.629629629629629539e+00
-2.890849513669516480e+00,-4.455637206335277156e+00,1.750000000000000000e+00
-3.106108899297350678e+00,-3.861667823755416062e+00,1.870370370370370461e+00
-3.082787334900946696e+00,-3.472449704352634559e+00,1.962962962962963021e+00
-3.258052435334636510e+00,-3.376073863506982242e+00,2.000000000000000444e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-1.875173681698595329e+00,-4.794920002384886359e+00,1.574074074074073737e+00
-2.367251200250423349e+00,-4.834480483373220672e+00,1.759259259259259078e+00
-2.898971771528152885e+00,-4.460567970151464223e+00,2.000000000000000000e+00
-3.083243005385724267e+00,-3.857047949760056049e+00,2.240740740740741366e+00
-3.139321231716443616e+00,-3.468402039345858334e+00,2.425925925925926485e+00
-3.442640276466407467e+00,-3.347189206337936263e+00,2.500000000000000888e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
-2.150608814579403116e+00,-4.592219576763318045e+00,1.370370370370370239e+00
-3.233675044750799366e+00,-4.126714231658197285e+00,1.129629629629629761e+00
-1.643674419096240902e+00,-4.631462051906521715e+00,1.499999999999999778e+00
