6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.579519218728166585e+00,-1.635871604064412921e+01,3.703703703703704164e+00
4.471422848254008819e+00,-1.661037328568344051e+01,1.296296296296297612e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.579348378358988114e+00,-1.636355378189472631e+01,3.833333333333333925e+00
4.471190857470689117e+00,-1.664458486211620780e+01,1.666666666666668295e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.579180110314784891e+00,-1.636839125310651966e+01,3.962962962962963687e+00
4.471062762177030692e+00,-1.667874007044679630e+01,2.037037037037038534e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.579014409706935851e+00,-1.637322845287039286e+01,4.092592592592593448e+00
4.471036920025671435e+00,-1.671283858848611814e+01,2.407407407407407440e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.578851271647923049e+00,-1.637806537977853338e+01,4.222222222222223209e+00
4.471111696071253583e+00,-1.674688009909951347e+01,2.777777777777779455e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.578690691251322775e+00,-1.638290203242446097e+01,4.351851851851852082e+00
4.471285462780975273e+00,-1.678086428990857115e+01,3.148148148148148806e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.578532663631819766e+00,-1.638773840940298143e+01,4.481481481481481843e+00
4.471556600039889418e+00,-1.681479085299793752e+01,3.518518518518519045e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.578377183905200987e+00,-1.639257450931020088e+01,4.611111111111110716e+00
4.471923603445208784e+00,-1.684866583517346328e+01,3.888888888888889728e+00
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
5.780809129539066227e+00,-1.638526767993246480e+01,4.218750000000000000e+00
5.022308724036502525e+00,-1.673422678036788014e+01,2.500000000000000000e+00
4.270935215664444229e+00,-1.692256311156318915e+01,7.812500000000008882e-01
6.002664224783726965e+00,-1.591986626845453046e+01,5.000000000000000000e+00
