6.476564314806236844e-01,-1.108867479337588868e+01
6.410048495460831663e-01,-1.104992629324582154e+01
6.370731256884434313e-01,-1.101169111667544520e+01
6.533533075502182541e-01,-1.097411157749193045e+01
6.127665340173142905e-01,-1.093593231866253213e+01
5.434342447919420227e-01,-1.090018818424689684e+01
6.066736121064391085e-01,-1.086146730064865729e+01
5.700957568782527574e-01,-1.082658569298098605e+01
5.364441774102473026e-01,-1.079294069060482109e+01
5.485890392707655216e-01,-1.075555819724960926e+01
5.351281696332248483e-01,-1.072086936133618629e+01
4.907665243427736801e-01,-1.069136656155899878e+01
4.995356830226542755e-01,-1.065416318936235740e+01
4.627166461326019942e-01,-1.062541812020393195e+01
4.743315863647976638e-01,-1.058722822970732480e+01
4.594215144090778580e-01,-1.055468396841270895e+01
4.192057350692153239e-01,-1.052925977109325117e+01
4.310581657962038182e-01,-1.049004740088412291e+01
4.379948657772843035e-01,-1.045136717977483265e+01
4.061618170229046587e-01,-1.042506271099964898e+01
3.503930015270719789e-01,-1.040851209046644144e+01
3.913765271855123018e-01,-1.035637308859100791e+01
3.827547466162781742e-01,-1.032215998295455250e+01
3.787757910032838460e-01,-1.028564969145396546e+01
3.552732025890954493e-01,-1.025774041151227323e+01
3.481060826371269457e-01,-1.022220830122835800e+01
3.464627966290709793e-01,-1.018333168728355709e+01
3.106725886511738643e-01,-1.016242504431564164e+01
3.197849230992226843e-01,-1.011658552442725423e+01
3.232418245201644780e-01,-1.007261212808860762e+01
3.477782799254578450e-01,-1.001383282935258556e+01
3.204428262294236607e-01,-9.987066619045382510e+00
3.276204574842509487e-01,-9.936480719773294723e+00
2.671916208111995150e-01,-9.933714169844172659e+00
2.466013834321052478e-01,-9.902882627894452838e+00
2.715735710083984067e-01,-9.835242886627478143e+00
2.525365297916253304e-01,-9.801105398884814690e+00
1.984064474503195452e-01,-9.797397090643137574e+00
2.013351834269261342e-01,-9.743525283902007672e+00
2.101354655574845243e-01,-9.681682717781800562e+00
1.369650645742934714e-01,-9.698994536539684574e+00
1.342488286805556541e-01,-9.646548577463851970e+00
1.609483499406456630e-01,-9.559581588955747833e+00
1.329602074220472829e-01,-9.529695949417291700e+00
9.230301504916327282e-02,-9.514673486550153214e+00
8.095633592782069954e-02,-9.464046938996107272e+00
7.768689501992054325e-02,-9.400535663500123817e+00
5.539039059370853835e-02,-9.359466075164565524e+00
7.549803581521818963e-02,-9.256138731809510745e+00
2.877811089836002090e-02,-9.245546659173360382e+00
-1.685629904236374266e-02,-9.234636164769424838e+00
-3.455242807239189418e-03,-9.127427060502174783e+00
-5.457083328295198044e-04,-9.029816903724650956e+00
3.684490038773358123e-03,-8.921966989037182216e+00
-3.169688835332529209e-03,-8.826323929204587415e+00
-5.627407786775062704e-03,-8.713649871086316168e+00
-1.763985567955228539e-02,-8.611180933053162789e+00
-4.206153238423215868e-03,-8.441120677600352451e+00
3.376385210846977181e-02,-8.193165038523135379e+00
1.559812839259944850e+00,-4.073814388799854136e+00
1.460487769100584421e+00,-3.876584367824062127e+00
1.327037540196558174e+00,-3.759675283805055557e+00
1.203452231651165549e+00,-3.601417448931695908e+00
1.062364854154475013e+00,-3.485653781760926329e+00
9.172846513324037776e-01,-3.372693170427219833e+00
7.618086650127324777e-01,-3.289215560139069794e+00
6.172239271572603769e-01,-3.147297151738086995e+00
4.504335251679014718e-01,-3.093604241799092769e+00
2.832493526287587216e-01,-3.037007925799511732e+00
1.132355633472730272e-01,-2.991167368578370400e+00
-5.242558851789858032e-02,-2.905269569499242976e+00
-2.303951222722062653e-01,-2.907301458294195839e+00
-4.062637161520322726e-01,-2.895696482992468290e+00
-5.802418506647895047e-01,-2.857042278095814680e+00
-7.596268361122523460e-01,-2.917875872761120704e+00
-9.375282459696369086e-01,-3.051979203071866209e+00
-1.109409376971194128e+00,-3.194788123433692562e+00
-1.274540727207275292e+00,-3.360362379112810771e+00
-1.436361750698696760e+00,-3.442589013102301365e+00
-1.421485279438311267e+00,-6.117047348646020843e+00
-1.516871535621285849e+00,-6.234524897217063710e+00
-1.617317068502659438e+00,-6.263394497222495083e+00
-1.714409417988819406e+00,-6.311639681638429700e+00
-1.810510100506056652e+00,-6.356313742906158026e+00
-1.895964098440114487e+00,-6.453564437347220739e+00
-1.984560027150680916e+00,-6.517182913484300677e+00
-2.074747392778459432e+00,-6.564656928206661135e+00
-2.171117500661281063e+00,-6.582137961808480320e+00
-2.246223156055314085e+00,-6.679568074734635097e+00
-2.333907413768396388e+00,-6.722490928877055794e+00
-2.420030327356599287e+00,-6.767952719878933543e+00
-2.513061784041719093e+00,-6.790809657745564998e+00
-2.589292405332575875e+00,-6.860699249946080158e+00
-2.669614878299800598e+00,-6.915373369556365724e+00
-2.753762332858011419e+00,-6.958380484837078939e+00
-2.827634860080454171e+00,-7.023854126679353271e+00
-2.911096279570615231e+00,-7.065743418346995597e+00
-2.977123020791151653e+00,-7.142614136443746986e+00
-3.041788166758251144e+00,-7.218358453140426789e+00
-3.139812430282835187e+00,-7.230125334842778528e+00
-3.189731547565847869e+00,-7.328170473584411759e+00
-3.297476384141566186e+00,-7.326191387358649720e+00
-3.345795496091810151e+00,-7.421890558056884579e+00
-3.419720528042825336e+00,-7.475098537619599526e+00
-3.496110411832639819e+00,-7.524565110845713889e+00
-3.558500861423997463e+00,-7.593322186725780298e+00
-3.617511201820028610e+00,-7.665153181930664417e+00
-3.663216999229604198e+00,-7.752058179103475943e+00
-3.737879456417886992e+00,-7.801902565568020975e+00
-3.790703959038155269e+00,-7.877236610658327365e+00
-3.775547543361389202e+00,-8.025159146119271725e+00
-3.859294822178258144e+00,-8.062535955185673231e+00
