-2.861595408705492005e+00,-3.919775534334565492e+00
-2.874401630747478897e+00,-3.928942361788500648e+00
-2.879253526477393965e+00,-3.910502849135199632e+00
-2.885982008424296641e+00,-3.896694742513557408e+00
-2.896696851883429957e+00,-3.898491822132519768e+00
-2.904068390363339525e+00,-3.884385895911484532e+00
-2.914967318916414474e+00,-3.887176953302727167e+00
-2.929155962169600169e+00,-3.912683293965638853e+00
-2.937285622054632395e+00,-3.901294473926997242e+00
-2.946832574170267893e+00,-3.898752534586046092e+00
-2.959755826326533779e+00,-3.934087973943309446e+00
-2.968539584090224004e+00,-3.930457426019049905e+00
-2.977817252595514663e+00,-3.935103170707473286e+00
-2.987020281773756114e+00,-3.946440803331259684e+00
-2.995721356234769761e+00,-3.939278711118008314e+00
-3.004731311736033472e+00,-3.932285695052606833e+00
-3.012418072556544590e+00,-3.962727917197324867e+00
-3.021194182635630110e+00,-3.956525495440427864e+00
-3.031367523284884680e+00,-3.937748877164677364e+00
-3.038951350598173562e+00,-3.950448202876874149e+00
-3.052263164406950224e+00,-3.915721742944916262e+00
-3.054834413294903683e+00,-3.961113056722743053e+00
-3.065016988070222048e+00,-3.952187311963846650e+00
-3.071866954452731502e+00,-3.962370030355576667e+00
-3.081436463450847540e+00,-3.958546699321269902e+00
-3.095361974561884555e+00,-3.937992518875647718e+00
-3.104567015154572562e+00,-3.938972950079654645e+00
-3.105677634178855229e+00,-3.967940575590438002e+00
-3.114051864987626317e+00,-3.969887734273459756e+00
-3.125025190141403009e+00,-3.964269801119288505e+00
-3.134884970231948120e+00,-3.962839060560129578e+00
-3.140037764916557173e+00,-3.974077522661776829e+00
-3.142463892234903966e+00,-3.990916399097037104e+00
-3.153738072652310986e+00,-3.986066022029555178e+00
-3.166955310781192967e+00,-3.977976530731528015e+00
-3.170682834450626153e+00,-3.990400943409186496e+00
-3.185801000307631803e+00,-3.980051006423492854e+00
-3.189129474457404800e+00,-3.992653044135884510e+00
-3.228598652191561058e+00,-3.941843605091219782e+00
-3.235429423299257312e+00,-3.950171769315398596e+00
-3.216745733968108922e+00,-3.998253016365984625e+00
-3.222318867048320712e+00,-4.006064525070165416e+00
-3.233025250660210403e+00,-4.006287646974088013e+00
