-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.996270029506157062e+00,-4.326344634364918562e+00,2.111111111111111605e+00
-3.085693858436170611e+00,-3.642261919341673426e+00,1.388888888888889728e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.997712117498454898e+00,-4.326655771420170105e+00,2.240740740740740922e+00
-3.097076137340317725e+00,-3.641881897751888086e+00,1.759259259259259522e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.999217348252245507e+00,-4.326968983950138181e+00,2.370370370370370683e+00
-3.115614457267740001e+00,-3.640805526954244531e+00,2.129629629629629761e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-3.000785416214386547e+00,-4.327283374635121582e+00,2.500000000000000000e+00
-3.141232077313500515e+00,-3.638778840900876332e+00,2.500000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.972085269632726678e+00,-4.450260439602656604e+00,2.265625000000000000e+00
-3.115102254210547983e+00,-3.985940138884960238e+00,1.750000000000000222e+00
-3.246412599242312957e+00,-3.501802794779492523e+00,1.234375000000000444e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.973508948848103017e+00,-4.450556455221422070e+00,2.343750000000000000e+00
-3.131604974522391505e+00,-3.985021630027476114e+00,2.000000000000000000e+00
-3.319810191617114992e+00,-3.492077199865399884e+00,1.656250000000000222e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.974952502015725919e+00,-4.450850120311173441e+00,2.421875000000000000e+00
-3.150390800714764961e+00,-3.983710264520076372e+00,2.250000000000000000e+00
-3.388454854535291716e+00,-3.481721966554702785e+00,2.078125000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.976415854135546102e+00,-4.451141284140162746e+00,2.500000000000000000e+00
-3.171439192729993639e+00,-3.981976683415123119e+00,2.500000000000000000e+00
-3.452444111599833665e+00,-3.470731085207999556e+00,2.500000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.962432219284296675e+00,-4.504623580066257738e+00,2.343999999999999861e+00
-3.144477641648214306e+00,-4.205740667402625199e+00,1.971999999999999975e+00
-3.344695948906624139e+00,-3.750528138851955795e+00,1.527999999999999803e+00
-3.465135054931377301e+00,-3.414791436995495477e+00,1.155999999999999694e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.963533704695958892e+00,-4.504848379254525526e+00,2.395999999999999908e+00
-3.159037775800583869e+00,-4.204765805848589721e+00,2.148000000000000131e+00
-3.398292915817319404e+00,-3.742743606924098465e+00,1.851999999999999869e+00
-3.545971343988646218e+00,-3.397773942709203077e+00,1.603999999999999870e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.964643387844753786e+00,-4.505071585529650591e+00,2.447999999999999954e+00
-3.174488617872762930e+00,-4.203592498484544748e+00,2.323999999999999844e+00
