-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.359835484506101144e+00,-7.682257261358236278e+00,2.111111111111111605e+00
-1.956028720614093608e-01,-7.884731136350707104e+00,1.388888888888889728e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.357334241074310111e+00,-7.674625689435448095e+00,2.240740740740740922e+00
-1.853645958025720297e-01,-7.863073481199030823e+00,1.759259259259259522e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.354808420559870275e+00,-7.666995988373382254e+00,2.370370370370370683e+00
-1.753820573146396278e-01,-7.843151313809624270e+00,2.129629629629629761e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.352258116681810618e+00,-7.659368233681271398e+00,2.500000000000000000e+00
-1.657238822963023051e-01,-7.824976608071215090e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.558757657853219625e+00,-7.606194620896739700e+00,2.265625000000000000e+00
-7.054608966590141250e-01,-7.605789649559721255e+00,1.750000000000000222e+00
4.080034328185866421e-02,-7.893934040654433382e+00,1.234375000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.557148133097389531e+00,-7.601333896072097751e+00,2.343750000000000000e+00
-6.952984936031626484e-01,-7.585415964704298020e+00,2.000000000000000000e+00
6.047159458350725991e-02,-7.865397646779118013e+00,1.656250000000000222e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.555529732774875606e+00,-7.596474929390506503e+00,2.421875000000000000e+00
-6.850325226953298818e-01,-7.565584605719985589e+00,2.250000000000000000e+00
9.020823633973162892e-02,-7.825299226101061656e+00,2.078125000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.553902480649908213e+00,-7.591617734275770246e+00,2.500000000000000000e+00
-6.746706226031642384e-01,-7.546301714601365340e+00,2.500000000000000000e+00
1.303589212354034910e-01,-7.774048130525484268e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.643649808769990894e+00,-7.572466591431503247e+00,2.343999999999999861e+00
-1.021414248854802143e+00,-7.421213085588197700e+00,1.971999999999999975e+00
-2.923947694896102956e-01,-7.623338441738040316e+00,1.527999999999999803e+00
2.187916037586554729e-01,-7.809627424108752436e+00,1.155999999999999694e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.642552087606448330e+00,-7.569168067384767440e+00,2.395999999999999908e+00
-1.012698525380771652e+00,-7.404246849114222151e+00,2.148000000000000131e+00
-2.672061454447975937e-01,-7.588671406887199211e+00,1.851999999999999869e+00
3.004797995207122430e-01,-7.710559905850910667e+00,1.603999999999999870e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.641450466800621122e+00,-7.565870510275715333e+00,2.447999999999999954e+00
-1.003868639852937950e+00,-7.387490125980880507e+00,2.323999999999999844e+00
-2.376488252017814329e-01,-7.549797744211874218e+00,2.176000000000000156e+00
4.060818059324633467e-01,-7.583425319228497941e+00,2.052000000000000046e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.640344953670971329e+00,-7.562573923668943543e+00,2.500000000000000000e+00
-9.949250340816295779e-01,-7.370945715763056683e+00,2.500000000000000000e+00
-2.037416190952556772e-01,-7.506781630890158041e+00,2.500000000000000000e+00
5.341932767738383214e-01,-7.423766987449303301e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.685237528655337824e+00,-7.555388795186373407e+00,2.388888888888888840e+00
-1.205207493650517714e+00,-7.308165697797249116e+00,2.111111111111111160e+00
-5.674941644994718759e-01,-7.380657763784947534e+00,1.750000000000000000e+00
3.838093724589008993e-02,-7.550434198831759147e+00,1.388888888888888618e+00
4.770461896018169945e-01,-7.567512106308934783e+00,1.111111111111110938e+00
7.208246644451004048e-01,-7.368959802515436586e+00,1.000000000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.684447520821035660e+00,-7.553021578133593650e+00,2.425925925925925597e+00
-1.198091839854984908e+00,-7.294555599084311837e+00,2.240740740740740478e+00
-5.432215457045443952e-01,-7.348239393113683349e+00,2.000000000000000000e+00
1.121494663406830128e-01,-7.461839610048041749e+00,1.759259259259259078e+00
6.586213230191491075e-01,-7.333735789567558783e+00,1.574074074074074181e+00
1.005898297757004567e+00,-6.931170810549096117e+00,1.500000000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.683655549398617390e+00,-7.550654895305926928e+00,2.462962962962963243e+00
-1.190895222510461871e+00,-7.281042215466592360e+00,2.370370370370370683e+00
-5.169944321431202416e-01,-7.314254320437806989e+00,2.250000000000000000e+00
1.979795534784314359e-01,-7.357881382906779955e+00,2.129629629629629761e+00
8.527735569943643013e-01,-7.048334906044167347e+00,2.037037037037037202e+00
1.248088768429282513e+00,-6.443529694262744911e+00,2.000000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.682861617071126581e+00,-7.548288747918274311e+00,2.500000000000000000e+00
-1.183617362910016402e+00,-7.267626821131520032e+00,2.500000000000000000e+00
-4.888582386612377872e-01,-7.278700225143732716e+00,2.500000000000000000e+00
2.943499997190345274e-01,-7.237116601570277474e+00,2.500000000000000000e+00
1.028655998096625446e+00,-6.742111668292902316e+00,2.500000000000000000e+00
1.445590416293218716e+00,-5.843666144496115322e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.707831342449953604e+00,-7.545824344913751425e+00,2.416909620991253504e+00
-1.315408324532571616e+00,-7.237583717118143412e+00,2.202623906705539536e+00
-7.619753787369962783e-01,-7.199424176843758794e+00,1.909620991253644595e+00
-1.586723430275283064e-01,-7.293193329272227743e+00,1.590379008746356071e+00
4.042279066818406097e-01,-7.308148326600377054e+00,1.297376093294461130e+00
8.238617086480759522e-01,-7.138755548324434486e+00,1.083090379008746718e+00
1.049364452340422860e+00,-6.853736428667666303e+00,9.999999999999995559e-01
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.707237758124084515e+00,-7.544048779810606398e+00,2.444606413994169447e+00
-1.309642725760305604e+00,-7.226679321192789551e+00,2.301749271137026209e+00
-7.406469522854597365e-01,-7.171447594488134847e+00,2.106413994169096249e+00
-9.613199284815721057e-02,-7.218016150510323747e+00,1.893586005830903751e+00
5.547558554154531363e-01,-7.103451903385474608e+00,1.698250728862973791e+00
1.047206928006236382e+00,-6.759403411437516773e+00,1.555393586005831219e+00
1.320763851691612922e+00,-6.258639460813862243e+00,1.499999999999999778e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.706643082492042662e+00,-7.542273525878461449e+00,2.472303206997084501e+00
-1.303823350277055537e+00,-7.215825798368014077e+00,2.400874635568512883e+00
-7.183766258006759609e-01,-7.142855874015613615e+00,2.303206997084548124e+00
-2.798703659466039717e-02,-7.134857543870982255e+00,2.196793002915452320e+00
7.010742312519258057e-01,-6.878261822751644772e+00,2.099125364431487117e+00
1.240349521882745609e+00,-6.339370581303318986e+00,2.027696793002915499e+00
1.510829297970581075e+00,-5.487912512597682202e+00,2.000000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.706047316680778358e+00,-7.540498583607664784e+00,2.500000000000000000e+00
-1.297949960971884309e+00,-7.205023758646412979e+00,2.500000000000000000e+00
-6.951954152651299568e-01,-7.113639088514084108e+00,2.500000000000000000e+00
4.495863514356723822e-02,-7.043035720903059627e+00,2.500000000000000000e+00
8.351450579650859796e-01,-6.640825551290006956e+00,2.500000000000000000e+00
1.400320230184883386e+00,-5.832919673019047124e+00,2.500000000000000000e+00
1.443693111699001719e+00,-4.367854196138128309e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.399742553745875417e+00,-7.669243716096435293e+00,2.111111111111111605e+00
-3.392022419496998342e-01,-7.818768843739818841e+00,1.388888888888889728e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.397202291284973752e+00,-7.661493092282214867e+00,2.240740740740740922e+00
-3.274492675091205118e-01,-7.793908828775695241e+00,1.759259259259259522e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.394637262223281438e+00,-7.653744954174496407e+00,2.370370370370370683e+00
-3.158060744824406907e-01,-7.770674431417680772e+00,2.129629629629629761e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.392047564516276870e+00,-7.645999375217759741e+00,2.500000000000000000e+00
-3.043306541245507368e-01,-7.749082168998576492e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.578417034232276528e+00,-7.599703988789447529e+00,2.265625000000000000e+00
-7.952714483933156497e-01,-7.561811645999074294e+00,1.750000000000000222e+00
-1.090107648494376136e-01,-7.795425151384283602e+00,1.234375000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.576796086363045690e+00,-7.594808766400112710e+00,2.343750000000000000e+00
-7.844490937831922750e-01,-7.540115076329560573e+00,2.000000000000000000e+00
-8.533889299902375214e-02,-7.761058435090942176e+00,1.656250000000000222e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.575166230917618648e+00,-7.589915407650648760e+00,2.421875000000000000e+00
-7.734842114632520804e-01,-7.518933788427009546e+00,2.250000000000000000e+00
-5.229826335301224205e-02,-7.716490830606562490e+00,2.078125000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.573527492087564816e+00,-7.585023925752809149e+00,2.500000000000000000e+00
-7.623827204007281866e-01,-7.498274764875710652e+00,2.500000000000000000e+00
-9.651264179650675956e-03,-7.662045820884979541e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.654643248590917937e+00,-7.568815107225915106e+00,2.343999999999999861e+00
-1.078034849876549739e+00,-7.392493167692491873e+00,1.971999999999999975e+00
-4.038378357871472701e-01,-7.544497024207639235e+00,1.527999999999999803e+00
7.240249116038466326e-02,-7.691006950459844838e+00,1.155999999999999694e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.653541309866565223e+00,-7.565503909893917189e+00,2.395999999999999908e+00
-1.069019777432484108e+00,-7.374944243234753394e+00,2.148000000000000131e+00
-3.767263679582009139e-01,-7.507180014675415514e+00,1.851999999999999869e+00
1.557134325035911537e-01,-7.589964350225238299e+00,1.603999999999999870e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.652435463809625693e+00,-7.562193705043974923e+00,2.447999999999999954e+00
-1.059878693205781319e+00,-7.357596981826882931e+00,2.323999999999999844e+00
-3.455460114193689147e-01,-7.466169260127039742e+00,2.176000000000000156e+00
2.605824317831522130e-01,-7.463715164362007215e+00,2.052000000000000046e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.651325717806521487e+00,-7.558884496206665027e+00,2.500000000000000000e+00
-1.050611690731347192e+00,-7.340454365921233126e+00,2.500000000000000000e+00
-3.103417504772444380e-01,-7.421505971213185227e+00,2.500000000000000000e+00
3.854984264733024579e-01,-7.308049959531621731e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.691972125000819505e+00,-7.553144316912166367e+00,2.388888888888888840e+00
-1.242478702231537113e+00,-7.288858094463347648e+00,2.111111111111111160e+00
-6.480299382755804194e-01,-7.321378854025374139e+00,1.750000000000000000e+00
-8.327337929237255132e-02,-7.449577714923147020e+00,1.388888888888888618e+00
3.273611011214341282e-01,-7.445835236755010023e+00,1.111111111111110938e+00
5.594951216890768908e-01,-7.250753294089985701e+00,1.000000000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.691180286657077092e+00,-7.550771614832338940e+00,2.425925925925925597e+00
-1.235215982144178826e+00,-7.274966709506777818e+00,2.240740740740740478e+00
-6.228116915871243497e-01,-7.287696774419164747e+00,2.000000000000000000e+00
-9.284525985574054729e-03,-7.360717957636174980e+00,1.759259259259259078e+00
5.032109004584459644e-01,-7.219462053051566741e+00,1.574074074074074181e+00
