-3.357429469088053509e+00,-3.800987919403150173e+00
-3.361582030071040617e+00,-3.831849128067288390e+00
-3.388459973343364684e+00,-3.831814934654594218e+00
-3.431955381544101957e+00,-3.812433150057917164e+00
-3.421760795270803346e+00,-3.859242971008296053e+00
-3.443595837239964208e+00,-3.867120236736377503e+00
-3.465143183733130350e+00,-3.875859596594524170e+00
-3.517065710413669777e+00,-3.853706546111160591e+00
-3.526014144540825512e+00,-3.877285670735314049e+00
-3.584447206309640421e+00,-3.853359327878761675e+00
-3.594101197477657106e+00,-3.877143699470523508e+00
-3.640115784009366529e+00,-3.868856731490686762e+00
-3.643804042954649880e+00,-3.897998895592755808e+00
-3.708335472414204137e+00,-3.877937286406209161e+00
-3.764102176779164921e+00,-3.867982155195123894e+00
-3.779736533929025200e+00,-3.889858720556905958e+00
-3.860968197875936703e+00,-3.866289450963964924e+00
-3.902867347887056582e+00,-3.872906622683120137e+00
-3.964950367829879418e+00,-3.868423644422425145e+00
-4.083665178743649093e+00,-3.832763129923167256e+00
-6.982376946076036539e+00,-2.216924625073875443e+00
-6.993930126384119816e+00,-2.330647492333990378e+00
-7.043333386158501241e+00,-2.422750950294319860e+00
-7.044716555804671820e+00,-2.538320623185879921e+00
-7.035730789493294779e+00,-2.656291497601493745e+00
-7.020687494342165991e+00,-2.774157481477169007e+00
-7.066081879521144415e+00,-2.864487661921341743e+00
-7.051008845711052686e+00,-2.978346942372680495e+00
-7.037102010318498913e+00,-3.089248705497620762e+00
-7.011434812056774213e+00,-3.201753486661693238e+00
-7.049849328838818430e+00,-3.291672576682998397e+00
-7.017910776544301399e+00,-3.402167619468551063e+00
-7.013299844293952923e+00,-3.502733684929919988e+00
-6.984162611154538958e+00,-3.607823549170569244e+00
-6.965513503981334509e+00,-3.708287470056967461e+00
-6.986231907888343251e+00,-3.799374742167522800e+00
-6.915870433509591741e+00,-3.906178011616950219e+00
-6.929878418029844944e+00,-3.996581419599971596e+00
-6.903021022729967981e+00,-4.092177860887588281e+00
-6.860923350950204558e+00,-4.187669874208045151e+00
-6.845608793734363040e+00,-4.278689112484019397e+00
-6.823114544819175897e+00,-4.369148543628527115e+00
-6.771604793078027207e+00,-4.459508217087689630e+00
-6.756495304160320181e+00,-4.546861117343034664e+00
-6.704709172351522639e+00,-4.633304384012599364e+00
-6.673033998331035832e+00,-4.718047941952353774e+00
-6.652392018911733373e+00,-4.802045993714902927e+00
-6.582019091653423359e+00,-4.881807272110989082e+00
-6.606952320776903420e+00,-4.967566484610758337e+00
-6.496966882583070202e+00,-5.039291713078433155e+00
-6.458800332659802912e+00,-5.116392380842633258e+00
-6.464818606398275769e+00,-5.199315447015699476e+00
-6.415845549064042252e+00,-5.273094501341776486e+00
-6.386761855710814118e+00,-5.349376462147448663e+00
-6.341076995010546113e+00,-5.421297200986918696e+00
-6.327764192325547654e+00,-5.500026787533155215e+00
-6.231680888746552682e+00,-5.556405594873053744e+00
-6.232673375037979469e+00,-5.638074992950846465e+00
-6.195333698266950684e+00,-5.708552421822790102e+00
-6.123678002851137947e+00,-5.766538878390790046e+00
-6.081543400560207147e+00,-5.833169912808160440e+00
-6.074182169645117924e+00,-5.912757992282769770e+00
-5.996617838064269179e+00,-5.963906253166140203e+00
-5.945384304294091926e+00,-6.024331089133708517e+00
-5.930214570650653272e+00,-6.100726941923948488e+00
-5.848030011208642520e+00,-6.144572309568840041e+00
-5.784896055258648140e+00,-6.195798613439901459e+00
-5.738949058719764906e+00,-6.254972904615685003e+00
-5.710452628227081995e+00,-6.323762864584304033e+00
-5.619487272823953106e+00,-6.354725833101502630e+00
-5.563580643932864334e+00,-6.405092475410719466e+00
-5.558044551754921514e+00,-6.488449595384514268e+00
-5.484222470569343422e+00,-6.525721399444032400e+00
-5.432024635331350382e+00,-6.576915921648676111e+00
-5.394051246651978104e+00,-6.638508318647132533e+00
-5.308705415067048961e+00,-6.662116605677894654e+00
-5.255873014417245415e+00,-6.710349223293405885e+00
-5.222512594847541045e+00,-6.775303612089671468e+00
-5.159007662452541609e+00,-6.813428445712568227e+00
-5.102694738784931516e+00,-6.857252134244477659e+00
-4.997905626397894707e+00,-6.851482370487839368e+00
-4.941181556679353548e+00,-6.891500360025129446e+00
-4.862386433419843002e+00,-6.906537062490096801e+00
-4.769372681684084903e+00,-6.902410938134956098e+00
-4.704195773245182011e+00,-6.927428024195355860e+00
-4.557782286313560860e+00,-6.848592892358125184e+00
-4.513321025476053627e+00,-6.893010686907647511e+00
-4.406766563258551983e+00,-6.852464265617779660e+00
-4.343791399371344397e+00,-6.867525891104591551e+00
-4.230736308817084179e+00,-6.804947284260732587e+00
-4.171954276591984367e+00,-6.819149434640166874e+00
-4.068939618431159921e+00,-6.757976385852732193e+00
-4.000923751498395298e+00,-6.748858643089677756e+00
-3.906879034802867245e+00,-6.687906986019637401e+00
-3.863146222969485954e+00,-6.715427364921424669e+00
-3.775302301721585430e+00,-6.652785577145680307e+00
-3.697284871879726431e+00,-6.601607820623660139e+00
-3.652165778710035671e+00,-6.617572294419483470e+00
-3.586471710008563463e+00,-6.582757319493598658e+00
-3.533471490850980778e+00,-6.574122720657598506e+00
-3.473595713780240679e+00,-6.542798282387718878e+00
-3.410280008584428924e+00,-6.494321864677765177e+00
-3.353025004967101097e+00,-6.455676795710564519e+00
-3.302737044257981758e+00,-6.432849608045012602e+00
-3.259139724573728802e+00,-6.429363337001346324e+00
-3.206308733060232896e+00,-6.384585017464405432e+00
-3.167624507056990613e+00,-6.393670593963375559e+00
-3.112628995511049546e+00,-6.318674847797248972e+00
-3.079294897906430517e+00,-6.348539163061897916e+00
-3.031622904531519946e+00,-6.289050092284282911e+00
-2.997956059497038250e+00,-6.317396512508572926e+00
-2.952218283882263261e+00,-6.240129752170545885e+00
-2.915935357095367664e+00,-6.234290002693684940e+00
-2.880071360012376402e+00,-6.229018913973379590e+00
-2.843403641965893680e+00,-6.194497477730189772e+00
-2.807780022012058563e+00,-6.128719372085507544e+00
-2.774660851622994251e+00,-6.139741950651302460e+00
-2.741315167939317288e+00,-6.141032871794793735e+00
-2.710539747077899797e+00,-6.087655641002150730e+00
-2.681281066831831872e+00,-6.044886682757201868e+00
-2.649614174428517988e+00,-6.047324959012770229e+00
-2.618130319955601859e+00,-6.046118824897729560e+00
-2.588789041227820054e+00,-6.028486036865075448e+00
-2.559909502453929786e+00,-6.011697359150629971e+00
-2.528988135224168765e+00,-6.009093949830627501e+00
-2.509699704879429838e+00,-5.948879206502043715e+00
-2.477247326781240044e+00,-5.957509720241338513e+00
-2.452676545066313718e+00,-5.931821220660399518e+00
-2.427950544860405735e+00,-5.909836885234132531e+00
-2.394934660882560795e+00,-5.918014364121907178e+00
-2.368248349998276936e+00,-5.904006242341146127e+00
-2.355561665927059956e+00,-5.850129515725280172e+00
-2.329557002429867296e+00,-5.838158346188652814e+00
-2.311822652306326553e+00,-5.805499115130855259e+00
-2.279984394958213922e+00,-5.809093284729035744e+00
-2.259217144480092809e+00,-5.786194549859625447e+00
-2.236649108373460759e+00,-5.768378425038976687e+00
-2.194178185712356566e+00,-5.791039983767461763e+00
-2.173205444345044146e+00,-5.769239457711527130e+00
-2.145837999868886570e+00,-5.759809937783208156e+00
-2.139433456552049417e+00,-5.714058760668333292e+00
-2.099701144719251289e+00,-5.725630103793008630e+00
-2.100083995476936138e+00,-5.672466337620833521e+00
-2.066636320496771262e+00,-5.672879029974818188e+00
-2.038682406413361292e+00,-5.664090417896234797e+00
-1.995253548613035832e+00,-5.675525375704801867e+00
-2.002855343099201324e+00,-5.618657291693226696e+00
-1.939182303814955377e+00,-5.653110754745666711e+00
-1.958199860851257412e+00,-5.585519029417160830e+00
-1.926350703474679626e+00,-5.579538337288586725e+00
-1.880728723985222839e+00,-5.587366236397823371e+00
-1.878493099059375115e+00,-5.548026087239376736e+00
-1.822424394479186027e+00,-5.563614206051532562e+00
-1.822613626138859910e+00,-5.522839127161534911e+00
-1.792227420540836391e+00,-5.511456279752898091e+00
-1.728517175887217094e+00,-5.528140466889149174e+00
-1.716365951730513206e+00,-5.498658083660588503e+00
-1.703181799090744963e+00,-5.470524722794973371e+00
-1.698113469558078847e+00,-5.436622236878723591e+00
-1.686304578899428197e+00,-5.408497015671957620e+00
-1.638739060514463830e+00,-5.405507680282338967e+00
-1.601048879006536696e+00,-5.394036496214568821e+00
-1.550332479215847936e+00,-5.389475672259776751e+00
5.213828223139294060e-01,-6.595190783256636990e+00
5.766155810328350562e-01,-6.529941645208986678e+00
6.402478478046829125e-01,-6.468469161663933598e+00
6.480436389422861154e-01,-6.376983036324999077e+00
7.593445932306690516e-01,-6.337579808771987011e+00
8.187057820150225318e-01,-6.270300090060151099e+00
8.466520659322180897e-01,-6.188160744631785448e+00
9.219018378214274279e-01,-6.125666328972877217e+00
9.820271303033707433e-01,-6.055227496737209947e+00
1.083061452532324331e+00,-5.998008395350161948e+00
1.118693065732307979e+00,-5.915471409634024624e+00
1.235889409272562744e+00,-5.857845658047510007e+00
1.224710627196459178e+00,-5.759203622575904902e+00
1.309602212854294123e+00,-5.687488134278657625e+00
1.362479302411430560e+00,-5.605244584856512446e+00
