6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.281522232992439392e+00,-1.299257500027499290e+01,4.222222222222223209e+00
5.112715403220727595e+00,-1.295697221132767396e+01,2.777777777777779455e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.465827961148787217e+00,-1.307568857309030363e+01,4.375000000000000000e+00
5.620048136302972175e+00,-1.317484159030669133e+01,3.000000000000000000e+00
4.822364983584919607e+00,-1.317581153744438538e+01,1.625000000000000888e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.464752872311714249e+00,-1.307828467944514017e+01,4.453125000000000000e+00
5.613020354312244109e+00,-1.319434219590665158e+01,3.250000000000000444e+00
4.802602152472056574e+00,-1.323584462886497626e+01,2.046875000000001332e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.463678829118926217e+00,-1.308088107735222572e+01,4.531250000000000000e+00
5.606030725740760445e+00,-1.321386435855790076e+01,3.500000000000000444e+00
4.783177105566331022e+00,-1.329610210170558737e+01,2.468750000000000888e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.543657868506285169e+00,-1.311417442387866039e+01,4.532000000000000028e+00
5.933685610345384553e+00,-1.332773058622640150e+01,3.415999999999999481e+00
5.178788898953460951e+00,-1.339347880558632298e+01,2.083999999999999631e+00
4.655598526192831876e+00,-1.341471565044349390e+01,9.679999999999990834e-01
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.542959794941861418e+00,-1.311586360677182661e+01,4.583999999999999631e+00
5.929098653613264602e+00,-1.334060111673288063e+01,3.591999999999999638e+00
5.165517581689575977e+00,-1.343500678781411750e+01,2.407999999999999474e+00
4.629072945376255355e+00,-1.350380407181729581e+01,1.415999999999999481e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
6.542262157980371917e+00,-1.311755293751948948e+01,4.636000000000000121e+00
5.924529393998114735e+00,-1.335348023152937458e+01,3.767999999999999350e+00
5.152422755480945860e+00,-1.347662504938213068e+01,2.731999999999999318e+00
4.603382721917336440e+00,-1.359301019327709348e+01,1.863999999999999435e+00
6.842280282973680627e+00,-1.271433624297741005e+01,5.000000000000000000e+00
