3.544786819066424233e+00,-1.514924743001523844e+01
3.545696348857807489e+00,-1.509159515461865730e+01
3.530975802094631355e+00,-1.502825710781362289e+01
3.569486164363133263e+00,-1.498851764743259807e+01
3.583129144974783742e+00,-1.493827228746330604e+01
3.590741508057655462e+00,-1.488610636695987210e+01
3.564771600130234308e+00,-1.482318838454076548e+01
3.558210642989698691e+00,-1.476833210401202479e+01
3.568881456708806077e+00,-1.471943783642533710e+01
3.535374849733575520e+00,-1.465906179351718031e+01
3.545454113970514243e+00,-1.461128915254927740e+01
3.507395706171829275e+00,-1.455312933314282908e+01
3.501412483819469124e+00,-1.450340269818447680e+01
3.510440197359476766e+00,-1.445693392060809046e+01
3.521064407795952089e+00,-1.441065807504329754e+01
3.507861130361934698e+00,-1.436119161491180840e+01
3.522283533132641864e+00,-1.431547457478136032e+01
3.506504169040616237e+00,-1.426683168850856198e+01
3.534494450588166803e+00,-1.422172530099544829e+01
3.504462425482517851e+00,-1.417324445488141293e+01
3.478662290165801974e+00,-1.412622946186916195e+01
3.437449712939044222e+00,-1.408044417607746723e+01
3.446052476839561951e+00,-1.403513989839757770e+01
3.486111238923424782e+00,-1.398789432321277104e+01
3.498840331927177694e+00,-1.394071288589368685e+01
3.491395221136377458e+00,-1.389468623742906139e+01
3.430637740283507764e+00,-1.385487891007440808e+01
3.414089217308991397e+00,-1.381151059414883164e+01
3.459880992381468179e+00,-1.375872881123423674e+01
3.460046605966563327e+00,-1.371183009118644236e+01
3.429618973267109183e+00,-1.367077940362552546e+01
3.363585647604975470e+00,-1.363875624276683496e+01
3.413625965985885191e+00,-1.358036003731908892e+01
3.368513663681071968e+00,-1.354507948292049235e+01
3.369265731512157913e+00,-1.349776702288660424e+01
3.346272473058253372e+00,-1.345740896951955357e+01
3.326779686754584020e+00,-1.341628784425778242e+01
3.339064753113548001e+00,-1.336367445745973370e+01
3.321892481204881342e+00,-1.332127294618756785e+01
3.302958746106133603e+00,-1.327963075347744315e+01
3.272478978764979729e+00,-1.324319502048825115e+01
3.260609928295973514e+00,-1.319860806353972293e+01
3.220706613946280772e+00,-1.316759743050066511e+01
3.235872672231764113e+00,-1.310868552013241306e+01
3.224453206866592758e+00,-1.306247506241738776e+01
3.168597022086653503e+00,-1.304155720569170107e+01
3.157484264110978600e+00,-1.299514485070514347e+01
3.120462458175082610e+00,-1.296463421497058732e+01
3.114602091443015475e+00,-1.291387081706496431e+01
3.099394086898848322e+00,-1.286845760059080668e+01
3.040777514738833176e+00,-1.285442212495660819e+01
3.067821164285998492e+00,-1.277618876696342198e+01
3.018420558713839519e+00,-1.275597987085920693e+01
3.006951984739675510e+00,-1.270512096839899030e+01
2.973986496281246783e+00,-1.267187953187327842e+01
2.941683870347568064e+00,-1.263818325266045761e+01
2.899742083777651303e+00,-1.261384818342150282e+01
2.849395760980131698e+00,-1.259881473274396235e+01
2.854104531035837944e+00,-1.252732496354162528e+01
2.812439625539972177e+00,-1.250332164273378410e+01
2.806952757476276261e+00,-1.243837414957747178e+01
2.758706862756957534e+00,-1.242174844628390673e+01
2.700619335780933383e+00,-1.241876373114379462e+01
2.669971672666807017e+00,-1.238212530795485833e+01
2.636126662703179413e+00,-1.234910025923493038e+01
2.621681100435187428e+00,-1.228758309759503753e+01
2.573238656567234717e+00,-1.227409391144505868e+01
2.526350670309597923e+00,-1.225940681948301858e+01
2.501361214713932579e+00,-1.220933434330089185e+01
2.450359314883165496e+00,-1.220214049321557503e+01
2.390295985102428133e+00,-1.221338207315851676e+01
2.324812852044780609e+00,-1.223882162544574470e+01
2.288993566605576291e+00,-1.220866342057970044e+01
2.243611555604805741e+00,-1.219806405020187334e+01
2.211753199880718057e+00,-1.215738043026722792e+01
2.152685361816643717e+00,-1.218038589126707194e+01
2.109256308745165676e+00,-1.216795627669925750e+01
2.074714466716135242e+00,-1.213127780717187321e+01
2.036024497188971161e+00,-1.210385730053426023e+01
1.990225131620843468e+00,-1.209731904188127238e+01
1.934063545033495091e+00,-1.212809112325612837e+01
1.890982764463800869e+00,-1.211688487151475258e+01
1.862334452127765161e+00,-1.204556387799086004e+01
1.806146506700089915e+00,-1.208824480740763363e+01
1.763915451258867728e+00,-1.207135806187230465e+01
1.731741821611922250e+00,-1.199371329802455755e+01
1.685622973154701665e+00,-1.198844082708578718e+01
1.634410705798077901e+00,-1.202378665192862606e+01
1.593954746559726132e+00,-1.197405286922351486e+01
1.550942159078842142e+00,-1.193126054898784005e+01
1.505162825258712145e+00,-1.190579414946039449e+01
1.456427532061449259e+00,-1.193052636783140841e+01
1.410578295801681481e+00,-1.185597541693288903e+01
1.361949010192567755e+00,-1.187970804858089835e+01
1.311740373610299715e+00,-1.180426262186259656e+01
1.261740800133237084e+00,-1.180281875629727395e+01
1.206454710667726360e+00,-1.172827074283312854e+01
1.158233729078214536e+00,-1.176780345921211790e+01
1.102212388050202829e+00,-1.172546633405708327e+01
1.042425466436616377e+00,-1.167113123671872010e+01
9.861975886294410687e-01,-1.165651049578571197e+01
9.156027708662226594e-01,-1.156817476390681598e+01
8.576569412646848356e-01,-1.156374680930138332e+01
7.740220423341317435e-01,-1.144897673564253715e+01
6.695997327840385038e-01,-1.127437332283886917e+01
5.525948825871923598e-01,-1.108591603547222171e+01
-1.686671390551118144e+00,-3.767762089185183072e+00
-1.895289093098917466e+00,-3.886360697639490880e+00
-1.378953163622461897e+00,-6.103173326542830956e+00
-1.526854992462134852e+00,-6.234636690376978763e+00
-1.692499471264595545e+00,-6.312484403637744101e+00
-1.850176587958514585e+00,-6.408007047238182707e+00
-2.011652240081057919e+00,-6.492093673762071582e+00
-2.153943588868706627e+00,-6.615710206765717416e+00
-2.307346826294093489e+00,-6.712049549254302860e+00
-2.449336025020288243e+00,-6.828415537957483572e+00
-2.614489915299616829e+00,-6.899683731605806614e+00
-2.777676679700310292e+00,-6.975861465816807439e+00
-2.935571785012749846e+00,-7.062043612729162589e+00
-3.064475242673009969e+00,-7.194018142772117486e+00
-3.227619537254732496e+00,-7.272020309420981654e+00
-3.361832120017198999e+00,-7.392961283027713826e+00
-3.520354977203242530e+00,-7.479493385644085279e+00
-3.629434687185807196e+00,-7.631634278211108402e+00
-3.720782503754361148e+00,-7.801959661852714056e+00
-3.801713229317678522e+00,-7.979533262016466288e+00
-3.866063273636651143e+00,-8.170365385096586053e+00
-3.958191504666829008e+00,-8.324708253370680211e+00
-3.943128796909154854e+00,-8.586841828625493278e+00
-3.937048301387946037e+00,-8.827847689771719075e+00
-3.900221173390626905e+00,-9.087562533568847911e+00
-3.927266409321085394e+00,-9.277159831632690867e+00
-3.800982545269055546e+00,-9.593809697071222331e+00
-3.711618605761759060e+00,-9.862563811889312859e+00
-3.679026683538077602e+00,-1.007275819350598844e+01
-3.626498437155782018e+00,-1.028954098855154164e+01
-3.532607831642975871e+00,-1.052703965703724265e+01
-3.474943171847156176e+00,-1.072796730685120181e+01
-3.418982496861047604e+00,-1.091929721673284526e+01
-3.315041393989674123e+00,-1.113304048713553129e+01
-3.289155197019978605e+00,-1.128961409586703546e+01
-3.260550338169565965e+00,-1.144257447407888151e+01
-3.219570408670979322e+00,-1.159725217243965290e+01
-3.184995052897699797e+00,-1.174324318589257210e+01
-3.134975529223735347e+00,-1.189202888600139296e+01
-3.078645166267267808e+00,-1.203843054827802916e+01
-3.046928005621622138e+00,-1.216878346997071247e+01
-2.963517314723537854e+00,-1.231645872933699692e+01
-2.900164270003688483e+00,-1.245021615158662698e+01
-2.832449561853806141e+00,-1.258057586082856893e+01
-2.820015490768449151e+00,-1.268748605558846876e+01
-2.734999885188916569e+00,-1.281483847977603752e+01
-2.732772915975714145e+00,-1.291306073499551665e+01
-2.643920302296595803e+00,-1.303276390628252024e+01
-2.584677834475978209e+00,-1.314013864046239100e+01
-2.556076593169375855e+00,-1.323717273645796233e+01
-2.510542930897798009e+00,-1.333533965279217881e+01
-2.460478562589052842e+00,-1.343147714501006362e+01
-2.420915089727678549e+00,-1.352315169651717142e+01
-2.351146116696698041e+00,-1.361634964521171476e+01
-2.332166441708580784e+00,-1.370066196406246917e+01
-2.242785577766661209e+00,-1.378960610827558320e+01
-2.238513907321210805e+00,-1.386913703105802398e+01
-2.056930164698364649e+00,-1.395522125391497248e+01
-2.036344119999641933e+00,-1.403044454125891960e+01
-1.854376107075007329e+00,-1.410399459286456114e+01
-1.767066981641767676e+00,-1.417210401660054586e+01
-1.701002317318621060e+00,-1.423750150397597380e+01
-1.575606664550265101e+00,-1.429599635417924830e+01
-1.418777990548098611e+00,-1.434629849996819395e+01
-1.338569275675249415e+00,-1.439868165682226220e+01
-1.159762047984942424e+00,-1.443438966744409591e+01
-9.611553265357164477e-01,-1.445934639556803702e+01
-9.147268959406260613e-01,-1.450331100426905628e+01
-7.165201663418123701e-01,-1.451469653704486262e+01
-6.376336951333909653e-01,-1.454450562317950357e+01
-5.302381927510479986e-01,-1.456404020700765045e+01
-3.760644841829003937e-01,-1.456631860590252003e+01
-2.152733659214471906e-01,-1.455989504913533139e+01
-1.135677346944992117e-01,-1.456524435673606988e+01
5.085545043367334372e-03,-1.456036206837342384e+01
5.815604784210637312e-02,-1.457438982782838721e+01
1.562233291695955817e-01,-1.456858129542652414e+01
2.004179657690883243e-01,-1.458095142184814996e+01
2.585737834180199535e-01,-1.458538621746161645e+01
3.531640200111185734e-01,-1.457015775195309359e+01
4.261161440451599614e-01,-1.456123237286353245e+01
3.995075731160433463e-01,-1.460128442254136694e+01
4.429086531595390896e-01,-1.460462669949245829e+01
4.533079557607930798e-01,-1.462538352483518267e+01
4.659376353039214047e-01,-1.464484881103244440e+01
5.281955104885529551e-01,-1.463235514744629739e+01
5.402370761070709460e-01,-1.465062777986706877e+01
5.404269709996391002e-01,-1.467729054939191080e+01
5.262440696960135611e-01,-1.471541751106032869e+01
5.341311724754527201e-01,-1.473833371521955193e+01
5.145760563928509779e-01,-1.478391381770447310e+01
5.224061268218850307e-01,-1.480881533029263863e+01
5.347381635750920736e-01,-1.483032245024090301e+01
5.332788212453667409e-01,-1.486487852451032587e+01
5.407971249956452509e-01,-1.489225143523910866e+01
4.824701573301470869e-01,-1.498690175268431801e+01
4.844451720266942374e-01,-1.502485996180585026e+01
4.699953717450933155e-01,-1.508260241351564090e+01
4.810160725940871851e-01,-1.511452834545749546e+01
4.449748230610680588e-01,-1.520420112175203542e+01
4.190889375275191897e-01,-1.528755272919534569e+01
4.132938788751358006e-01,-1.535034309981059764e+01
4.276533948583526312e-01,-1.538935904175865055e+01
4.332098245683055904e-01,-1.544283740931017768e+01
4.119350506441015192e-01,-1.554008468869752946e+01
4.290040715512865033e-01,-1.558414079751261561e+01
4.216849667764183129e-01,-1.567117892404267820e+01
4.227802838775130967e-01,-1.575038442306959396e+01
4.417870042645916095e-01,-1.580283373902274846e+01
4.178746520211599202e-01,-1.594216228245028866e+01
