6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.758011178462191459e+00,-1.552826250125649032e+01,4.206997084548104837e+00
4.799319365821064665e+00,-1.580160715246812231e+01,2.574344023323614117e+00
4.130808142525912885e+00,-1.596352798578237042e+01,1.221574344023323988e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.757573190915693750e+00,-1.553185155747548407e+01,4.306122448979591510e+00
4.797174965165237559e+00,-1.582774356871016685e+01,2.877551020408162685e+00
4.126227488845099600e+00,-1.603770636571438857e+01,1.693877551020408490e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.757136753169262100e+00,-1.553544063367128558e+01,4.405247813411078184e+00
4.795095965268481919e+00,-1.585385096630722579e+01,3.180758017492710366e+00
4.122106455338983011e+00,-1.611173817630539062e+01,2.166180758017491659e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.756701862829491922e+00,-1.553902972891292933e+01,4.504373177842565745e+00
4.793081475973896666e+00,-1.587992913155983032e+01,3.483965014577258046e+00
4.118436188144801946e+00,-1.618562087201671318e+01,2.638483965014575272e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.885522978279523088e+00,-1.555454396136497941e+01,4.495198902606309943e+00
5.239625553124724000e+00,-1.590710860336714738e+01,3.331961591220851560e+00
4.474868066945768774e+00,-1.615580021148127088e+01,2.037037037037039422e+00
4.090697326446832705e+00,-1.631646400851878909e+01,1.137174211248288103e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.885255069969543840e+00,-1.555676124698395490e+01,4.558299039780521866e+00
5.238374245773075089e+00,-1.592358940817308799e+01,3.540466392318244448e+00
4.472414401849923671e+00,-1.620644554020126549e+01,2.407407407407407884e+00
4.087372857893037725e+00,-1.641930088433930734e+01,1.620027434842250535e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.884987756038619011e+00,-1.555897857128788608e+01,4.621399176954732013e+00
5.237148656647614864e+00,-1.594006757988938894e+01,3.748971193415638226e+00
4.470173766869388388e+00,-1.625703140525058643e+01,2.777777777777778567e+00
4.084875908230765518e+00,-1.652249605283871148e+01,2.102880658436215633e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.884721035922307664e+00,-1.556119593405004231e+01,4.684499314128943936e+00
5.235948664718461210e+00,-1.595654331784161073e+01,3.957475994513032003e+00
4.468143282624676971e+00,-1.630755698598163406e+01,3.148148148148148806e+00
4.083230561078790011e+00,-1.662604470132736978e+01,2.585733882030178954e+00
6.097375742039800706e+00,-1.509431796469551124e+01,5.000000000000000000e+00
5.944281392843474343e+00,-1.556728673560696130e+01,4.651389932381667869e+00
5.501949610640986421e+00,-1.596547823516152853e+01,3.797896318557474338e+00
4.859695297521356316e+00,-1.628121923833714035e+01,2.728024042073627253e+00
4.308151588909913343e+00,-1.651333756984545431e+01,1.730277986476330909e+00
