-4.063167821541778579e+00,-3.747169091177977585e+00
-4.010167046822516568e+00,-3.690748036174039903e+00
-3.973859334567882762e+00,-3.695699980618764258e+00
-3.928287207157804772e+00,-3.653666413855526596e+00
-3.895409489225228228e+00,-3.670634704683933158e+00
-3.843310870350322261e+00,-3.566768559701613661e+00
-3.812526838200738233e+00,-3.586747215233057506e+00
-3.778968164762312565e+00,-3.587899669430715033e+00
-3.744562683230853839e+00,-3.578238409137258547e+00
-3.710438088309485849e+00,-3.564486545577130183e+00
-3.675716795890263455e+00,-3.521816180237875571e+00
-3.644110511649305995e+00,-3.530880329672428708e+00
-3.612064648098806785e+00,-3.472306559689309680e+00
-3.581296093475292874e+00,-3.475591431138927767e+00
-3.549415127001346093e+00,-3.501002405480250879e+00
-3.517609903062649312e+00,-3.507087099774712335e+00
-3.492028970884780925e+00,-3.436981132729132860e+00
-3.464751068028297354e+00,-3.409922371467530411e+00
-3.434735324587640193e+00,-3.411919672427381478e+00
-3.403116314119708719e+00,-3.422717373094962934e+00
-3.374506510800817427e+00,-3.412429973816904827e+00
-3.346086018516103877e+00,-3.402353999814008212e+00
-3.318561442223279201e+00,-3.389100892343136273e+00
-3.297237314971446231e+00,-3.351678591767545790e+00
-3.275133300615551413e+00,-3.322480944842951089e+00
-3.244895336500360550e+00,-3.324830427042106074e+00
-3.211997822576583062e+00,-3.334092150491355877e+00
-3.190117325599204801e+00,-3.308233107633067327e+00
-3.162946106558404580e+00,-3.299198571016226378e+00
-3.132878793884321222e+00,-3.297543000947145142e+00
-3.109733721098007386e+00,-3.278056781557255217e+00
-3.082384803177543375e+00,-3.269150463141339280e+00
-3.056868377353551214e+00,-3.256009900003232982e+00
-3.027343552816935013e+00,-3.251135071258938858e+00
-3.005948229725039500e+00,-3.229781275795374995e+00
-2.981384993803119166e+00,-3.215043812781727794e+00
-2.949504712311507681e+00,-3.213112238320382730e+00
-2.940137857604728566e+00,-3.172786275960950420e+00
-2.913462936801278325e+00,-3.162107626760676027e+00
-2.856620075966973982e+00,-3.196271789697810561e+00
-2.858724327052465597e+00,-3.141481655163034681e+00
-2.840481896290303343e+00,-3.117914547166888095e+00
-2.773824920495271407e+00,-3.158181404959794936e+00
-2.758102122470114548e+00,-3.129779493254952527e+00
-2.704000133478103862e+00,-3.148059305602668445e+00
-2.698047722022257844e+00,-3.108080982972040829e+00
-2.671041579154526335e+00,-3.092822516705476588e+00
-2.621879458544932540e+00,-3.100320765200459849e+00
-2.622229935663783706e+00,-3.055762786295012745e+00
-2.585251561246403540e+00,-3.048941854150003739e+00
-2.549480844035104443e+00,-3.020096551587399425e+00
-2.493249924945376339e+00,-3.033616056893487567e+00
-2.485014194450022806e+00,-2.998464876523472267e+00
-2.471326385584607266e+00,-2.968679618715901913e+00
-2.403382335912200851e+00,-2.981571893867713374e+00
-2.384344844047053158e+00,-2.954741331608503607e+00
-2.335067006458752648e+00,-2.949434483653917916e+00
-2.288009369607525212e+00,-2.940666437111123077e+00
-2.240494478477454532e+00,-2.930426141136403650e+00
-2.206957548772024325e+00,-2.909812745726149785e+00
-2.188749472843819710e+00,-2.879311718463670289e+00
-2.148238177398808624e+00,-2.861232118535063762e+00
-2.048004456890882174e+00,-2.873451027783944678e+00
-2.083659005320602997e+00,-2.812894593002727817e+00
-1.974708554708592523e+00,-2.823827092940524253e+00
-1.944370976426146980e+00,-2.794595360654427818e+00
-1.898610044634847283e+00,-2.771131238037223277e+00
-1.824279998371236999e+00,-2.757452235341125046e+00
-1.798306611436542690e+00,-2.722816242857327484e+00
-1.657084706986719169e+00,-2.727615995435630492e+00
-1.662870440333695132e+00,-2.678767802888315952e+00
-1.568212821051642170e+00,-2.660877145988025827e+00
-1.539522889369026704e+00,-2.620953774247855250e+00
-1.448934104405713796e+00,-2.595858640322868283e+00
-1.385409227352723871e+00,-2.560911813957567063e+00
-1.277770673118427514e+00,-2.532642703347135260e+00
-1.132586650276739881e+00,-2.506835673769424844e+00
-1.033551410027916617e+00,-2.467497316260903517e+00
-9.776028340270310757e-01,-2.418154919521657398e+00
-8.377212672017173567e-01,-2.376449421794553984e+00
-6.799282653958087508e-01,-2.330556906269100281e+00
-4.663840659912183995e-01,-2.282018331957138990e+00
-2.827515956508457329e-01,-2.222817495725058379e+00
1.220115393346414834e-01,-2.162080601875916219e+00
4.454931189507607137e-01,-2.083210809600396285e+00
9.470406510672395584e+00,-1.859918645331328557e+00
9.202142349747203909e+00,-1.584587231350107706e+00
8.926634519653561028e+00,-1.320954708532705801e+00
8.661225420255901142e+00,-1.067870891337363570e+00
8.467303721288377716e+00,-8.181635054487852443e-01
8.190242779005785678e+00,-5.861848046147637437e-01
7.939839382404471735e+00,-3.611476787576108904e-01
7.690147560252176717e+00,-1.455053886582393652e-01
7.437660066209863530e+00,6.026264283782323261e-02
7.212749654191782156e+00,2.626115325873046302e-01
6.910213271644026989e+00,4.385692930993765337e-01
6.704462897783004749e+00,6.283139887225330789e-01
6.479089249972062703e+00,8.056245205112366747e-01
6.225631782334406950e+00,9.666060830250553515e-01
5.981440028986362734e+00,1.121703668971477441e+00
5.762286515401450870e+00,1.277249141127235976e+00
5.429535934674838416e+00,1.382309544602967843e+00
5.207881488913269408e+00,1.519618314381214752e+00
4.940220398664196821e+00,1.629754531775288395e+00
4.746207359310831819e+00,1.763925668617028375e+00
4.487236501275100764e+00,1.860770227893850048e+00
4.227899400065675550e+00,1.948075244274457329e+00
4.041266714121364956e+00,2.065149775483698935e+00
3.800228575036185052e+00,2.145856310900726260e+00
3.582891076073770886e+00,2.232099447343563359e+00
3.289343564535514464e+00,2.263189627740766152e+00
3.014189208418609933e+00,2.294263477607983770e+00
2.690920993051834298e+00,2.280858703776349916e+00
2.421164257815620058e+00,2.291397212553392126e+00
2.170684642521905072e+00,2.304896057237981299e+00
1.911756820412300772e+00,2.301047684003215910e+00
1.601290439840424629e+00,2.242917150730010523e+00
1.366211531898738674e+00,2.234057110597635454e+00
1.095867325356260746e+00,2.182526257177098028e+00
9.222191096303808955e-01,2.208193816984184377e+00
6.779613786945435372e-01,2.157553700699705868e+00
4.846713529009618604e-01,2.146309517483853124e+00
2.609178887412384462e-01,2.093126978216455658e+00
1.214375830096057207e-01,2.122166068344998546e+00
-1.072195620670246541e-01,2.041613677257275494e+00
-2.914756681646175629e-01,2.001133529151254198e+00
-4.421884532806341639e-01,1.993261494390301092e+00
-6.225234944804554083e-01,1.938342898847732698e+00
-7.623210034556016090e-01,1.929056020507630809e+00
-9.076003288132432623e-01,1.904802639322869418e+00
-1.026972953214519091e+00,1.912443851028185371e+00
-1.182579327260041779e+00,1.856426572858623114e+00
-1.325487152008864467e+00,1.810907727537591327e+00
-1.441292582051602711e+00,1.804003327000440304e+00
-1.565271633838189125e+00,1.775834318340320905e+00
