-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.216907672960110709e+00,-4.640513277206617992e+00,1.779259259259259540e+00
-4.105532435463912222e+00,-4.285447597904669337e+00,1.272740740740741394e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.221598606025248834e+00,-4.637633784750300414e+00,1.908888888888889079e+00
-4.115853203400561711e+00,-4.274361105411702333e+00,1.643111111111111189e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.226265722659090507e+00,-4.634721667005740287e+00,2.038518518518518619e+00
-4.125143603904680489e+00,-4.263280441038982183e+00,2.013481481481481428e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.230908406844336334e+00,-4.631777305081427265e+00,2.168148148148148380e+00
-4.133895398734257931e+00,-4.251667231758169407e+00,2.383851851851851666e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.254751505760054897e+00,-4.692776230943108473e+00,1.887625000000000108e+00
-4.243669033081127751e+00,-4.394530296878002673e+00,1.526000000000000023e+00
-4.094164775647758603e+00,-4.192438141767448556e+00,1.164375000000000160e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.257749276267302818e+00,-4.690916181802966101e+00,1.965750000000000108e+00
-4.253531324246474732e+00,-4.383265826534847420e+00,1.776000000000000023e+00
-4.102254579520538513e+00,-4.175898820474090556e+00,1.586250000000000382e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.260738180522441354e+00,-4.689043680194439290e+00,2.043875000000000330e+00
-4.262981674760244033e+00,-4.371726403578259479e+00,2.025999999999999801e+00
-4.108091509210284542e+00,-4.160417456674937675e+00,2.008125000000000160e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.263718093134742482e+00,-4.687158800931606528e+00,2.122000000000000330e+00
-4.272072339611439062e+00,-4.359851186944102786e+00,2.275999999999999801e+00
-4.111816267454359242e+00,-4.146604292035300787e+00,2.429999999999999716e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.271168980392266334e+00,-4.714376051042290960e+00,1.942591999999999874e+00
-4.332022443849788296e+00,-4.457764146255703608e+00,1.681696000000000080e+00
-4.213390527272435904e+00,-4.236985335440884626e+00,1.370303999999999967e+00
-4.083941508276543786e+00,-4.141356052165823698e+00,1.109407999999999950e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.273204433971672600e+00,-4.713106405739858396e+00,1.994591999999999921e+00
-4.340157424958113630e+00,-4.448151930015849409e+00,1.857696000000000014e+00
-4.221890145591164156e+00,-4.217520906897534338e+00,1.694304000000000032e+00
-4.086275420001968861e+00,-4.125838146970139952e+00,1.557407999999999904e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.275235941186158684e+00,-4.711831170406437508e+00,2.046591999999999967e+00
-4.348088060918105846e+00,-4.438342867127803792e+00,2.033695999999999948e+00
-4.228730920019601491e+00,-4.198389567487447849e+00,2.018304000000000098e+00
-4.086386401186464568e+00,-4.114711021227326349e+00,2.005408000000000079e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.277263466448595786e+00,-4.710550365938431128e+00,2.098592000000000013e+00
-4.355806429298671567e+00,-4.428346042803906535e+00,2.209696000000000105e+00
-4.233932889528317034e+00,-4.179867284190631693e+00,2.342304000000000386e+00
-4.085082759572062017e+00,-4.107235578209160742e+00,2.453408000000000033e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.279197289006810401e+00,-4.724447265207973423e+00,1.974074074074074092e+00
-4.383669679068410652e+00,-4.491727847431679521e+00,1.779259259259259318e+00
-4.313595661283921245e+00,-4.267832881848148574e+00,1.526000000000000023e+00
-4.170772470356257422e+00,-4.146695066399018970e+00,1.272740740740740506e+00
-4.072379145660152133e+00,-4.115726711145898165e+00,1.077925925925925732e+00
-4.049638903176103533e+00,-4.105920420974004337e+00,1.000000000000000000e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
-4.282115743223606330e+00,-4.722617316905574292e+00,2.048148148148148273e+00
-4.396459458198903825e+00,-4.476049196020424503e+00,2.038518518518518619e+00
-4.328036160794105136e+00,-4.229282628794449828e+00,2.025999999999999801e+00
-4.172500294399505982e+00,-4.107944197322797919e+00,2.013481481481481428e+00
-4.038053596228494690e+00,-4.012522567320684352e+00,2.003851851851851773e+00
-3.893202075079179814e+00,-3.736999958278190537e+00,2.000000000000000000e+00
-4.011280042790101419e+00,-4.834026562060437904e+00,2.052000000000000046e+00
