8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
8.208781362326775799e-01,-1.240803475742267636e+01,2.111111111111111605e+00
1.411570062932269831e+00,-1.134614817674127885e+01,1.388888888888889728e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
8.143187326117631297e-01,-1.240123750998268193e+01,2.240740740740740922e+00
1.352354062593944306e+00,-1.128595741952832654e+01,1.759259259259259522e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
8.077910338006731861e-01,-1.239447801158823204e+01,2.370370370370370683e+00
1.285295231662282101e+00,-1.122033051307420948e+01,2.129629629629629761e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
8.012958803164645927e-01,-1.238775547470860694e+01,2.500000000000000000e+00
1.209720901203500842e+00,-1.114997349345831168e+01,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.329068531658560648e-01,-1.264710875085849651e+01,2.500000000000000000e+00
3.436991511003532063e-01,-1.210720061232368217e+01,2.500000000000000000e+00
2.274921544847584021e-01,-1.144606924331733566e+01,2.500000000000000000e+00
3.623943533337096179e-01,-1.082917034165801340e+01,2.500000000000000000e+00
3.937256409602577500e-01,-1.017305699077750880e+01,2.500000000000000000e+00
3.584250903436114744e-01,-9.752130561712528234e+00,2.500000000000000000e+00
3.691414106137360651e-01,-9.655814119922991878e+00,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
7.841198181207642559e-01,-1.243039144795261031e+01,2.240740740740740922e+00
1.240630571112287583e+00,-1.139771458721768127e+01,1.759259259259259522e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
7.776009234864974529e-01,-1.242364106655178269e+01,2.370370370370370683e+00
1.176047527898375078e+00,-1.133450906754531928e+01,2.129629629629629761e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
7.711110945876085143e-01,-1.241692404077024392e+01,2.500000000000000000e+00
1.103702782229188051e+00,-1.126715694590765260e+01,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.453910424828524173e-01,-1.263504486198117149e+01,2.500000000000000000e+00
4.029892771333286605e-01,-1.204166632694002992e+01,2.500000000000000000e+00
3.324558661375502377e-01,-1.131975297165620731e+01,2.500000000000000000e+00
4.818942592474783071e-01,-1.072582775315880532e+01,2.500000000000000000e+00
4.132581825237181539e-01,-1.015664171863707210e+01,2.500000000000000000e+00
2.334305898750055341e-01,-9.841180875234856629e+00,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.295609701520607171e-01,-1.265034198930514542e+01,2.500000000000000000e+00
3.242832071363538904e-01,-1.212866135288648728e+01,2.500000000000000000e+00
1.804689592415456567e-01,-1.150265827405173091e+01,2.500000000000000000e+00
2.667688260518857879e-01,-1.091186655334404065e+01,2.500000000000000000e+00
2.627706254578924261e-01,-1.028311241856923886e+01,2.500000000000000000e+00
1.993253214289278930e-01,-9.865478623027760463e+00,2.500000000000000000e+00
1.854238748737291331e-01,-9.734857570389305437e+00,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.402862625434134980e-01,-1.263997778124159410e+01,2.500000000000000000e+00
3.748282142807767281e-01,-1.207279318149688585e+01,2.500000000000000000e+00
2.685452367947816499e-01,-1.139666481376788099e+01,2.500000000000000000e+00
3.623659060550334932e-01,-1.082919494264319127e+01,2.500000000000000000e+00
2.655823273473735258e-01,-1.028074944642126454e+01,2.500000000000000000e+00
7.054134668853628831e-02,-9.957228686304855358e+00,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.275343768244238341e-01,-1.265494051752870597e+01,2.472303206997084501e+00
3.164089414733592953e-01,-1.216063969900965880e+01,2.400874635568512883e+00
1.586063827357642730e-01,-1.157974682003926858e+01,2.303206997084548124e+00
2.223913548232948623e-01,-1.105297494391209767e+01,2.196793002915452320e+00
2.399458157193722352e-01,-1.052242736662584655e+01,2.099125364431487117e+00
1.197441987916947337e-01,-1.007842960188739845e+01,2.027696793002915499e+00
6.516676314477432008e-02,-9.949359881442475739e+00,2.000000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.262150871382652584e-01,-1.265357522775179433e+01,2.500000000000000000e+00
3.048672631723546300e-01,-1.215012209344929417e+01,2.500000000000000000e+00
1.334457639983329669e-01,-1.155924730478612439e+01,2.500000000000000000e+00
1.711432987700620689e-01,-1.099456276503006968e+01,2.500000000000000000e+00
1.318156099555268801e-01,-1.039316784636096891e+01,2.500000000000000000e+00
4.022555251424231315e-02,-9.978826684342996245e+00,2.500000000000000000e+00
1.706339133723977497e-03,-9.813901020855617219e+00,2.500000000000000000e+00
8.254257810625635905e-01,-1.305756988651872952e+01,2.500000000000000000e+00
5.351814826039746897e-01,-1.264491070050201849e+01,2.500000000000000000e+00
3.466671514282247402e-01,-1.210392003605374356e+01,2.500000000000000000e+00
2.046346074520130065e-01,-1.147357665587955644e+01,2.500000000000000000e+00
2.428375528625889013e-01,-1.093256213212757899e+01,2.500000000000000000e+00
1.179064721710277874e-01,-1.040485717420545697e+01,2.500000000000000000e+00
-9.234789649793295752e-02,-1.007327649737485586e+01,2.500000000000000000e+00
