-5.035072845185122326e-01,-2.064071040534798396e+00
-3.071316191039352717e-01,-2.014675800710695519e+00
-1.440616063232478261e-01,-1.979734980123151633e+00
-4.388121133393285689e-02,-1.985232970908540784e+00
1.339170711354409349e-01,-1.923456083673254380e+00
2.095303854556291867e-01,-1.938280836154282927e+00
3.801922557443599970e-01,-1.865995681538592965e+00
4.563385621306306206e-01,-1.870854739800225541e+00
5.278528841100345037e-01,-1.877007189360897943e+00
6.796612809384365850e-01,-1.799033060256918670e+00
7.013522488165138125e-01,-1.848229905222821046e+00
7.822801180552281242e-01,-1.833398112504003752e+00
8.403877318579806577e-01,-1.840534573000192964e+00
9.109392166979490835e-01,-1.830437360579652228e+00
9.795104032759487378e-01,-1.819128636760151796e+00
1.000978548907615284e+00,-1.866210394127391758e+00
1.080126792605771824e+00,-1.835514650487304333e+00
1.144481665160063333e+00,-1.820734032934105295e+00
1.181229482356146887e+00,-1.843915844380462854e+00
1.245545821179354418e+00,-1.823207536108966353e+00
1.273201316577963427e+00,-1.859293480016821265e+00
1.348097852260779383e+00,-1.813955809887624948e+00
1.378497460841755728e+00,-1.843811277557143358e+00
1.440789600152082794e+00,-1.812675524534919536e+00
1.467495153070447422e+00,-1.849135888468861566e+00
1.509110711980559349e+00,-1.855352055455885552e+00
1.541384623491679928e+00,-1.881840575629679213e+00
1.580557752909701019e+00,-1.892729986955771437e+00
1.626039146607807462e+00,-1.886548743581762277e+00
1.675777997170863731e+00,-1.865608966995667028e+00
1.708383606351075112e+00,-1.891058915831153264e+00
1.752106885369846490e+00,-1.882587261705465975e+00
1.782549882925225759e+00,-1.917312610664696715e+00
1.827911103315433605e+00,-1.899392315914801399e+00
1.871976718295249142e+00,-1.881482332744946140e+00
1.911596923724635744e+00,-1.878453134829567883e+00
1.939399485998680950e+00,-1.934030386073616103e+00
1.984024143914358440e+00,-1.903753866368119496e+00
2.016475076135324507e+00,-1.944529031996842017e+00
2.055902352012004553e+00,-1.942328206404184021e+00
2.093058738424202758e+00,-1.958996857082042631e+00
