6.559999999999999609e+00,-2.219999999999999929e+01,5.000000000000000000e+00
6.325275876481981641e+00,-2.317498300734444783e+01,4.747599451303155860e+00
5.781557665954010439e+00,-2.405271395590770922e+01,4.165980795610425780e+00
4.436491396869907788e+00,-2.412471977093897380e+01,3.518518518518519933e+00
3.719288593590116321e+00,-2.325631338491216127e+01,3.068587105624144051e+00
6.559999999999999609e+00,-2.219999999999999929e+01,5.000000000000000000e+00
6.337845368406250124e+00,-2.318367520038601270e+01,4.747599451303155860e+00
5.822228548258548742e+00,-2.412083383654509205e+01,4.165980795610425780e+00
4.335056442683787203e+00,-2.424589218177601069e+01,3.518518518518519933e+00
3.528050420439960977e+00,-2.330641984917200205e+01,3.068587105624144051e+00
6.559999999999999609e+00,-2.219999999999999929e+01,5.000000000000000000e+00
6.350414860330518607e+00,-2.319236739342757758e+01,4.747599451303155860e+00
5.862899430563087044e+00,-2.418895371718247489e+01,4.165980795610425780e+00
4.233621488497668395e+00,-2.436706459261304403e+01,3.518518518518519933e+00
3.336812247289807409e+00,-2.335652631343183927e+01,3.068587105624144051e+00
6.559999999999999609e+00,-2.219999999999999929e+01,5.000000000000000000e+00
6.315215795155268097e+00,-2.317125107464420353e+01,4.782118707738542085e+00
5.749696628413914823e+00,-2.404426358033796873e+01,4.248685199098421350e+00
4.362844351383253994e+00,-2.412590332320632669e+01,3.580015026296016867e+00
3.474689714544842545e+00,-2.327998232092260622e+01,2.956423741547707262e+00
3.242717600489410046e+00,-2.300818794343452112e+01,2.558226897069871608e+00
