-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.124623097705753416e+00,-1.526611281178848145e+00,4.740740740740740478e+00
-2.756958134872470545e+00,-1.669483458528817188e+00,4.092592592592593448e+00
-2.318538442695437851e+00,-2.039152113285733758e+00,3.250000000000000444e+00
-1.935343154232154639e+00,-2.449778349482140349e+00,2.407407407407407440e+00
-1.704199953426508429e+00,-2.697933523748318407e+00,1.759259259259259522e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.124115941886609349e+00,-1.526233328039165338e+00,4.777777777777777679e+00
-2.753444283745331234e+00,-1.667035351342541993e+00,4.222222222222223209e+00
-2.308943865131896978e+00,-2.033003568637421044e+00,3.500000000000000888e+00
-1.916907942081208072e+00,-2.438691670811474754e+00,2.777777777777779455e+00
-1.673954232422855348e+00,-2.680559054155747134e+00,2.222222222222224541e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.123608772234543363e+00,-1.525855413797074567e+00,4.814814814814814881e+00
-2.749931094563663692e+00,-1.664592248458818924e+00,4.351851851851852082e+00
-2.299313442703260435e+00,-2.026870001439778690e+00,3.750000000000000888e+00
-1.898284630336951384e+00,-2.427627564739644583e+00,3.148148148148148806e+00
-1.643110078453406953e+00,-2.663186685760810857e+00,2.685185185185186452e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.123101588692076103e+00,-1.525477538535279010e+00,4.851851851851851194e+00
-2.746418549151534272e+00,-1.662154174491326408e+00,4.481481481481481843e+00
-2.289647359559176198e+00,-2.020751368256830993e+00,4.000000000000000888e+00
-1.879474848171581502e+00,-2.416586359472570944e+00,3.518518518518519045e+00
-1.611676096692187032e+00,-2.645819621856539072e+00,3.148148148148149250e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.122594391201729547e+00,-1.525099702336476071e+00,4.888888888888889284e+00
-2.742906629342304115e+00,-1.659721153956757567e+00,4.611111111111110716e+00
-2.279945802347492112e+00,-2.014647625166304579e+00,4.250000000000000888e+00
-1.860480284094207182e+00,-2.405568354899987327e+00,3.888888888888889728e+00
-1.579657958446712751e+00,-2.628458840237903438e+00,3.611111111111112493e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.122087179706030113e+00,-1.524721905283360268e+00,4.925925925925926485e+00
-2.739395316977564665e+00,-1.657293211274348588e+00,4.740740740740741366e+00
-2.270208960165329692e+00,-2.008558727718054104e+00,4.500000000000000000e+00
-1.841302682860414208e+00,-2.394573820860655289e+00,4.259259259259259522e+00
-1.547054765753405947e+00,-2.611101170597238230e+00,4.074074074074074403e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.137598654114940988e+00,-1.507301883681731125e+00,4.806122448979591510e+00
-2.821630035185413998e+00,-1.563620502892259179e+00,4.306122448979591510e+00
-2.437833975185434987e+00,-1.817476532755217367e+00,3.622448979591835982e+00
-2.061159651717956454e+00,-2.175179468636856406e+00,2.877551020408162685e+00
-1.765848563121305892e+00,-2.494136440246451869e+00,2.193877551020407601e+00
-1.593192623175668343e+00,-2.662201266059803118e+00,1.693877551020408490e+00
-3.360717579054540050e+00,-1.620912674465823322e+00,5.000000000000000000e+00
-3.137220326020791816e+00,-1.507019999272836586e+00,4.833819241982507009e+00
-2.818907794634480712e+00,-1.561729516422635244e+00,4.405247813411078184e+00
-2.429955240294765506e+00,-1.812473905702666421e+00,3.819241982507287858e+00
-2.045369238626579822e+00,-2.165841741441863810e+00,3.180758017492710366e+00
-1.739550248308241454e+00,-2.479392507160582682e+00,2.594752186588920040e+00
