0.000000000000000000e+00,2.929582118988037109e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
5.000000000000000000e+00,2.976290225982666016e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.000000000000000000e+01,2.978087902069091797e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.500000000000000000e+01,2.959629297256469727e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
2.000000000000000000e+01,3.000604391098022461e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
2.500000000000000000e+01,2.951726675033569336e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
3.000000000000000000e+01,3.009339809417724609e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
3.500000000000000000e+01,3.033065319061279297e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
4.000000000000000000e+01,3.023478984832763672e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
4.500000000000000000e+01,3.052843809127807617e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
5.000000000000000000e+01,3.082262277603149414e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
5.500000000000000000e+01,3.062749862670898438e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
6.000000000000000000e+01,3.130300045013427734e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
6.500000000000000000e+01,3.125845909118652344e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
7.000000000000000000e+01,3.157918453216552734e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
7.500000000000000000e+01,3.188404083251953125e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
8.000000000000000000e+01,3.217148303985595703e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
8.500000000000000000e+01,3.228089332580566406e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
9.000000000000000000e+01,3.200634479522705078e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
9.500000000000000000e+01,3.274460315704345703e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.000000000000000000e+02,3.258762598037719727e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.050000000000000000e+02,3.353619098663330078e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.100000000000000000e+02,3.345552206039428711e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.150000000000000000e+02,3.412326335906982422e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.200000000000000000e+02,3.464528083801269531e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.250000000000000000e+02,3.531546592712402344e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.300000000000000000e+02,3.589482307434082031e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.350000000000000000e+02,3.608839750289916992e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.400000000000000000e+02,3.628995180130004883e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.450000000000000000e+02,3.738506555557250977e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.500000000000000000e+02,3.785728931427001953e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.550000000000000000e+02,3.879972696304321289e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.600000000000000000e+02,6.465446472167968750e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
1.650000000000000000e+02,6.598368644714355469e+00,-5.353360954563747498e+00,-4.687777852949009727e+00,1.343135364726820491e+00
