0.000000000000000000e+00,3.921900033950805664e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
5.000000000000000000e+00,3.856328725814819336e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.000000000000000000e+01,3.761744499206542969e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.500000000000000000e+01,3.764274597167968750e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
2.000000000000000000e+01,3.746093511581420898e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
2.500000000000000000e+01,3.666830539703369141e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
3.000000000000000000e+01,3.603925704956054688e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
3.500000000000000000e+01,3.557376623153686523e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
4.000000000000000000e+01,3.509619474411010742e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
4.500000000000000000e+01,3.408874988555908203e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
5.000000000000000000e+01,3.362130880355834961e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
5.500000000000000000e+01,3.258531570434570312e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
6.000000000000000000e+01,3.202423572540283203e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
6.500000000000000000e+01,3.092376232147216797e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
7.000000000000000000e+01,3.002696275711059570e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
7.500000000000000000e+01,2.949167966842651367e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
8.000000000000000000e+01,2.936469316482543945e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
8.500000000000000000e+01,2.857074260711669922e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
9.000000000000000000e+01,2.842042684555053711e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
9.500000000000000000e+01,2.804847240447998047e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.000000000000000000e+02,2.777088880538940430e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.050000000000000000e+02,2.656329154968261719e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.100000000000000000e+02,2.646147966384887695e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.150000000000000000e+02,2.606844663619995117e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
1.200000000000000000e+02,2.531037330627441406e+00,6.168999077631246664e+00,-1.453406915597008187e+01,-1.793036057828923058e+00
