4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.817841470320790798e+00,-1.056123165623323423e+00,4.776968593536641272e+00
5.090380003860210500e+00,-1.498666761455555552e+00,4.209831588529812763e+00
5.173643592908174327e+00,-2.098161105497584167e+00,3.451524806554391755e+00
5.129636930545253826e+00,-2.693456518521747611e+00,2.654984069185251983e+00
5.073547932516970782e+00,-3.124825272370844065e+00,1.973145197997268951e+00
5.097754960908111421e+00,-3.325621343457681789e+00,1.558944014565316394e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.818826962504148881e+00,-1.056575795187535194e+00,4.808830223031406170e+00
5.097216322393620658e+00,-1.502299997234244344e+00,4.322712790168410812e+00
5.193155550073117688e+00,-2.109474424974512097e+00,3.672735548475193124e+00
5.166869194935962639e+00,-2.716843219242817575e+00,2.989986345015930524e+00
5.132283741817487588e+00,-3.164301366120783499e+00,2.405553026854801768e+00
5.181391625639893306e+00,-3.385032429709315061e+00,2.050523441055985607e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.819812374443205094e+00,-1.057028557685889769e+00,4.840691852526171957e+00
5.104051826272637093e+00,-1.505940004291220546e+00,4.435593991807009751e+00
5.212613011062433799e+00,-2.120821487652313042e+00,3.893946290395994492e+00
5.203854864257484003e+00,-2.740403270231481336e+00,3.324988620846608622e+00
5.190154387625490529e+00,-3.204195045242008710e+00,2.837960855712335029e+00
5.264649992085893793e+00,-3.446536469502042177e+00,2.542102867546654821e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.716965302083572453e+00,-1.236788223573108692e+00,4.306122448979591510e+00
4.628175831911415905e+00,-2.169088305187663934e+00,2.877551020408162685e+00
4.504675077984910736e+00,-2.805849589752932527e+00,1.693877551020408490e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.720042411438771346e+00,-1.238194063706827386e+00,4.405247813411078184e+00
4.646196864689713379e+00,-2.178417088087061693e+00,3.180758017492710366e+00
4.551370680307479155e+00,-2.831482723681006064e+00,2.166180758017491659e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.723118127294451796e+00,-1.239600911970977215e+00,4.504373177842565745e+00
4.664256963760022856e+00,-2.187826579270200966e+00,3.483965014577258046e+00
4.597705732929009415e+00,-2.857254397147740654e+00,2.638483965014575272e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.774215031677663035e+00,-1.127801322867001410e+00,4.495198902606309943e+00
4.855416285664751364e+00,-1.809574687914456526e+00,3.331961591220851560e+00
4.730857762633684516e+00,-2.546910650199865067e+00,2.037037037037039422e+00
4.668692760059669489e+00,-2.921771760122858552e+00,1.137174211248288103e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.776175172522029833e+00,-1.128698740221070640e+00,4.558299039780521866e+00
4.867963218361540001e+00,-1.816134911465058455e+00,3.540466392318244448e+00
4.764667910769031955e+00,-2.565767994440299127e+00,2.407407407407407884e+00
4.730935531620761303e+00,-2.957873024306361565e+00,1.620027434842250535e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.778134900392098317e+00,-1.129596634114887532e+00,4.621399176954732013e+00
4.880516473540076561e+00,-1.822725323690250754e+00,3.748971193415638226e+00
4.798250511633859183e+00,-2.584679229842981929e+00,2.777777777777778567e+00
4.792127711224752673e+00,-2.994116263970290959e+00,2.102880658436215633e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.780094214186519253e+00,-1.130495006950295700e+00,4.684499314128943936e+00
4.893076132320223870e+00,-1.829345606857600615e+00,3.957475994513032003e+00
4.831603479258783196e+00,-2.603646833095999646e+00,3.148148148148148806e+00
4.852258686505047436e+00,-3.030515666436243372e+00,2.585733882030178954e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.802796421716877262e+00,-1.078516093078032867e+00,4.651389932381667869e+00
5.002553446914998148e+00,-1.602237163211254645e+00,3.797896318557474338e+00
4.985796666041697023e+00,-2.266072141667238693e+00,2.728024042073627253e+00
4.892275297624401276e+00,-2.807806718515457600e+00,1.730277986476330909e+00
4.872798197781719409e+00,-3.053730712647204193e+00,1.093163035311794040e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.804147725949182934e+00,-1.079135853944167112e+00,4.694966190833959274e+00
5.011655277597238722e+00,-1.607038966877982089e+00,3.948159278737790157e+00
5.011153907480623282e+00,-2.280495875417502649e+00,3.012021036814423347e+00
4.939937817048903668e+00,-2.836498706903121558e+00,2.138993238166789101e+00
4.947841572618140837e+00,-3.100813078643693821e+00,1.581517655897818564e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.805498865309385970e+00,-1.079755856702173888e+00,4.738542449286250680e+00
5.020757180923888008e+00,-1.611854124443958591e+00,4.098422238918105975e+00
5.036406396033851429e+00,-2.294965731688376476e+00,3.296018031555220773e+00
4.987016084825519613e+00,-2.865328170819696041e+00,2.547708489857249514e+00
5.021597205035542189e+00,-3.148509627786655329e+00,2.069872276483846640e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.806849839435120231e+00,-1.080376102139938288e+00,4.782118707738542085e+00
5.029859191699757481e+00,-1.616682514083409350e+00,4.248685199098421350e+00
5.061553244611615376e+00,-2.309482843979383304e+00,3.580015026296016867e+00
5.033517992361371540e+00,-2.894310063619115692e+00,2.956423741547707262e+00
5.094059327498341005e+00,-3.196834735448408793e+00,2.558226897069871608e+00
4.388717251791002028e+00,-8.109755387215970002e-01,5.000000000000000000e+00
4.818046006464483888e+00,-1.053078038620848256e+00,4.745106964041875486e+00
5.091661670606371537e+00,-1.479717907860533366e+00,4.096950386891214713e+00
5.175417322827980726e+00,-2.049760944296851406e+00,3.230314064633590831e+00
5.129250343515703747e+00,-2.609840916733959126e+00,2.319981793354573441e+00
5.063732925734273138e+00,-3.008901942327331991e+00,1.540737369139735691e+00
