4.024835972318676625e+00,-1.131266176677492652e+01
4.001616196829256289e+00,-1.143216474063520494e+01
3.962889922858105152e+00,-1.152314873758248481e+01
3.931293876238341589e+00,-1.161996805832603918e+01
3.869109609707552799e+00,-1.167297070254326385e+01
3.880448011583931045e+00,-1.181670176824891350e+01
3.836031883575234946e+00,-1.188638183770921941e+01
3.831381330266908858e+00,-1.199949033770492868e+01
3.819637244096409479e+00,-1.209964894105101152e+01
3.827501724637623504e+00,-1.221602949629216184e+01
3.820388764062402132e+00,-1.231203942641504590e+01
3.867904133815917245e+00,-1.245623552266695100e+01
3.850841904401513638e+00,-1.253374651332273615e+01
3.861421925291279589e+00,-1.263305160118685500e+01
3.874222945324204748e+00,-1.273004967716260261e+01
3.872346882104271693e+00,-1.281133198323369982e+01
3.840249395075132188e+00,-1.286688067656759138e+01
3.847052613359430939e+00,-1.295031943202546465e+01
3.866914102967847988e+00,-1.303993616979999892e+01
3.892117928839524232e+00,-1.312956480691256722e+01
3.890618422435228929e+00,-1.319866065335211225e+01
3.904519697277647250e+00,-1.327521696593204226e+01
3.924252049931948871e+00,-1.335252948298245457e+01
3.891005824184146089e+00,-1.339824007331951528e+01
3.901022557625303921e+00,-1.346665451909310462e+01
3.924704935653075211e+00,-1.353979610391304078e+01
3.882074610327560293e+00,-1.357970963625677285e+01
3.895925568326154220e+00,-1.364530171545702331e+01
3.900356360052715132e+00,-1.370519214008062470e+01
3.900111443538538669e+00,-1.376202690756139191e+01
3.845037241544825513e+00,-1.379816984307319494e+01
3.825896982735443430e+00,-1.384820173179429759e+01
3.868561047558078059e+00,-1.391760159748128167e+01
3.839216490022289818e+00,-1.396347892748508990e+01
3.840309532283921357e+00,-1.401810597577573958e+01
3.814629472058097548e+00,-1.406559932847365424e+01
3.859352810266662104e+00,-1.412907877127750389e+01
3.843192656800415108e+00,-1.417810849882495106e+01
3.836307048438892142e+00,-1.422902820177712790e+01
3.835767118368967221e+00,-1.428081994982623470e+01
3.800529845204298596e+00,-1.432784234433391113e+01
3.783763006109531091e+00,-1.437809779637596819e+01
3.816750436588295159e+00,-1.443304121147569496e+01
3.815192352759354755e+00,-1.448419436667405336e+01
3.822108390083935880e+00,-1.453561902706976383e+01
3.847743952224316200e+00,-1.458699925724684299e+01
3.855444732130123953e+00,-1.463727772421844087e+01
3.860131816395795834e+00,-1.468730275698844068e+01
3.858802692884954588e+00,-1.473746010372217086e+01
3.870988582733262184e+00,-1.478684845462004560e+01
3.825732160934667281e+00,-1.484106602477114123e+01
3.818856983495852564e+00,-1.489314824535100534e+01
3.826450221021262088e+00,-1.494383570021581420e+01
3.822849584072655738e+00,-1.499625028462369336e+01
3.828908837517905006e+00,-1.504744782252566715e+01
3.859122156063100828e+00,-1.509389688948943764e+01
3.818622619790399408e+00,-1.515535086808708876e+01
3.831645809207435249e+00,-1.520590661307006641e+01
3.847143887384310901e+00,-1.525576961409757537e+01
3.849657632111369576e+00,-1.530937671443269821e+01
3.854372251894791823e+00,-1.536286620497185140e+01
3.838267056431374780e+00,-1.542404080305372460e+01
3.826427511630487555e+00,-1.548527808588029231e+01
3.846192081578261757e+00,-1.553561837298673787e+01
3.805266737177787739e+00,-1.561132811950565547e+01
3.810976915346240279e+00,-1.566953324621979604e+01
3.872635352066532644e+00,-1.570231496462998244e+01
3.855093990388535286e+00,-1.577243454809744705e+01
3.898066215573860127e+00,-1.581311490676153753e+01
3.868201201542943668e+00,-1.589310822093145248e+01
3.894093850597909690e+00,-1.594394103349915248e+01
3.889220409353721486e+00,-1.601374241980891355e+01
3.896164484840543896e+00,-1.607806394170639663e+01
3.910892655014235775e+00,-1.613866701785503466e+01
3.927552616931271778e+00,-1.619906186511620305e+01
3.932580848817269548e+00,-1.626919247883309083e+01
3.910364377700216831e+00,-1.636244272630397134e+01
3.905463571183001026e+00,-1.644588679378960094e+01
3.921956023489983956e+00,-1.651447383985637529e+01
3.988734525042344270e+00,-1.654051426058285656e+01
3.961920313821956974e+00,-1.665092798708445443e+01
3.985809660236209417e+00,-1.671821717158840315e+01
3.985765433101821298e+00,-1.681142089925253913e+01
4.021928431811238269e+00,-1.687074349027175657e+01
4.028322546329297538e+00,-1.696393602860983663e+01
4.010707532818658549e+00,-1.708897657176692064e+01
4.047600290429223868e+00,-1.715584030742335386e+01
4.076560937406970453e+00,-1.723459443786966361e+01
4.084808992247444870e+00,-1.734365642297118626e+01
4.073092468999083948e+00,-1.748619062338283214e+01
4.129689487542799853e+00,-1.753981866249195321e+01
4.111577612459353936e+00,-1.770696981604005060e+01
4.178385524993535327e+00,-1.775204998136716483e+01
4.174770178088756722e+00,-1.791423890821545939e+01
4.206338921985871337e+00,-1.802738340281137752e+01
4.214846176356870089e+00,-1.819041416199900141e+01
4.266663925909033317e+00,-1.828281097882725703e+01
4.271098386381622980e+00,-1.847787311592362869e+01
4.324490161152439782e+00,-1.858506472748523919e+01
5.607353067708053196e+00,-1.588148167933958455e+01
5.635944862378831743e+00,-1.589027316711081639e+01
5.676509371083238165e+00,-1.586764831110834351e+01
5.693606556495476312e+00,-1.590556172652223665e+01
5.738768189614867232e+00,-1.586400457095617966e+01
5.757228608470123632e+00,-1.590021727430759668e+01
5.793432508954088789e+00,-1.587939649640216899e+01
5.820182301875861164e+00,-1.588919862082813594e+01
5.847906514111902432e+00,-1.589545244963585269e+01
5.877379460499247088e+00,-1.589360888760115742e+01
5.915394460147014755e+00,-1.584624313939854190e+01
5.939331822635609548e+00,-1.586649207487537439e+01
5.968470636845563781e+00,-1.585685236367513617e+01
5.993594706665952287e+00,-1.587373729592687965e+01
6.021233341920702919e+00,-1.587254854029500173e+01
6.048776605397836903e+00,-1.587035971382083410e+01
6.075824430072783500e+00,-1.587297193141498219e+01
6.102827329791119304e+00,-1.587769600524986657e+01
6.130112874087929598e+00,-1.587573147763953507e+01
6.157318011066896801e+00,-1.588221668088705130e+01
6.184795432458663811e+00,-1.588811934595387498e+01
6.663730329619999893e+00,-2.551172059268058590e+01
6.899769225010250473e+00,-2.548016251327844728e+01
7.135046133569454163e+00,-2.544758540321029727e+01
7.363496700917386839e+00,-2.535884238660614187e+01
7.575395541476170891e+00,-2.516786542043382013e+01
7.791037185430558232e+00,-2.504589331857482648e+01
7.995139429470455639e+00,-2.488116020265015038e+01
8.199754444556692334e+00,-2.474669811445610890e+01
8.383778864434049183e+00,-2.453888644189803969e+01
8.573321914384099074e+00,-2.438272207552700266e+01
8.740787178249309619e+00,-2.416285994868852427e+01
8.871508606749014092e+00,-2.384439506022376776e+01
8.992411477114696794e+00,-2.353369381764642299e+01
9.076545903876825250e+00,-2.315068005233094439e+01
9.124596747581540157e+00,-2.271187395126567310e+01
9.032456884475408287e+00,-2.196318934366525610e+01
8.880428166449400251e+00,-2.115388180089120596e+01
8.738822317210884094e+00,-2.045465906526508704e+01
8.545869603127069780e+00,-1.971766092242118162e+01
8.428084606716861771e+00,-1.920525755049690630e+01
8.349646200381357630e+00,-1.881585280189238318e+01
8.255227625250498136e+00,-1.843192371879391089e+01
8.202090343279575535e+00,-1.815208307747411354e+01
8.158031436158603711e+00,-1.790956510623020037e+01
8.119139730413586165e+00,-1.769367423263969741e+01
8.057662324977059143e+00,-1.746005963167537089e+01
8.046228521764035690e+00,-1.731469770243687023e+01
8.070025164391328332e+00,-1.722627002068119140e+01
8.018036615615876883e+00,-1.704380613528513422e+01
8.017893912665527978e+00,-1.693774461265385511e+01
