0.000000000000000000e+00,4.899793624877929688e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
5.000000000000000000e+00,4.874726772308349609e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.000000000000000000e+01,4.867975234985351562e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.500000000000000000e+01,4.910229682922363281e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.000000000000000000e+01,4.933253288269042969e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.500000000000000000e+01,4.914760589599609375e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.000000000000000000e+01,4.943540096282958984e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.500000000000000000e+01,4.966360092163085938e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
4.000000000000000000e+01,4.946565628051757812e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
4.500000000000000000e+01,4.953206539154052734e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
5.000000000000000000e+01,4.985027313232421875e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
5.500000000000000000e+01,4.896639823913574219e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
6.000000000000000000e+01,4.919535160064697266e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
6.500000000000000000e+01,4.924292087554931641e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
7.000000000000000000e+01,4.974247932434082031e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
7.500000000000000000e+01,4.900759696960449219e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
8.000000000000000000e+01,4.923844814300537109e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
8.500000000000000000e+01,4.938629150390625000e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
9.000000000000000000e+01,4.901772499084472656e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
9.500000000000000000e+01,4.954092502593994141e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.000000000000000000e+02,4.932314395904541016e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.050000000000000000e+02,4.968815326690673828e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.100000000000000000e+02,5.014379501342773438e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.150000000000000000e+02,4.998777866363525391e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.200000000000000000e+02,5.048532485961914062e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.250000000000000000e+02,5.005135059356689453e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.300000000000000000e+02,5.030700683593750000e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.350000000000000000e+02,5.028723239898681641e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.400000000000000000e+02,5.108537197113037109e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.450000000000000000e+02,5.070628166198730469e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.500000000000000000e+02,5.137130737304687500e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.550000000000000000e+02,5.147685527801513672e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.600000000000000000e+02,5.116678714752197266e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.650000000000000000e+02,5.202235698699951172e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.700000000000000000e+02,5.236475944519042969e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.750000000000000000e+02,5.324515342712402344e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.800000000000000000e+02,5.323887348175048828e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.850000000000000000e+02,5.388407230377197266e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.900000000000000000e+02,5.432932853698730469e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
1.950000000000000000e+02,5.515597820281982422e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.000000000000000000e+02,5.553097248077392578e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.050000000000000000e+02,5.630521774291992188e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.100000000000000000e+02,1.093928456306457520e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.150000000000000000e+02,1.095581531524658203e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.200000000000000000e+02,1.052062034606933594e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.250000000000000000e+02,1.026341080665588379e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.300000000000000000e+02,1.042211294174194336e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.350000000000000000e+02,9.723528623580932617e-01,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.400000000000000000e+02,9.949914216995239258e-01,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.450000000000000000e+02,1.039736151695251465e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.500000000000000000e+02,9.769207239151000977e-01,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.550000000000000000e+02,9.877000451087951660e-01,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.600000000000000000e+02,1.023762583732604980e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.650000000000000000e+02,1.026363372802734375e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.700000000000000000e+02,9.867237210273742676e-01,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.750000000000000000e+02,1.064876675605773926e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.800000000000000000e+02,1.090529680252075195e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.850000000000000000e+02,1.088590621948242188e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.900000000000000000e+02,1.105373382568359375e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
2.950000000000000000e+02,1.114817500114440918e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.000000000000000000e+02,1.108029961585998535e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.050000000000000000e+02,1.104763507843017578e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.100000000000000000e+02,1.114037752151489258e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
3.150000000000000000e+02,1.187255740165710449e+00,4.329676895576471729e+00,-2.323574739040528314e+01,2.186239730867995057e+00
