0.000000000000000000e+00,2.619013786315917969e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
5.000000000000000000e+00,2.610776424407958984e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.000000000000000000e+01,2.455952644348144531e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.500000000000000000e+01,2.460828781127929688e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.000000000000000000e+01,2.378164052963256836e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.500000000000000000e+01,2.371434211730957031e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.000000000000000000e+01,2.324546337127685547e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.500000000000000000e+01,2.245252370834350586e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
4.000000000000000000e+01,2.232712984085083008e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
4.500000000000000000e+01,2.189193964004516602e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
5.000000000000000000e+01,2.200044393539428711e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
5.500000000000000000e+01,2.148429155349731445e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
6.000000000000000000e+01,2.113469839096069336e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
6.500000000000000000e+01,2.109938383102416992e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
7.000000000000000000e+01,2.141542434692382812e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
7.500000000000000000e+01,2.076034307479858398e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
8.000000000000000000e+01,2.090744495391845703e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
8.500000000000000000e+01,2.089761734008789062e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
9.000000000000000000e+01,2.089188575744628906e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
9.500000000000000000e+01,2.058390617370605469e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.000000000000000000e+02,2.124743700027465820e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.050000000000000000e+02,2.017858266830444336e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.100000000000000000e+02,2.039843559265136719e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.150000000000000000e+02,2.040292739868164062e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.200000000000000000e+02,2.066442728042602539e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.250000000000000000e+02,2.082478761672973633e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.300000000000000000e+02,2.068627834320068359e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.350000000000000000e+02,2.065119504928588867e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.400000000000000000e+02,2.081247806549072266e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.450000000000000000e+02,2.088754892349243164e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.500000000000000000e+02,2.074254989624023438e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.550000000000000000e+02,2.081526756286621094e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.600000000000000000e+02,2.111240148544311523e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.650000000000000000e+02,2.095570564270019531e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.700000000000000000e+02,2.137366771697998047e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.750000000000000000e+02,2.155361652374267578e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.800000000000000000e+02,2.157731056213378906e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.850000000000000000e+02,2.142066955566406250e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.900000000000000000e+02,2.184953689575195312e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
1.950000000000000000e+02,2.225712537765502930e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.000000000000000000e+02,2.222429752349853516e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.050000000000000000e+02,2.251955509185791016e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.100000000000000000e+02,2.219164848327636719e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.150000000000000000e+02,2.258545160293579102e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.200000000000000000e+02,2.273776054382324219e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.250000000000000000e+02,2.284962892532348633e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.300000000000000000e+02,2.325212955474853516e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.350000000000000000e+02,2.301080465316772461e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.400000000000000000e+02,2.314125299453735352e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.450000000000000000e+02,2.428793191909790039e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.500000000000000000e+02,2.428826808929443359e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.550000000000000000e+02,2.411728143692016602e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.600000000000000000e+02,2.469127178192138672e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.650000000000000000e+02,2.430658102035522461e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.700000000000000000e+02,2.488121032714843750e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.750000000000000000e+02,2.461079120635986328e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.800000000000000000e+02,2.534157514572143555e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.850000000000000000e+02,2.533843040466308594e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.900000000000000000e+02,2.604747533798217773e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
2.950000000000000000e+02,2.577788591384887695e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.000000000000000000e+02,2.624858617782592773e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.050000000000000000e+02,2.641204118728637695e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.100000000000000000e+02,2.675705194473266602e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.150000000000000000e+02,2.702417373657226562e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.200000000000000000e+02,2.646469831466674805e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.250000000000000000e+02,2.702331542968750000e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.300000000000000000e+02,2.704296588897705078e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
3.350000000000000000e+02,2.708279132843017578e+00,-1.056750652259687451e+00,-5.572770819488037652e+00,1.090030931984094842e+00
