7.232099770408074946e+00,-7.006271854411409095e+00
7.163522729622917140e+00,-7.055631488681354924e+00
7.095813643526042824e+00,-7.103576517539213597e+00
7.048689221791609505e+00,-7.209627481880994893e+00
6.996253311931166508e+00,-7.289772962716485338e+00
6.946384096575227041e+00,-7.369573720363463920e+00
6.897568781901019186e+00,-7.445414181740229509e+00
6.828324472614825780e+00,-7.468515265753657317e+00
6.780414033481004132e+00,-7.538638506698557507e+00
6.751555719427651425e+00,-7.643537022811978332e+00
6.696231725657006528e+00,-7.689173675168659905e+00
6.643874814736335566e+00,-7.738884146461277425e+00
6.592977526791505838e+00,-7.789501876383265966e+00
6.570732592558014673e+00,-7.886287034002283924e+00
6.507506398384509616e+00,-7.912170429189279375e+00
6.476321289547998461e+00,-7.987465529885545479e+00
6.444989507601214918e+00,-8.059053715102564297e+00
6.381644164963240939e+00,-8.083471911105730712e+00
6.363797495276893201e+00,-8.169063084948472664e+00
6.312344585482891901e+00,-8.208324369922468833e+00
6.294063351258636807e+00,-8.287609536184998404e+00
6.250722283881223973e+00,-8.334746787788684941e+00
6.197292008418073372e+00,-8.370295681816347866e+00
6.124796045004609724e+00,-8.386334132730791424e+00
6.072585034274856852e+00,-8.425232754754144793e+00
6.062485067742175993e+00,-8.505402496925444922e+00
6.050051122816958227e+00,-8.580530452732777036e+00
5.994281684050910997e+00,-8.614825094415200724e+00
5.922097271462515522e+00,-8.636291915752575932e+00
5.871326630007764003e+00,-8.677435705200792881e+00
5.880018765243896439e+00,-8.765429259985378252e+00
5.812119000608328534e+00,-8.793369405767316849e+00
5.780638743438114346e+00,-8.849110969431025708e+00
5.718001151496006962e+00,-8.883464503606735008e+00
5.683229083822917360e+00,-8.937463405256595550e+00
5.647181168899424009e+00,-8.990678837479272545e+00
5.605137597492246826e+00,-9.040538412384973910e+00
5.578572743247619314e+00,-9.099548072262654941e+00
5.547468624738851162e+00,-9.155898591318326396e+00
5.495632328536366629e+00,-9.201956299976176368e+00
5.485940037753539222e+00,-9.269168936631047018e+00
5.434556100102196474e+00,-9.316833636254353124e+00
5.411813955582453595e+00,-9.377832861594423974e+00
5.400514711546220425e+00,-9.443223506019798208e+00
5.356486020987052399e+00,-9.495887547633566683e+00
5.301607076902298488e+00,-9.545870862597499951e+00
5.346026391523571064e+00,-9.629341427110183815e+00
5.251405101773949369e+00,-9.668441788706541473e+00
5.220066020922177863e+00,-9.728438663509672679e+00
5.216678466047411256e+00,-9.796072178600109481e+00
5.199570196093239005e+00,-9.860004656984068916e+00
5.100106352807479482e+00,-9.907238391833514513e+00
5.132062766258210118e+00,-9.982228049794002800e+00
5.105445547767843095e+00,-1.004592053957543563e+01
5.081455024034525536e+00,-1.011068924665341839e+01
5.035356016355840403e+00,-1.017358278484643819e+01
5.008148364197671398e+00,-1.023991765865530823e+01
4.986825499808398732e+00,-1.030758548872600500e+01
4.910202161048682790e+00,-1.037328176258488988e+01
4.908771866702197784e+00,-1.044419713197027733e+01
4.881446292993869562e+00,-1.051496193201236906e+01
4.821457017298316217e+00,-1.058745236835262027e+01
4.769536695528593384e+00,-1.066230313160359344e+01
4.750408839913548675e+00,-1.073756378735692074e+01
4.653790325192925792e+00,-1.082024720323371092e+01
4.625674221544196385e+00,-1.090029807159169728e+01
4.575698120578786998e+00,-1.098471084004916776e+01
4.480289720249713170e+00,-1.107853760550991851e+01
4.306293848069973507e+00,-1.119060362320016289e+01
4.101882295387230037e+00,-1.131702306970106164e+01
4.063572696691970521e+00,-1.141752363185251795e+01
4.014236734919176541e+00,-1.152329729329787789e+01
3.988790627925516752e+00,-1.162607313415814225e+01
3.916245650720555638e+00,-1.174462237605769843e+01
3.908430131080288916e+00,-1.184779388291741320e+01
3.883935837156256454e+00,-1.195828159096273779e+01
3.866428953139593006e+00,-1.206896412649763306e+01
3.840610505062920232e+00,-1.218534524769799887e+01
3.846985141371629169e+00,-1.229167882763163711e+01
3.862500509020295070e+00,-1.239567625859686650e+01
3.866239246170084520e+00,-1.250639856770593461e+01
3.930115896007129628e+00,-1.258991981577632657e+01
3.905797737903962563e+00,-1.271776769699293297e+01
3.916764208234608802e+00,-1.283046222755248778e+01
3.938750320510536973e+00,-1.293908177779205282e+01
3.902327967649720009e+00,-1.308451233300452721e+01
3.960055956380577946e+00,-1.317609339137583113e+01
3.971506626160185682e+00,-1.329825995630895719e+01
3.970058608317774684e+00,-1.343243044571670097e+01
3.970352526226033518e+00,-1.356951974099286140e+01
3.950322482470648211e+00,-1.372644018325561177e+01
3.922527174469741418e+00,-1.389570586306960465e+01
3.925922097821979762e+00,-1.404627112006165746e+01
3.907691967767031649e+00,-1.422101728331807458e+01
3.918313577789108493e+00,-1.437714994352528741e+01
3.865563634809678462e+00,-1.459917408751411294e+01
3.930912082934253426e+00,-1.471600624503081356e+01
3.908920725379315009e+00,-1.492540739937840577e+01
3.910122735125287186e+00,-1.512040167201619667e+01
3.925546137429357429e+00,-1.530870453616805094e+01
3.931068575227230077e+00,-1.551750758513902895e+01
3.917603464242055189e+00,-1.576051309442878079e+01
3.950765938925756338e+00,-1.595742343463099999e+01
3.979565803159079707e+00,-1.617013654868532768e+01
4.000625015579647226e+00,-1.640540026577465937e+01
4.040595305105549429e+00,-1.662668718399465817e+01
4.082565395728542157e+00,-1.685784115216087287e+01
4.133029912213372903e+00,-1.708946749184411473e+01
4.172445761073770853e+00,-1.735480548148751012e+01
4.208077221668405699e+00,-1.764576840394986945e+01
4.259338526395387348e+00,-1.792926003518158140e+01
4.331695731014946205e+00,-1.819266680688592785e+01
4.363212473807518421e+00,-1.856328870576446022e+01
5.741662215512901568e+00,-1.594842054456639246e+01
5.886024383171973184e+00,-1.593886325838488816e+01
6.028780855137454431e+00,-1.592568213084458861e+01
6.162875688978326494e+00,-1.592779487093438462e+01
6.278603261114795053e+00,-1.597718289897313326e+01
6.272953871987817287e+00,-1.640617621490721589e+01
5.003090457531362389e+00,-2.115572929059987928e+01
5.125846794622976432e+00,-2.162358890766886432e+01
4.367326017558758267e+00,-2.569158749051545243e+01
5.091717091865180400e+00,-2.404012840233467330e+01
5.398869728053500516e+00,-2.404632771133511682e+01
5.705695923473049547e+00,-2.404080100036271261e+01
6.010047674447289268e+00,-2.403410143758537743e+01
6.080496153906040924e+00,-2.572019050136834295e+01
6.419702726567056317e+00,-2.569757407294468265e+01
6.762480100086369461e+00,-2.560745142288951470e+01
7.098317249425456055e+00,-2.554047238390910479e+01
7.433918510102829558e+00,-2.539718324574640107e+01
7.763384480073590943e+00,-2.522321067494338109e+01
8.132486389834722829e+00,-1.556091518290902620e+01
8.233822968568516032e+00,-1.506101781930327022e+01
8.311588338975834489e+00,-1.451396259171380976e+01
8.391375282596113649e+00,-1.439304882958461107e+01
8.451153350410995913e+00,-1.409094750478554303e+01
8.507047392400663099e+00,-1.387605226792601165e+01
8.565920037069188808e+00,-1.375695021307404176e+01
8.616336026659624281e+00,-1.361384885385286125e+01
8.663680872713293013e+00,-1.348749081497138569e+01
8.708139250051743829e+00,-1.337297330138257934e+01
8.746508463874897998e+00,-1.325176652845401826e+01
8.789406027365131990e+00,-1.317015592650435885e+01
8.841577695013636884e+00,-1.313578379468812685e+01
8.873635765998539426e+00,-1.303426580764879361e+01
8.903987600745143283e+00,-1.294033088106533746e+01
8.959327664517335421e+00,-1.293236508375190930e+01
8.958579358226881340e+00,-1.276656869999884947e+01
8.996423758870406573e+00,-1.272057204424485377e+01
9.028336118533163202e+00,-1.266344300442478321e+01
9.056797631033344231e+00,-1.260283701867203199e+01
9.090245441972866658e+00,-1.255768514833770944e+01
9.116287435778703596e+00,-1.250001801616532937e+01
9.150305866815980238e+00,-1.246172199462505326e+01
9.199363412948791563e+00,-1.245286155241231185e+01
9.192339052901848717e+00,-1.234435655818081656e+01
9.233099833559579750e+00,-1.232378451003760134e+01
9.262946723048951725e+00,-1.228561734407131212e+01
9.285717793942048104e+00,-1.223804083403671683e+01
9.320597752751746512e+00,-1.221002258622742076e+01
9.326314556550244106e+00,-1.214204484533584072e+01
9.355589032952224215e+00,-1.210881629242655855e+01
9.385304602066129931e+00,-1.207675738763335893e+01
9.425431967837058167e+00,-1.205768599227793914e+01
9.423303151817682632e+00,-1.198921018509398628e+01
9.451751907189294144e+00,-1.195789036169371222e+01
9.480290393405253369e+00,-1.192692419277872951e+01
9.533574495374072200e+00,-1.192112964975170719e+01
9.547245444670917180e+00,-1.187500574322702462e+01
9.560281456802297129e+00,-1.182961598172023976e+01
9.554633799519592685e+00,-1.176891402396055319e+01
9.636661181319986724e+00,-1.178507705488633839e+01
9.637693398881856055e+00,-1.173146195860493179e+01
9.676606600506190148e+00,-1.170903711760943366e+01
9.683421478431359475e+00,-1.166190445500330952e+01
9.731970662942165617e+00,-1.164551482213436806e+01
9.709523144827167940e+00,-1.157958170595375158e+01
9.781271457867635633e+00,-1.157720523573297200e+01
9.800678466531152822e+00,-1.153968501496031251e+01
9.827781818945540593e+00,-1.150681577548841972e+01
9.855466646979127887e+00,-1.147392868431107615e+01
9.876185977833733531e+00,-1.143696457146597822e+01
9.879913266893574075e+00,-1.139146112469897609e+01
9.887973039304295497e+00,-1.134882457512658327e+01
9.937843152428513349e+00,-1.132535790389765928e+01
9.982381525533659428e+00,-1.129794833659251019e+01
1.000368680390102405e+01,-1.125994138501629571e+01
9.999775785171985731e+00,-1.121234008989163122e+01
1.006098023823271781e+01,-1.118813859662948573e+01
1.011250702714709782e+01,-1.115854297808020412e+01
1.014109349149008210e+01,-1.112031427239195835e+01
1.017514163001630578e+01,-1.108283111656215425e+01
1.023425727264978846e+01,-1.105058282087918009e+01
1.023332632698785716e+01,-1.100249019780654258e+01
1.024913745108902496e+01,-1.095832962270099387e+01
1.030158328379121357e+01,-1.092052315623450376e+01
1.030361736012934237e+01,-1.087271700080072279e+01
1.037583863821082808e+01,-1.083475190743046035e+01
1.040978737245911034e+01,-1.078948437968081997e+01
1.043916389665021960e+01,-1.074254169761761268e+01
1.052630038174255667e+01,-1.069858576113848869e+01
1.058476747420542452e+01,-1.064957232001045995e+01
1.059638404137672119e+01,-1.059685660663613938e+01
1.068820813082938059e+01,-1.054409840839595347e+01
1.072414652469321439e+01,-1.048828389349217893e+01
1.075876467155068816e+01,-1.043091051678973002e+01
1.080944597063763091e+01,-1.037095639414976667e+01
1.089870206270448705e+01,-1.030544918539915855e+01
1.097652999322357559e+01,-1.023699731175333305e+01
1.100486410253091307e+01,-1.017109205130897642e+01
1.110949662216315836e+01,-1.009223003772142668e+01
1.118009573364511944e+01,-1.001409834924196574e+01
1.125584878329637739e+01,-9.931290049150788946e+00
1.131142142699621189e+01,-9.848826650430707375e+00
1.149226046268610624e+01,-9.733156831300380674e+00
