-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.204133722299291609e+00,-5.317083717484940131e+00,4.740740740740740478e+00
-3.394057347861632046e+00,-4.973425374593830384e+00,4.092592592592593448e+00
-3.482364479288234005e+00,-4.409066576639564694e+00,3.250000000000000444e+00
-3.487996322722143105e+00,-3.850278189373839588e+00,2.407407407407407440e+00
-3.477285758958373219e+00,-3.514928044981773692e+00,1.759259259259259522e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.204763841181622386e+00,-5.317057157297534253e+00,4.777777777777777679e+00
-3.398184708033959556e+00,-4.973064350588713545e+00,4.222222222222223209e+00
-3.492640931460538223e+00,-4.407636300301303045e+00,3.500000000000000888e+00
-3.504576296669937641e+00,-3.847255579771831080e+00,2.777777777777779455e+00
-3.499910515953479351e+00,-3.510023155707097331e+00,2.222222222222224541e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.205393941216134746e+00,-5.317030542249775671e+00,4.814814814814814881e+00
-3.402310774075389954e+00,-4.972698351042672549e+00,4.351851851851852082e+00
-3.502898846331937044e+00,-4.406167771307034187e+00,3.750000000000000888e+00
-3.521030808689059821e+00,-3.844109953069564156e+00,3.148148148148148806e+00
-3.522091937669266315e+00,-3.504861736701195163e+00,2.685185185185186452e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.206024022393960227e+00,-5.317003872200849024e+00,4.851851851851851194e+00
-3.406435975931800808e+00,-4.972327333112594339e+00,4.481481481481481843e+00
-3.513137924861354122e+00,-4.404660987086709945e+00,4.000000000000000888e+00
-3.537357473390808860e+00,-3.840842386536532871e+00,3.518518518518519045e+00
-3.543051865108266085e+00,-3.499645733217722654e+00,3.148148148148149250e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.206654084706232588e+00,-5.316977147009949611e+00,4.888888888888889284e+00
-3.410560302739527483e+00,-4.971951293037093933e+00,4.611111111111110716e+00
-3.523357870500118061e+00,-4.403115946510632206e+00,4.250000000000000888e+00
-3.553554002548322543e+00,-3.837453991005427056e+00,3.888888888888889728e+00
-3.560424261658076794e+00,-3.495013203230286969e+00,3.611111111111112493e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.207284128144086033e+00,-5.316950366536281614e+00,4.925925925925926485e+00
-3.414683743644089553e+00,-4.971570227062962921e+00,4.740740740740741366e+00
-3.533558389240861519e+00,-4.401532649866698677e+00,4.500000000000000000e+00
-3.569618208601242682e+00,-3.833945908302793359e+00,4.259259259259259522e+00
-3.574041557817064341e+00,-3.491107053736673294e+00,4.074074074074074403e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.206243058346388342e+00,-5.340251851212835632e+00,4.806122448979591510e+00
-3.412088389619962747e+00,-5.096150152891380181e+00,4.306122448979591510e+00
-3.534606492581212844e+00,-4.655216012850361906e+00,3.622448979591835982e+00
-3.568996906103319766e+00,-4.140606326365732670e+00,2.877551020408162685e+00
-3.553845009447379244e+00,-3.710550126773128454e+00,2.193877551020407601e+00
-3.541524243710812314e+00,-3.476035153346547890e+00,1.693877551020408490e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.206713519754708752e+00,-5.340231951618914508e+00,4.833819241982507009e+00
-3.415320232823401359e+00,-5.095861128133277518e+00,4.405247813411078184e+00
-3.543243564767998954e+00,-4.653962373619321191e+00,3.819241982507287858e+00
-3.583912332995375927e+00,-4.137703815188910283e+00,3.180758017492710366e+00
-3.574217525424494113e+00,-3.705731659815739931e+00,2.594752186588920040e+00
-3.560960045506726068e+00,-3.470722469205708816e+00,2.166180758017491659e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.207183973647381503e+00,-5.340212021293877953e+00,4.861516034985422507e+00
-3.418551667724520460e+00,-5.095569121941628588e+00,4.504373177842565745e+00
-3.551871181063597227e+00,-4.652683499223246422e+00,4.016034985422739290e+00
-3.598757894100382160e+00,-4.134709797671709097e+00,3.483965014577258046e+00
-3.593723475577148552e+00,-3.700860964416281540e+00,2.995626822157432922e+00
-3.574530394149950663e+00,-3.466655334803255606e+00,2.638483965014575272e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.207654420020730424e+00,-5.340192060179102640e+00,4.889212827988338894e+00
-3.421782689719876203e+00,-5.095274132413031509e+00,4.603498542274052419e+00
-3.560489207635061604e+00,-4.651379369629626837e+00,4.212827988338191609e+00
-3.613532441236209536e+00,-4.131624559667434582e+00,3.787172011661807058e+00
-3.611076760406695563e+00,-3.696278126978018719e+00,3.396501457725947581e+00
-3.582303898052159763e+00,-3.464094280448509977e+00,3.110787172011661994e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.208124858871079343e+00,-5.340172068215968793e+00,4.916909620991253504e+00
-3.425013294208092418e+00,-5.094976157645924708e+00,4.702623906705539092e+00
-3.569097511307560922e+00,-4.650049965171096922e+00,4.409620991253643929e+00
-3.628234857211566577e+00,-4.128448396501095630e+00,4.090379008746355183e+00
-3.626227446287332068e+00,-3.692035256048118441e+00,3.797376093294460020e+00
-3.584429734589895222e+00,-3.463332456067172771e+00,3.583090379008745607e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.208595290194752536e+00,-5.340152045345859300e+00,4.944606413994169003e+00
-3.428243476589873939e+00,-5.094675195740578921e+00,4.801749271137025765e+00
-3.577695959574193729e+00,-4.648695266540685544e+00,4.606413994169096249e+00
-3.642864056678273066e+00,-4.125181612300749201e+00,4.393586005830903751e+00
-3.639177351412833605e+00,-3.688181349873967285e+00,4.198250728862974235e+00
-3.581158247215443513e+00,-3.464678663126623981e+00,4.055393586005830997e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.207570717137616878e+00,-5.353910484684908155e+00,4.849609375000000000e+00
-3.424074323104322914e+00,-5.173642670705226543e+00,4.453125000000000000e+00
-3.572991941188282006e+00,-4.827562348582007168e+00,3.892578124999999556e+00
-3.638865432639964759e+00,-4.382710796308671775e+00,3.249999999999998668e+00
-3.639013178111266456e+00,-3.945151917559865495e+00,2.607421874999999112e+00
-3.605712471400924990e+00,-3.616507606416584863e+00,2.046874999999998224e+00
-3.575482728228199569e+00,-3.451942712045125372e+00,1.650390624999997335e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.207935067485371050e+00,-5.353895037882520747e+00,4.871093750000000000e+00
-3.426656273369454997e+00,-5.173408341803533261e+00,4.531250000000000000e+00
-3.580237240722818459e+00,-4.826480450828129598e+00,4.050781249999999112e+00
-3.652137862130370394e+00,-4.380008087459542843e+00,3.499999999999999112e+00
-3.657280179923543262e+00,-3.940545207135043526e+00,2.949218749999999112e+00
-3.620037314133526252e+00,-3.612184451873182489e+00,2.468749999999998668e+00
-3.579604821438233664e+00,-3.450507258261091614e+00,2.128906249999998224e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.208299414372354885e+00,-5.353879572590750868e+00,4.892578125000000000e+00
-3.429238004580581034e+00,-5.173172145745479789e+00,4.609375000000000000e+00
-3.587477287165409479e+00,-4.825381577470944983e+00,4.208984374999999112e+00
-3.665369513311512506e+00,-4.377237575183801077e+00,3.749999999999999556e+00
-3.674283955830345061e+00,-3.936054487239467825e+00,3.291015624999999556e+00
-3.630597598475382881e+00,-3.608729317894470601e+00,2.890624999999999112e+00
-3.575862950025268550e+00,-3.452040296202173231e+00,2.607421874999999556e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.208663757796864413e+00,-5.353864088782363417e+00,4.914062500000000000e+00
-3.431819514565851659e+00,-5.172934081538165252e+00,4.687500000000000000e+00
-3.594712014752535545e+00,-4.824265711869067275e+00,4.367187499999999112e+00
-3.678559785914214508e+00,-4.374399299808692021e+00,3.999999999999999556e+00
-3.690019645401954484e+00,-3.931694712667688663e+00,3.632812499999999556e+00
-3.637463839133792565e+00,-3.606290153376606966e+00,3.312499999999999112e+00
-3.564914775808160741e+00,-3.457045799323885227e+00,3.085937499999999112e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.209028097757196996e+00,-5.353848586430127732e+00,4.935546875000000000e+00
-3.434400801153970395e+00,-5.172694148189179941e+00,4.765625000000000000e+00
-3.601941357917119113e+00,-4.823132837486989288e+00,4.525390625000000000e+00
-3.691708090183588808e+00,-4.371493304574904926e+00,4.249999999999999112e+00
-3.704485246105469809e+00,-3.927483794018622021e+00,3.974609374999999556e+00
-3.640750533262777200e+00,-3.605023757522999972e+00,3.734374999999999112e+00
-3.548975868313062776e+00,-3.465268695181644709e+00,3.564453124999999112e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.209392434251647774e+00,-5.353833065506810485e+00,4.957031250000000000e+00
-3.436981862174200320e+00,-5.172452344706604421e+00,4.843750000000000000e+00
-3.609165251290835208e+00,-4.821982937893936949e+00,4.683593750000000000e+00
-3.704813847105947744e+00,-4.368519635449573002e+00,4.500000000000000000e+00
-3.717682227673761108e+00,-3.923442364087339485e+00,4.316406250000000000e+00
-3.640623585902750037e+00,-3.605087627525763061e+00,4.156250000000000000e+00
-3.528559246860534238e+00,-3.477176155596043650e+00,4.042968750000000000e+00
-2.961455066332209896e+00,-5.392021158260365432e+00,5.000000000000000000e+00
-3.208455196867127324e+00,-5.362467652041156718e+00,4.879972565157750353e+00
-3.432328293488110749e+00,-5.224603283558500344e+00,4.558299039780521866e+00
-3.601183323254811164e+00,-4.948853710860038113e+00,4.092592592592592560e+00
-3.695617056680635226e+00,-4.571462013649760792e+00,3.540466392318244448e+00
