2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.334384628592416355e+00,-7.089709885306638704e-01,4.504373177842565745e+00
3.448851725916026290e+00,-1.608760444823290392e+00,3.483965014577258046e+00
3.508348334148473135e+00,-2.248439025253352597e+00,2.638483965014575272e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.367012723064761737e+00,-5.975372072916473876e-01,4.558299039780521866e+00
3.581353543676356832e+00,-1.231008381418017716e+00,3.540466392318244448e+00
3.618460625655902874e+00,-1.950903179290438771e+00,2.407407407407407884e+00
3.657724330942886404e+00,-2.324903253089784627e+00,1.620027434842250535e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.369091114818595134e+00,-5.981063376645444629e-01,4.621399176954732013e+00
3.594968072631890443e+00,-1.235488649033181785e+00,3.748971193415638226e+00
3.654836646424890034e+00,-1.964042290605320096e+00,2.777777777777778567e+00
3.724664454106568989e+00,-2.350792256201129415e+00,2.102880658436215633e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.371169163159092541e+00,-5.986760556389458809e-01,4.684499314128943936e+00
3.608592067904086598e+00,-1.239995037692840363e+00,3.957475994513032003e+00
3.691017984869069402e+00,-1.977289366503536261e+00,3.148148148148148806e+00
3.790736807018587839e+00,-2.377088542105256774e+00,2.585733882030178954e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.384339695075952115e+00,-5.467500260395731226e-01,4.651389932381667869e+00
3.674640171912657571e+00,-1.011204302150274348e+00,3.797896318557474338e+00
3.780095812651540932e+00,-1.638107760987333794e+00,2.728024042073627253e+00
3.788360740290334761e+00,-2.161418994085523515e+00,1.730277986476330909e+00
3.815502790933599453e+00,-2.396337740313684073e+00,1.093163035311794040e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.385773146838972902e+00,-5.471431935769875965e-01,4.694966190833959274e+00
3.684474951619170824e+00,-1.014460936797860979e+00,3.948159278737790157e+00
3.807570361054420705e+00,-1.648170127497595505e+00,3.012021036814423347e+00
3.840570834978269232e+00,-2.182047938550815136e+00,2.138993238166789101e+00
3.899432379264413662e+00,-2.431278689423869377e+00,1.581517655897818564e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.387206469878874859e+00,-5.475366495113542786e-01,4.738542449286250680e+00
3.694311518383967208e+00,-1.017729663971087550e+00,4.098422238918105975e+00
3.834957940192139425e+00,-1.658301649574539738e+00,3.296018031555220773e+00
3.892441176312933848e+00,-2.203002314667506401e+00,2.547708489857249514e+00
3.982823026942642120e+00,-2.467267868354480864e+00,2.069872276483846640e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.388639663953927350e+00,-5.479303947486362514e-01,4.782118707738542085e+00
3.704149885496006878e+00,-1.021010362964333229e+00,4.248685199098421350e+00
3.862257918868689188e+00,-1.668503479381014953e+00,3.580015026296016867e+00
3.944126681315064609e+00,-2.224346094394044737e+00,2.956423741547707262e+00
4.065651235577766087e+00,-2.504298068203658190e+00,2.558226897069871608e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.394844332471991688e+00,-5.207612941068708867e-01,4.745106964041875486e+00
3.739804879448257235e+00,-8.836078609230426650e-01,4.096950386891214713e+00
3.926086801715844121e+00,-1.408176093568344722e+00,3.230314064633590831e+00
3.984325416852562807e+00,-1.942525436052201071e+00,2.319981793354573441e+00
3.996789745149552431e+00,-2.329167547961781715e+00,1.540737369139735691e+00
4.036311277808558806e+00,-2.495661222838384319e+00,1.067364588074648069e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.395890366433138574e+00,-5.210486850889929356e-01,4.776968593536641272e+00
3.747192643942602430e+00,-8.860709307323468842e-01,4.209831588529812763e+00
3.947400368786040392e+00,-1.416126301069275950e+00,3.451524806554391755e+00
4.026164634825597943e+00,-1.959674332918803774e+00,2.654984069185251983e+00
4.065222059715361880e+00,-2.359167533201350864e+00,1.973145197997268951e+00
4.136858290798435256e+00,-2.541840750212605471e+00,1.558944014565316394e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.396936341086118638e+00,-5.213362325544469433e-01,4.808830223031406170e+00
3.754580450334541908e+00,-8.885402796301560269e-01,4.322712790168410812e+00
3.968671063036505409e+00,-1.424121963890182307e+00,3.672735548475193124e+00
4.067889092386336891e+00,-1.977069394561119520e+00,2.989986345015930524e+00
4.133280813888630334e+00,-2.389860523041373419e+00,2.405553026854801768e+00
4.236760141942437663e+00,-2.589672143274610150e+00,2.050523441055985607e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.397982256336603335e+00,-5.216239368553993172e-01,4.840691852526171957e+00
3.761968304944595776e+00,-8.910158564252375069e-01,4.435593991807009751e+00
3.989898589921780925e+00,-1.432163639281101908e+00,3.893946290395994492e+00
4.109496416300919996e+00,-1.994710027267974750e+00,3.324988620846608622e+00
4.200953803748129545e+00,-2.421242788306132709e+00,2.837960855712335029e+00
4.336990982153257512e+00,-2.639592270690258147e+00,2.542102867546654821e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.331664587438904146e+00,-6.932297875216597571e-01,4.306122448979591510e+00
3.428806266004390313e+00,-1.535797586395469150e+00,2.877551020408162685e+00
3.439523885588121388e+00,-2.120689571121982642e+00,1.693877551020408490e+00
2.931103957626696843e+00,-3.547986273657519063e-01,5.000000000000000000e+00
3.334932946527185305e+00,-6.941206769369416829e-01,4.405247813411078184e+00
3.448637432530262004e+00,-1.542206983065082415e+00,3.180758017492710366e+00
3.490624913833609178e+00,-2.138500136958969122e+00,2.166180758017491659e+00
