-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.072083146515594887e+00,-1.030432457299993665e+01,2.111111111111111605e+00
-1.365477077480963253e-01,-9.538229459299715884e+00,1.388888888888889728e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.075533171871407845e+00,-1.029638206401391010e+01,2.240740740740740922e+00
-1.542232598622366169e-01,-9.495571583280732142e+00,1.759259259259259522e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.078989883046383103e+00,-1.028839202323052682e+01,2.370370370370370683e+00
-1.692904281806368871e-01,-9.458150006740252635e+00,2.129629629629629761e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.082453933504808674e+00,-1.028035496311359864e+01,2.500000000000000000e+00
-1.817477549522867886e-01,-9.425944826047935265e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.271522911446234971e+00,-1.037910249421675957e+01,2.265625000000000000e+00
-6.931539093640337601e-01,-9.710657472885596775e+00,1.750000000000000222e+00
-6.710203198187381091e-03,-9.280925192727417894e+00,1.234375000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.273635188802271889e+00,-1.037421957827874230e+01,2.343750000000000000e+00
-7.044232692442510269e-01,-9.682744460505892548e+00,2.000000000000000000e+00
-1.998529386648484341e-02,-9.235276646617577967e+00,1.656250000000000222e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.275746696874866082e+00,-1.036932747800644350e+01,2.421875000000000000e+00
-7.149234936230460802e-01,-9.656118253519917261e+00,2.250000000000000000e+00
-3.312918132824504980e-02,-9.184255674346609055e+00,2.078125000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.277857591430437756e+00,-1.036442630281433885e+01,2.500000000000000000e+00
-7.246420056259360587e-01,-9.630767464701259328e+00,2.500000000000000000e+00
-4.593798322054709615e-02,-9.128041296184504105e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.357399902181712470e+00,-1.041026586852810176e+01,2.343999999999999861e+00
-1.042936886554351350e+00,-9.819577699315498620e+00,1.971999999999999975e+00
-4.301048675816840916e-01,-9.357454993861852088e+00,1.527999999999999803e+00
3.876122352275945815e-02,-9.087591650764421658e+00,1.155999999999999694e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.358809064729906479e+00,-1.040700205472176698e+01,2.395999999999999908e+00
-1.050997555485705615e+00,-9.799244820497492015e+00,2.148000000000000131e+00
-4.419762442075692022e-01,-9.313004149977105683e+00,1.851999999999999869e+00
2.216131159515422056e-02,-8.998692076972263365e+00,1.603999999999999870e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.360217331743963642e+00,-1.040373564068797130e+01,2.447999999999999954e+00
-1.058773765385165433e+00,-9.779271243948812753e+00,2.323999999999999844e+00
-4.533825067786407814e-01,-9.266384557851953474e+00,2.176000000000000156e+00
8.190545917479807869e-03,-8.907364895316572273e+00,2.052000000000000046e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.361624750085690838e+00,-1.040046665807601833e+01,2.500000000000000000e+00
-1.066257866334078264e+00,-9.759651979336004146e+00,2.500000000000000000e+00
-4.642932596649971266e-01,-9.217670619219134664e+00,2.500000000000000000e+00
-2.989370252086231972e-03,-8.814361209161045707e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.399819085211518210e+00,-1.042517071747648849e+01,2.388888888888888840e+00
-1.249784465481758922e+00,-9.881572173823919059e+00,2.111111111111111160e+00
-7.925532937769116382e-01,-9.415697270958773402e+00,1.750000000000000000e+00
-2.719461301997487812e-01,-9.081078498395783072e+00,1.388888888888888618e+00
4.904890491157587462e-02,-8.874077115023645490e+00,1.111111111111110938e+00
1.067121510049913180e-01,-8.743626176716430720e+00,1.000000000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.400821822173095921e+00,-1.042284579418103441e+01,2.425925925925925597e+00
-1.255830815367787734e+00,-9.866132281700707551e+00,2.240740740740740478e+00
-8.025544996829282463e-01,-9.376096938275228609e+00,2.000000000000000000e+00
-2.849196041735893026e-01,-9.003557363811909298e+00,1.759259259259259078e+00
3.622684290904087945e-02,-8.752581033437939695e+00,1.574074074074074181e+00
9.788788743627319100e-02,-8.573088925351788347e+00,1.500000000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.401823975501394814e+00,-1.042051991089661023e+01,2.462962962962963243e+00
-1.261749360144829746e+00,-9.850805655750006551e+00,2.370370370370370683e+00
-8.121400196441680430e-01,-9.335573548997176729e+00,2.250000000000000000e+00
-2.960238472609053595e-01,-8.925161884729115869e+00,2.129629629629629761e+00
2.868162760568226943e-02,-8.633265102490616627e+00,2.037037037037037202e+00
1.003176238224219308e-01,-8.413842115233126862e+00,2.000000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.402825562187225650e+00,-1.041819307889590362e+01,2.500000000000000000e+00
-1.267536256299574893e+00,-9.835590103354578062e+00,2.500000000000000000e+00
-8.213116652005946206e-01,-9.294159000747429289e+00,2.500000000000000000e+00
-3.052656026432873926e-01,-8.845861104852255963e+00,2.500000000000000000e+00
2.649774675358518294e-02,-8.518092743618128182e+00,2.500000000000000000e+00
1.105170111590247917e-01,-8.303130212152831646e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.423048996055023441e+00,-1.043307147309651839e+01,2.416909620991253504e+00
-1.375653644188050695e+00,-9.917647035724781901e+00,2.202623906705539536e+00
-1.055889168050017979e+00,-9.452380117426386619e+00,1.909620991253644595e+00
-5.923038030527687514e-01,-9.082749711264678893e+00,1.590379008746356071e+00
-1.761538455675024650e-01,-8.827165404602560272e+00,1.297376093294461130e+00
5.456382553562133531e-02,-8.662893528429956191e+00,1.083090379008746718e+00
9.753014630552603315e-02,-8.545594546821362769e+00,9.999999999999995559e-01
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.423797587136542697e+00,-1.043133469702985749e+01,2.444606413994169447e+00
-1.380334251891942809e+00,-9.905593906032615692e+00,2.301749271137026209e+00
-1.064126054022890289e+00,-9.418514196490896495e+00,2.106413994169096249e+00
-6.026802424900907784e-01,-9.015194621774414330e+00,1.893586005830903751e+00
-1.851902943483867414e-01,-8.721593828349091027e+00,1.698250728862973791e+00
5.094936915018188905e-02,-8.520285518253739809e+00,1.555393586005831219e+00
1.032011085574910947e-01,-8.369672832428440401e+00,1.499999999999999778e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.424545814719633041e+00,-1.042959749259896185e+01,2.472303206997084501e+00
-1.384948682832334077e+00,-9.893579431741514441e+00,2.400874635568512883e+00
-1.072055802534242153e+00,-9.384220313420977178e+00,2.303206997084548124e+00
-6.117684629042501321e-01,-8.947152567277571578e+00,2.196793002915452320e+00
-1.904418194256249919e-01,-8.618184179650580035e+00,2.099125364431487117e+00
5.517833144807671175e-02,-8.388683938360456338e+00,2.027696793002915499e+00
1.168125669913955278e-01,-8.267514436856952642e+00,2.000000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.425293685898372686e+00,-1.042785986446691382e+01,2.500000000000000000e+00
-1.389495010009137665e+00,-9.881602588678683574e+00,2.500000000000000000e+00
-1.079683730308467648e+00,-9.349513180772342835e+00,2.500000000000000000e+00
-6.195753594164461475e-01,-8.878615001758948466e+00,2.500000000000000000e+00
-1.919160194319147195e-01,-8.517204943650686033e+00,2.500000000000000000e+00
6.448643850032098612e-02,-8.296343255529826877e+00,2.500000000000000000e+00
1.456975664980810770e-01,-8.162666434660506454e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.110570263842021177e+00,-1.032107773197044054e+01,2.111111111111111605e+00
-2.823086097448090914e-01,-9.599266845612559607e+00,1.388888888888889728e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.114045786414333383e+00,-1.031307652586978207e+01,2.240740740740740922e+00
-3.004841122793207031e-01,-9.555401058700683237e+00,1.759259259259259522e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.117526119139156782e+00,-1.030503188631263001e+01,2.370370370370370683e+00
-3.162548239322175991e-01,-9.516229860908209659e+00,2.129629629629629761e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.121011934832957690e+00,-1.029694432926084957e+01,2.500000000000000000e+00
-3.295998061995750739e-01,-9.481726310617350606e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.290520900142837712e+00,-1.038733024058191745e+01,2.265625000000000000e+00
-7.857491169266118680e-01,-9.748421576693882429e+00,1.750000000000000222e+00
-1.780144151761799964e-01,-9.333861346189531005e+00,1.234375000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.292640045778223667e+00,-1.038243144749891655e+01,2.343750000000000000e+00
-7.972939706023096651e-01,-9.719825895608410704e+00,2.000000000000000000e+00
-1.929117083166353996e-01,-9.282645672047495466e+00,1.656250000000000222e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.294758102172474779e+00,-1.037752417571806340e+01,2.421875000000000000e+00
-8.081179064825657621e-01,-9.692378443974041247e+00,2.250000000000000000e+00
-2.073787463053529123e-01,-9.226498525695141950e+00,2.078125000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.296875226966024197e+00,-1.037260853499151558e+01,2.500000000000000000e+00
-8.182046318058612266e-01,-9.666066685405340309e+00,2.500000000000000000e+00
-2.212564659933766720e-01,-9.165601900319668260e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.368033766188714306e+00,-1.041486042969110493e+01,2.343999999999999861e+00
-1.101889525497516731e+00,-9.843142768923645036e+00,1.971999999999999975e+00
-5.615962312564592995e-01,-9.394136698060924218e+00,1.527999999999999803e+00
-1.458321147198411438e-01,-9.125352590006622577e+00,1.155999999999999694e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.369445357792401285e+00,-1.041159098988024567e+01,2.395999999999999908e+00
-1.110086332321342573e+00,-9.822466418118420250e+00,2.148000000000000131e+00
-5.742342328160028320e-01,-9.346817617608385476e+00,1.851999999999999869e+00
-1.635974248926184149e-01,-9.030224296597063827e+00,1.603999999999999870e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.370855976596871306e+00,-1.040831912099159418e+01,2.447999999999999954e+00
-1.118012281719316992e+00,-9.802108151062704167e+00,2.323999999999999844e+00
-5.863003467609653185e-01,-9.297503265383491922e+00,2.176000000000000156e+00
-1.784949680825482776e-01,-8.932842491720975886e+00,2.052000000000000046e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.372265669755751816e+00,-1.040504485472702711e+01,2.500000000000000000e+00
-1.125658906443189444e+00,-9.782062748576613842e+00,2.500000000000000000e+00
-5.977762147933822767e-01,-9.246268291050835586e+00,2.500000000000000000e+00
-1.903905752254047012e-01,-8.833890096240155643e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.406336909514519284e+00,-1.042798326738985359e+01,2.388888888888888840e+00
-1.288835250017612344e+00,-9.896965768684232501e+00,2.111111111111111160e+00
-8.893140164824268057e-01,-9.440943311074141420e+00,1.750000000000000000e+00
-4.274594167087923946e-01,-9.109139517585328250e+00,1.388888888888888618e+00
-1.423220460640550744e-01,-8.898326762866563655e+00,1.111111111111110938e+00
-9.259404573997498389e-02,-8.760270693503070305e+00,1.000000000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.407340674808994496e+00,-1.042565595982942739e+01,2.425925925925925597e+00
-1.294951255561436199e+00,-9.881347987226389407e+00,2.240740740740740478e+00
-8.996949190730541002e-01,-9.399840125102416621e+00,2.000000000000000000e+00
-4.410932460928218557e-01,-9.027673678797480505e+00,1.759259259259259078e+00
-1.559881597607997161e-01,-8.768837695040371472e+00,1.574074074074074181e+00
-1.020774214868238605e-01,-8.576813871968100855e+00,1.500000000000000444e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.408343832835466714e+00,-1.042332774475980628e+01,2.462962962962963243e+00
-1.300944010731638123e+00,-9.865829167355723683e+00,2.370370370370370683e+00
-9.096193946187967061e-01,-9.357884341330844791e+00,2.250000000000000000e+00
-4.527495390981344237e-01,-8.945382186332745178e+00,2.129629629629629761e+00
-1.640550999092040829e-01,-8.641230035928835207e+00,2.037037037037037202e+00
-9.941314901693143469e-02,-8.403468187288583024e+00,2.000000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.409346400647133235e+00,-1.042099863346492228e+01,2.500000000000000000e+00
-1.306809457412136499e+00,-9.850407060193328235e+00,2.500000000000000000e+00
-9.190927797754205875e-01,-9.315107834426301636e+00,2.500000000000000000e+00
-4.624391843774871003e-01,-8.862240002362245406e+00,2.500000000000000000e+00
-1.664018942490228525e-01,-8.517308652496069499e+00,2.500000000000000000e+00
-8.734381612349095825e-02,-8.273956713441116051e+00,2.500000000000000000e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.427321565090877264e+00,-1.043491373198949645e+01,2.416909620991253504e+00
-1.402612508831534432e+00,-9.928171382861375349e+00,2.202623906705539536e+00
-1.127278665371601374e+00,-9.470185705383856956e+00,1.909620991253644595e+00
-7.170656092324270148e-01,-9.103179997947357549e+00,1.590379008746356071e+00
-3.463210526829747504e-01,-8.844616332777457401e+00,1.297376093294461130e+00
-1.405109064204923541e-01,-8.673207035344569604e+00,1.083090379008746718e+00
-1.024644479323564283e-01,-8.547065014646882730e+00,9.999999999999995559e-01
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.428070650419817511e+00,-1.043317580924045807e+01,2.444606413994169447e+00
-1.407330872358131257e+00,-9.916021022073103097e+00,2.301749271137026209e+00
-1.135717004479471992e+00,-9.435491684616730268e+00,2.106413994169096249e+00
-7.278212703947610773e-01,-9.033156471069787585e+00,1.893586005830903751e+00
-3.558518145766373930e-01,-8.733258252253760290e+00,1.698250728862973791e+00
-1.443968110411870676e-01,-8.519661533262970821e+00,1.555393586005831219e+00
-9.616208165465423008e-02,-8.353725469372529133e+00,1.499999999999999778e+00
-1.232572598803232777e+00,-1.088561117486486296e+01,2.500000000000000000e+00
-1.428819363681651966e+00,-1.043143747718153769e+01,2.472303206997084501e+00
-1.411984812255756339e+00,-9.903903673666089702e+00,2.400874635568512883e+00
-1.143831170488725402e+00,-9.400400419889665571e+00,2.303206997084548124e+00
-7.372358703002583891e-01,-8.962671413126125586e+00,2.196793002915452320e+00
