0.000000000000000000e+00,2.562830924987792969e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
5.000000000000000000e+00,2.534817218780517578e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.000000000000000000e+01,2.415335655212402344e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.500000000000000000e+01,2.399320125579833984e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.000000000000000000e+01,2.297825336456298828e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.500000000000000000e+01,2.323795318603515625e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
3.000000000000000000e+01,2.244069337844848633e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
3.500000000000000000e+01,2.037316560745239258e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
4.000000000000000000e+01,2.015014886856079102e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
4.500000000000000000e+01,1.792695999145507812e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
5.000000000000000000e+01,1.844421625137329102e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
5.500000000000000000e+01,1.661280751228332520e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
6.000000000000000000e+01,1.680235385894775391e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
6.500000000000000000e+01,1.591498494148254395e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
7.000000000000000000e+01,1.546879768371582031e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
7.500000000000000000e+01,1.501188397407531738e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
8.000000000000000000e+01,1.471256494522094727e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
8.500000000000000000e+01,1.460377931594848633e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
9.000000000000000000e+01,1.404858231544494629e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
9.500000000000000000e+01,1.365832686424255371e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.000000000000000000e+02,1.387308120727539062e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.050000000000000000e+02,1.335869908332824707e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.100000000000000000e+02,1.329688072204589844e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.150000000000000000e+02,1.310301780700683594e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.200000000000000000e+02,1.265265583992004395e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.250000000000000000e+02,1.218063592910766602e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.300000000000000000e+02,1.268200397491455078e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.350000000000000000e+02,1.239498734474182129e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.400000000000000000e+02,1.193919301033020020e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.450000000000000000e+02,1.196911931037902832e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.500000000000000000e+02,1.237284541130065918e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.550000000000000000e+02,1.194739818572998047e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.600000000000000000e+02,1.130406498908996582e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.650000000000000000e+02,1.121905565261840820e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.700000000000000000e+02,1.157222151756286621e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.750000000000000000e+02,1.122839450836181641e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.800000000000000000e+02,1.136000633239746094e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.850000000000000000e+02,1.163410305976867676e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.900000000000000000e+02,1.126430153846740723e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
1.950000000000000000e+02,1.130571365356445312e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.000000000000000000e+02,1.134202837944030762e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.050000000000000000e+02,1.128907561302185059e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.100000000000000000e+02,1.118928313255310059e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.150000000000000000e+02,1.126349568367004395e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.200000000000000000e+02,1.140733242034912109e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.250000000000000000e+02,1.129415631294250488e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.300000000000000000e+02,1.134593248367309570e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.350000000000000000e+02,1.120342493057250977e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.400000000000000000e+02,1.122782230377197266e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.450000000000000000e+02,1.109078884124755859e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.500000000000000000e+02,1.117595195770263672e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.550000000000000000e+02,1.140239238739013672e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.600000000000000000e+02,1.120009422302246094e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.650000000000000000e+02,1.122316241264343262e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.700000000000000000e+02,1.115079164505004883e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.750000000000000000e+02,1.230181455612182617e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
2.800000000000000000e+02,1.201772451400756836e+00,3.466105159341650865e-01,-1.239068370357630933e+01,2.324052621986265610e+00
