-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.293581819546652190e+00,-6.983722655196492823e+00,1.370370370370370239e+00
-3.330191322994762171e-01,-7.439784882430235058e+00,1.129629629629629761e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.288752905454143782e+00,-6.976593615627509237e+00,1.499999999999999778e+00
-3.041263227111506984e-01,-7.403568235489645488e+00,1.499999999999999778e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.283891754865062129e+00,-6.969471728404512234e+00,1.629629629629629539e+00
-2.728628759931476244e-01,-7.365123120263911360e+00,1.870370370370370239e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.278998774847204922e+00,-6.962356747911466748e+00,1.759259259259259078e+00
-2.393109843803541414e-01,-7.324427324125094785e+00,2.240740740740740478e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.545305063481435592e+00,-6.795672096177262311e+00,1.574074074074073737e+00
-1.094497014792269463e+00,-6.719990454316013384e+00,1.759259259259259078e+00
-4.467722835444218887e-01,-6.755296628767805345e+00,2.000000000000000000e+00
3.012933239011188480e-01,-6.595394889623414691e+00,2.240740740740741366e+00
9.017067212928039366e-01,-6.052681431659006961e+00,2.425925925925926485e+00
1.135256513339905071e+00,-5.004031696507680316e+00,2.500000000000000888e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.328377318783688699e+00,-6.960245011182783159e+00,1.370370370370370239e+00
-4.571016131136759197e-01,-7.341931210890566994e+00,1.129629629629629761e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.323463824872518790e+00,-6.952991102864665152e+00,1.499999999999999778e+00
-4.271564867018344813e-01,-7.304394741917899836e+00,1.499999999999999778e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.318519189974730832e+00,-6.945746904415391221e+00,1.629629629629629539e+00
-3.950895231281231768e-01,-7.264961002629839015e+00,1.870370370370370239e+00
-1.766379680594229784e+00,-7.044315695560949386e+00,1.499999999999999778e+00
-1.313543846744766652e+00,-6.938512156424477162e+00,1.759259259259259078e+00
