8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.042469987283276112e+00,-1.007224764656698035e+01,4.306122448979591510e+00
7.070920497182110687e+00,-9.902909054856676718e+00,2.877551020408162685e+00
6.396786288315195357e+00,-9.754810501281783175e+00,1.693877551020408490e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.040880030383528165e+00,-1.007515672708434806e+01,4.405247813411078184e+00
7.059197434669391313e+00,-9.922609685235686428e+00,3.180758017492710366e+00
6.364994955999358162e+00,-9.807885344594790666e+00,2.166180758017491659e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.039287342566531436e+00,-1.007806623790409262e+01,4.504373177842565745e+00
7.047461429401590038e+00,-9.942317146346949741e+00,3.483965014577258046e+00
6.333096424382227418e+00,-9.861072456858915203e+00,2.638483965014575272e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.153112633818844657e+00,-1.014035085646897549e+01,4.495198902606309943e+00
7.434940809059106925e+00,-1.016590353748870079e+01,3.331961591220851560e+00
6.657801427311008879e+00,-1.000903751575998513e+01,2.037037037037039422e+00
6.256732370640433416e+00,-9.944929040890238880e+00,1.137174211248288103e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.152086590933421917e+00,-1.014222290944230132e+01,4.558299039780521866e+00
7.427157110340811386e+00,-1.017896877038579895e+01,3.540466392318244448e+00
6.635209718299940995e+00,-1.004669756254485335e+01,2.407407407407407884e+00
6.211856343594840624e+00,-1.001955963477422884e+01,1.620027434842250535e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.151059612191568604e+00,-1.014409485685209233e+01,4.621399176954732013e+00
7.419369017168901514e+00,-1.019203517679589766e+01,3.748971193415638226e+00
6.612574028611837740e+00,-1.008440289711016646e+01,2.777777777777778567e+00
6.167311709825162858e+00,-1.009355711872239958e+01,2.102880658436215633e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.150031701851268906e+00,-1.014596670085117935e+01,4.684499314128943936e+00
7.411576582606490327e+00,-1.020510281164865063e+01,3.957475994513032003e+00
6.589895644607505432e+00,-1.012215484309440328e+01,3.148148148148148806e+00
6.123399115185598873e+00,-1.016631973907723285e+01,2.585733882030178954e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.202992575924668017e+00,-1.017388806288623293e+01,4.651389932381667869e+00
7.644938660368391758e+00,-1.033302818173816640e+01,3.797896318557474338e+00
6.943498210521026337e+00,-1.029125524047473661e+01,2.728024042073627253e+00
6.364311683492228866e+00,-1.019877431857368322e+01,1.730277986476330909e+00
6.096745010423086697e+00,-1.019198896606239657e+01,1.093163035311794040e+00
8.495207315580433516e+00,-9.778181932884644212e+00,5.000000000000000000e+00
8.202280633547658795e+00,-1.017518406971045408e+01,4.694966190833959274e+00
