50.8505,-23.7012
50.7205,-23.3249
50.5314,-23.033
50.3678,-22.7503
50.2778,-22.4351
50.2505,-22.088
50.2414,-21.7462
50.2326,-21.3726
50.2088,-20.9385
50.1674,-20.5104
50.0918,-20.0639
50.0255,-19.7449
49.9459,-19.4197
49.8516,-19.0899
49.7434,-18.7563
49.6228,-18.4192
49.4881,-18.0805
49.3417,-17.7398
49.1831,-17.3982
49.0123,-17.0565
48.8313,-16.7147
48.62,-16.3342
48.4207,-15.9917
48.2367,-15.6873
47.9998,-15.3065
47.7872,-14.9589
47.5731,-14.6087
47.3526,-14.2592
47.1069,-13.8677
46.8878,-13.511
46.6681,-13.152
46.4485,-12.7903
46.229,-12.4261
46.0068,-12.0614
45.8117,-11.7343
45.5682,-11.3231
45.3481,-10.9517
45.1056,-10.5361
44.8894,-10.1595
44.6746,-9.78066
44.4408,-9.35589
44.2376,-8.979
44.0408,-8.60029
43.8537,-8.22284
43.6888,-7.84809
43.5546,-7.51165
43.4252,-7.13317
43.3151,-6.71174
43.2618,-6.35295
43.245,-5.99485
43.2628,-5.63112
43.3141,-5.26527
43.3916,-4.89903
43.4914,-4.53265
43.611,-4.16683
43.7493,-3.80289
43.9212,-3.40067
44.0936,-3.04253
44.3032,-2.64935
44.5083,-2.30085
44.7283,-1.95808
44.9633,-1.62194
45.1844,-1.32935
45.4461,-1.00745
45.7168,-0.689781
45.9944,-0.375198
46.2814,-0.0669354
46.5777,0.234875
46.9109,0.568999
47.1827,0.833265
47.493,1.1281
47.8062,1.42213
48.1231,1.71443
48.4421,2.00642
48.7638,2.29727
49.1242,2.6191
49.4497,2.909
49.7727,3.2012
50.0915,3.48421
50.4472,3.79982
50.731,4.05532
51.0856,4.37715
51.4078,4.66548
51.7272,4.9586
52.0825,5.28571
52.404,5.57993
52.7526,5.90064
53.0629,6.19391
53.3715,6.48543
53.7127,6.8019
54.0192,7.09035
54.2889,7.35209
54.6297,7.678
54.935,7.96595
55.2673,8.28825
55.5662,8.5822
55.8996,8.91105
56.2007,9.20896
56.4972,9.51396
56.818,9.84604
57.0766,10.113
57.364,10.4192
57.6471,10.7319
57.9591,11.0845
58.2041,11.3728
58.5036,11.741
58.7671,12.0793
59.0176,12.4192
59.283,12.8032
59.5072,13.1524
59.7147,13.5078
59.9281,13.9143
60.1022,14.2908
60.2569,14.6771
60.3894,15.0729
60.5085,15.4751
60.6121,15.8838
60.7003,16.2947
60.7754,16.6915
60.8516,17.0782
60.9303,17.4671
61.0152,17.8581
61.1243,18.2924
61.2261,18.6382
61.3561,19.0245
61.5073,19.4048
61.7035,19.8173
61.904,20.1782
62.1286,20.5265
62.4058,20.8961
62.6786,21.2123
62.973,21.5107
63.3191,21.8258
63.6449,22.0957
63.9811,22.3506
64.2788,22.5676
64.6103,22.7975
64.9299,23.0137
65.2849,23.2598
65.6015,23.4922
65.9138,23.7361
66.219,23.9938
66.5132,24.2677
66.7947,24.558
67.0651,24.8622
67.3445,25.2205
67.5765,25.5599
67.7901,25.9134
68.0016,26.3225
68.1663,26.7046
68.2931,27.0534
68.412,27.4551
68.5192,27.9102
68.594,28.326
68.6515,28.7461
68.6924,29.1695
68.7213,29.5953
68.7423,30.0228
68.757,30.4466
68.7693,30.8086
68.7907,31.218
68.8163,31.6295
68.8613,32.0876
68.908,32.4549
68.9851,32.9132
69.0728,33.3239
69.1676,33.6861
69.2942,34.0888
69.4591,34.5294
69.6283,34.9087
69.8167,35.2781
70.0507,35.6776
70.2799,36.0277
70.5271,36.3674
70.79,36.697
71.067,37.0169
71.3579,37.3262
71.6622,37.6243
71.9792,37.9108
72.3457,38.2148
72.6814,38.4658
73.0679,38.7268
73.4291,38.9437
73.8016,39.1438
74.1839,39.3281
74.5756,39.4958
74.9754,39.647
75.3826,39.781
75.7962,39.8973
76.2625,40.0035
76.6871,40.0794
77.1155,40.1358
77.5467,40.1733
77.9799,40.1918
78.4142,40.1916
78.8943,40.1692
79.308,40.1338
79.767,40.0839
80.1811,40.0275
80.596,39.9631
81.0104,39.8856
81.4063,39.8006
81.8,39.7135
82.1956,39.6184
82.5932,39.5168
82.9934,39.4126
83.4402,39.2919
83.8448,39.1824
84.2522,39.0754
84.6597,38.9724
85.0492,38.8823
85.4665,38.8077
85.8476,38.7612
86.2773,38.7349
86.6685,38.7355
87.0623,38.7607
87.501,38.8159
87.8943,38.893
88.2848,38.9945
88.6274,39.1068
89.0472,39.2763
89.4563,39.4759
89.7728,39.6591
90.1177,39.8867
90.4848,40.1657
90.7993,40.4391
91.1306,40.7654
91.4134,41.0762
91.6728,41.395
91.9057,41.7049
92.1531,42.0501
92.3687,42.359
92.5859,42.6559
92.8162,42.9484
93.0898,43.2656
93.353,43.5421
93.6659,43.8361
93.9645,44.0879
94.3163,44.3492
94.6482,44.5689
94.9925,44.7754
95.309,44.9457
95.6758,45.1214
96.0523,45.2819
96.4381,45.4249
96.8318,45.5513
97.2778,45.67
97.6858,45.7573
98.099,45.8264
98.5166,45.8781
98.9376,45.9133
99.4085,45.9357
99.7763,45.9407
100.181,45.9405
100.589,45.9351
101.047,45.9251
101.415,45.9188
101.878,45.9101
102.298,45.9024
102.72,45.8997
103.144,45.8999
103.57,45.9049
103.996,45.9147
104.366,45.9292
104.827,45.9547
105.234,45.9922
105.642,46.0453
106.051,46.1095
106.46,46.1835
106.857,46.2739
107.296,46.3921
107.648,46.4933
108.086,46.6322
108.481,46.7674
108.875,46.9084
109.269,47.0572
109.663,47.2112
110.058,47.3701
110.452,47.5332
110.847,47.6998
111.285,47.8895
111.68,48.063
112.119,48.2595
112.514,48.4388
112.909,48.616
113.338,48.8129
113.725,48.9931
114.114,49.173
114.547,49.3756
114.935,49.563
115.367,49.7749
115.755,49.9701
116.184,50.1941
116.559,50.3985
116.929,50.6085
117.324,50.8438
117.669,51.0594
118.012,51.2845
118.349,51.5204
118.686,51.7616
119.02,52.0112
119.387,52.2971
119.708,52.5678
120.058,52.8802
120.368,53.1669
120.663,53.4565
120.978,53.7941
121.223,54.0728
121.495,54.3911
121.751,54.7108
121.996,55.0429
122.235,55.3814
122.469,55.7265
122.671,56.0392
122.896,56.3959
123.116,56.7576
123.356,57.1644
123.57,57.5342
123.805,57.9485
123.992,58.2828
124.2,58.6609
124.432,59.0824
124.663,59.5064
124.872,59.889
125.081,60.2726
125.267,60.6139
125.478,60.9989
125.691,61.3835
125.902,61.7697
126.111,62.1476
126.32,62.524
126.53,62.9016
126.743,63.2793
126.978,63.7014
127.192,64.081
127.407,64.4614
127.647,64.8851
127.84,65.224
128.076,65.6374
128.288,66.0114
128.503,66.3855
128.694,66.7188
128.932,67.1383
129.147,67.5166
129.362,67.8956
129.578,68.276
129.794,68.657
130.029,69.0784
130.24,69.4517
130.475,69.8683
130.684,70.2461
130.896,70.6238
131.108,71.0027
131.319,71.3838
131.531,71.7649
131.744,72.1472
132.007,72.6144
132.191,72.9472
132.398,73.3229
132.608,73.6991
132.816,74.0778
133.025,74.4579
133.212,74.7959
133.42,75.179
133.622,75.5569
133.847,75.9744
134.026,76.3105
134.249,76.7337
134.447,77.1171
134.643,77.5037
134.856,77.9367
135.038,78.3222
135.212,78.7048
135.387,79.1151
135.522,79.4719
135.633,79.8245
135.709,80.1358
135.759,80.4773
135.761,80.8048
135.664,81.2266
135.442,81.5422
135.123,81.7053
134.741,81.7149
134.438,81.5848
134.104,81.4107
133.774,81.2842
133.445,81.2185
133.084,81.1647
132.685,81.1041
132.284,81.0368
131.858,80.956
131.412,80.8547
131.092,80.7755
130.729,80.6768
130.395,80.5784
130.056,80.4713
129.711,80.3568
129.364,80.232
129.012,80.0999
128.657,79.9599
128.339,79.8291
127.94,79.6571
127.579,79.4946
127.176,79.3055
126.81,79.1336
126.442,78.9592
126.073,78.7786
125.702,78.5958
125.329,78.4107
124.954,78.2229
124.535,78.0132
124.199,77.8434
123.82,77.6494
123.397,77.4337
123.015,77.2382
122.674,77.0634
122.289,76.8666
121.903,76.6692
121.472,76.4505
121.131,76.2747
120.752,76.0818
120.328,75.8671
119.945,75.6733
119.561,75.4794
119.182,75.2858
118.805,75.0951
118.384,74.8814
117.961,74.6683
117.621,74.4971
117.236,74.3046
116.85,74.1123
116.463,73.9179
116.117,73.7472
115.728,73.5541
115.299,73.3398
114.917,73.1521
114.533,72.9627
114.105,72.7525
113.76,72.5848
113.331,72.3734
112.951,72.1896
112.526,71.9837
112.141,71.7995
111.713,71.592
111.368,71.426
110.979,71.2395
110.545,71.0322
110.153,70.8448
109.759,70.6575
109.366,70.469
108.97,70.2818
108.574,70.0937
108.132,69.8862
107.738,69.6982
107.35,69.5152
106.916,69.3118
106.524,69.1281
106.131,68.9444
105.78,68.7815
105.384,68.5988
104.99,68.4149
104.56,68.2154
104.17,68.0372
103.779,67.8574
103.388,67.676
102.994,67.4967
102.599,67.3165
102.202,67.1369
101.805,66.9566
101.405,66.7783
100.964,66.5778
100.617,66.4219
100.225,66.2471
99.8313,66.0718
99.3932,65.8747
99.0053,65.702
98.6174,65.5304
98.1844,65.339
97.7927,65.1661
97.3557,64.9733
96.96,64.8012
96.5641,64.6265
96.1661,64.4533
95.7671,64.2793
95.3663,64.1067
94.9655,63.9318
94.5733,63.7606
94.1798,63.5915
93.7852,63.4209
93.3881,63.2519
92.9908,63.0803
92.6365,62.9279
92.2359,62.7585
91.8348,62.5875
91.4321,62.4176
91.0285,62.2477
90.631,62.0781
90.1918,61.8942
89.7952,61.7274
89.3971,61.5604
88.9969,61.3949
88.5959,61.2277
88.2385,61.0792
87.7451,60.8759
87.2953,60.6908
86.8895,60.5239
86.4845,60.3599
86.0873,60.1978
85.6895,60.0334
85.2894,59.8712
84.8434,59.69
84.4404,59.5273
84.036,59.3652
83.6339,59.2017
83.1936,59.0269
82.7957,58.8685
82.3961,58.7099
81.9499,58.5343
81.5926,58.3916
81.1888,58.2328
80.7841,58.0727
80.3775,57.9142
79.9702,57.7549
79.5166,57.5775
79.1068,57.4196
78.6963,57.2612
78.2409,57.0883
77.8399,56.9328
77.4463,56.7831
77.0954,56.6504
76.6546,56.4836
76.2554,56.3341
75.8555,56.1817
75.4084,56.0143
75.0044,55.863
74.6433,55.7306
74.2031,55.5645
73.8132,55.418
73.4227,55.2772
73.0302,55.135
72.6373,54.9876
72.2063,54.828
71.8173,54.6891
71.3819,54.5349
71.033,54.4067
70.6426,54.2626
70.2551,54.1258
69.8645,53.9897
69.472,53.8512
69.0817,53.7112
68.694,53.5792
68.3028,53.4484
67.8657,53.3005
67.4711,53.1632
67.0839,53.0333
66.6929,52.9054
66.2989,52.7779
65.9031,52.6474
65.5043,52.5181
65.1026,52.3905
64.6991,52.261
64.2931,52.1328
63.8392,51.992
63.4346,51.8609
63.0344,51.7355
62.6311,51.6128
62.227,51.4868
61.8662,51.374
61.4585,51.2475
61.0033,51.1072
60.5919,50.9803
60.1328,50.8402
59.7653,50.7249
59.3613,50.6001
58.9552,50.4748
58.5472,50.3491
58.1371,50.2242
57.7264,50.0961
57.3134,49.9707
56.8992,49.8445
56.4373,49.7047
56.0209,49.5766
55.6118,49.4526
55.1576,49.3161
54.7466,49.1939
54.3348,49.0691
53.9274,48.9436
53.4776,48.812
53.0709,48.6934
52.664,48.5692
52.2617,48.447
51.8606,48.3309
51.4586,48.2103
51.0557,48.0851
50.6168,47.9537
50.2627,47.8501
49.8175,47.7199
49.4176,47.5966
49.0251,47.4772
48.5842,47.3488
48.2299,47.2441
47.8304,47.121
47.4284,46.9985
47.023,46.8804
46.6273,46.7595
46.2757,46.6479
45.8766,46.5263
45.4744,46.4065
45.0715,46.2825
44.6684,46.1528
44.3088,46.0368
43.9094,45.9103
43.5252,45.7799
43.1397,45.6434
42.7539,45.4992
42.3343,45.3303
41.9771,45.1695
41.6501,44.9996
41.3303,44.792
41.0873,44.5832
40.8473,44.2298
40.7501,43.816
40.7477,43.3776
40.8555,43.0025
41.1281,42.6863
41.3916,42.447
41.6017,42.1892
41.8042,41.8672
41.9901,41.5365
42.1865,41.1797
42.4202,40.7747
42.6632,40.386
42.8462,40.1118
43.0424,39.8354
43.2745,39.5263
43.496,39.2474
43.7275,38.9672
43.9691,38.6871
44.2197,38.4066
44.4787,38.1261
44.7458,37.846
44.9896,37.5977
45.3025,37.2886
45.5905,37.0109
45.8788,36.728
46.1715,36.4448
46.4698,36.1628
46.7658,35.8744
47.0949,35.5497
47.3938,35.2563
47.6927,34.9598
48.022,34.6242
48.3183,34.3191
48.6151,34.0117
48.9101,33.7004
49.2353,33.3495
49.5267,33.0304
49.8152,32.7069
50.1013,32.3798
50.3821,32.0468
50.6511,31.7149
50.9085,31.382
51.1735,31.0164
51.3636,30.7252
51.5483,30.3983
51.7074,30.0328
51.7988,29.7014
51.8389,29.2196
51.8015,28.88
51.7063,28.5047
51.5726,28.1761
51.3952,27.8632
51.1771,27.5718
50.9218,27.3069
50.6671,27.0961
50.3173,26.8678
49.977,26.6981
49.617,26.5635
49.2848,26.4693
48.9003,26.3922
48.5077,26.3401
48.1088,26.3141
47.7058,26.3109
47.3562,26.325
46.9738,26.3659
46.5922,26.4346
46.2141,26.5319
45.8417,26.6589
45.5151,26.7925
45.1154,26.9877
44.7675,27.1912
44.4344,27.4212
44.1184,27.6765
43.823,27.957
43.581,28.2279
43.332,28.5538
43.1098,28.9005
42.912,29.2642
42.7413,29.6434
42.5813,30.0763
42.4788,30.4131
42.3765,30.7877
42.2789,31.1683
42.1838,31.554
42.0847,31.9423
41.9887,32.2883
41.8698,32.677
41.7388,33.0532
41.5935,33.4129
41.4099,33.7962
41.2183,34.1271
40.9992,34.4441
40.7522,34.7438
40.4481,35.0555
40.1156,35.343
39.8308,35.5537
39.4925,35.769
39.0971,35.9805
38.7249,36.1409
38.3831,36.2583
37.9882,36.36
37.5395,36.4328
37.1299,36.4603
36.7184,36.4504
36.2762,36.389
35.8975,36.2909
35.5485,36.1512
35.251,35.9687
35.0064,35.7174
34.8393,35.4467
34.722,35.1423
34.6534,34.7773
34.6421,34.4355
34.6778,34.1057
34.7421,33.7628
34.8092,33.4485
34.8912,33.1292
34.9985,32.7689
35.1598,32.2919
35.2846,31.9566
35.4054,31.6562
35.5532,31.3165
35.7122,30.9754
35.8805,30.6326
36.0602,30.2899
36.2483,29.9464
36.4447,29.6025
36.6723,29.2205
36.9093,28.8388
37.1303,28.4959
37.3585,28.1542
37.5922,27.8128
37.8282,27.4696
38.0673,27.1255
38.338,26.7435
38.5782,26.3946
38.7919,26.0828
39.0376,25.7337
39.2801,25.3807
39.5199,25.024
39.7859,24.6255
40.0266,24.2723
40.2339,23.9595
40.4649,23.6038
40.6945,23.2451
40.919,22.8812
41.1384,22.5125
41.3511,22.1399
41.5505,21.7702
41.7433,21.395
41.9252,21.0128
42.113,20.58
42.2678,20.1833
42.4075,19.78
42.5243,19.3808
42.6236,18.975
42.6936,18.6172
42.7532,18.2124
42.7862,17.8028
42.7982,17.3436
42.7932,16.974
42.7684,16.5571
42.7242,16.1402
42.6642,15.7234
42.5895,15.3074
42.4883,14.847
42.383,14.4345
42.2488,13.9794
42.1148,13.5725
41.9668,13.1694
41.7858,12.7266
41.6101,12.3385
41.4229,11.9612
41.2211,11.5896
41.004,11.2252
40.7722,10.8684
40.498,10.4813
40.2062,10.1057
39.9303,9.77682
39.642,9.4574
39.3412,9.14835
39.0287,8.84995
38.7064,8.56304
38.379,8.29673
38.0401,8.04277
37.6895,7.80303
37.3275,7.57888
36.9568,7.37354
36.5833,7.19078
36.2082,7.03286
35.8677,6.90843
35.4747,6.79355
35.0288,6.69325
34.6205,6.63313
34.2191,6.60685
33.8594,6.60639
33.408,6.63865
33.0078,6.6972
32.5924,6.78487
32.2197,6.87493
31.8457,6.97929
31.4287,7.10976
31.0934,7.22113
30.7157,7.35579
30.2955,7.51614
29.9182,7.6709
29.5023,7.85815
29.1313,8.04019
28.7231,8.25655
28.3608,8.46518
28.0027,8.68519
27.6505,8.91786
27.2633,9.18666
26.9576,9.40997
26.5798,9.69802
26.2429,9.96396
25.9091,10.236
25.5413,10.5445
25.2132,10.8275
24.8866,11.1138
24.5615,11.4034
24.2363,11.6945
23.9099,11.9856
23.59,12.2775
23.2448,12.5856
22.9308,12.863
22.6168,13.144
22.2994,13.4241
21.9408,13.7318
21.6539,13.9801
21.3298,14.2603
21.0027,14.5391
20.6718,14.8157
20.3409,15.0942
20.0138,15.3709
19.687,15.6403
19.3573,15.9092
19.0272,16.1806
18.6569,16.4806
18.3574,16.7186
17.9809,17.0161
17.6,17.3106
17.2563,17.5766
16.909,17.8394
16.5588,18.1001
16.2144,18.3526
15.8657,18.5999
15.474,18.8719
15.1562,19.0852
14.7941,19.3199
14.4287,19.5459
14.0642,19.7578
13.6998,19.9503
13.3815,20.0973
13.0228,20.2344
12.6573,20.3436
12.2807,20.4245
11.8952,20.4747
11.4595,20.5083
11.0623,20.5139
10.6623,20.4969
10.2609,20.4586
9.85897,20.4017
9.41366,20.3138
9.05859,20.2277
8.6616,20.1131
8.26769,19.9808
7.87737,19.8319
7.49052,19.6686
7.0645,19.4726
6.72661,19.3058
6.30739,19.087
5.93299,18.881
5.602,18.692
5.23086,18.4745
4.82077,18.2261
4.45266,17.9985
4.04484,17.7411
3.67894,17.5056
3.31375,17.2672
2.94941,17.0257
2.58543,16.7821
2.22271,16.5351
1.86031,16.2863
1.49833,16.0355
1.09645,15.755
0.775296,15.529
0.373516,15.246
0.0528448,15.0177
-0.344684,14.7359
-0.695562,14.4828
-1.04802,14.2298
-1.44019,13.9471
-1.75363,13.7189
-2.10649,13.4609
-2.46004,13.2023
-2.85095,12.9108
-3.16507,12.6783
-3.54771,12.3945
-3.92866,12.1053
-4.27163,11.8427
-4.6145,11.5778
-4.99374,11.279
-5.33368,11.0064
-5.67145,10.7296
-6.0059,10.4477
-6.33348,10.163
-6.68245,9.84525
-6.97917,9.55831
-7.28282,9.23283
-7.52527,8.93221
-7.74098,8.59922
-7.86708,8.3034
-7.91267,7.85312
-7.8226,7.43237
-7.68386,7.12145
-7.41128,6.79714
-7.07958,6.56374
-6.74478,6.33007
-6.47369,6.0836
-6.19263,5.81555
-5.89221,5.52731
-5.54665,5.19712
-5.312,4.97714
-5.06682,4.75364
-4.81148,4.52754
-4.51634,4.27414
-4.24112,4.04471
-3.95651,3.81559
-3.66376,3.5861
-3.32868,3.33229
-3.01937,3.10456
-2.7026,2.87855
-2.34329,2.62829
-2.01281,2.40546
-1.67642,2.18441
-1.29593,1.94126
-0.947626,1.72506
-0.595006,1.50996
-0.198017,1.27296
0.161671,1.05824
0.526159,0.847202
0.892439,0.635128
